expected_value,model_output,prediction_probability,target_present,Movement_leftEar,Movement_leftShoulder,Movement_neck,Movement_nose,Movement_rightEar,Movement_rightShoulder,Movement_spineLower,Movement_spineMid,Movement_spineUpper,Movement_tailBase,All_bp_movements_Animal_1_sum,All_bp_movements_Animal_1_mean,All_bp_movements_Animal_1_min,All_bp_movements_Animal_1_max,Mean_All_bp_movements_Animal_1_mean_2,Sum_All_bp_movements_Animal_1_mean_2,Mean_All_bp_movements_Animal_1_mean_5,Sum_All_bp_movements_Animal_1_mean_5,Mean_All_bp_movements_Animal_1_mean_6,Sum_All_bp_movements_Animal_1_mean_6,Mean_All_bp_movements_Animal_1_mean_7.5,Sum_All_bp_movements_Animal_1_mean_7.5,Mean_All_bp_movements_Animal_1_mean_15,Sum_All_bp_movements_Animal_1_mean_15,Sum_probabilities,Mean_probabilities,Low_prob_detections_0.1,Low_prob_detections_0.5,Low_prob_detections_0.75
0.08966499999999765,-5.5603033288775805e-09,0.0,0,-0.0011688819141384243,-0.002128510757719795,-0.0016315781327197953,-0.0045658542119034,-0.0042800059650171815,-0.007958782085099828,-0.001274670693199962,-0.001457359857155467,0.0038269477444252686,0.00016021638624431846,-0.0015445668599475936,0.001171484863626091,-0.004107954519044483,-0.0008409822757154472,-0.009094086030076411,-0.007109260769367509,-0.013347996478480865,-0.01491826000700513,-0.005055985772851699,-0.006435821553380095,-0.0013074622889048726,-0.0016382379076854648,-0.0011537111339688622,0.00022755588831351758,-0.0018473463116117728,-0.0018056967388086597,0.0,-0.00034442997501869853,-3.376820408874437e-05
0.08966499999999765,0.024999998056390027,0.025,0,-0.0069955557532725265,-0.0048031084681636575,0.0015845458050273464,0.005207285978674463,-0.001637460136954587,-0.011967472692539616,0.0027594632880379778,-0.007538969011460494,0.006475135387979379,-0.011416099704646285,-0.004123732128849156,-0.002259899617044425,-0.005199803681749131,-0.014718867926181645,0.0018965396630838426,-0.001944397336614543,0.007431396287942676,0.009286483477587808,-2.7566597789814296e-05,0.0027422111253848414,-0.002346929513295208,-0.0007671790646742238,-0.00974106761203558,-0.009809694218118637,-0.0007811901122306608,-0.0017946683580862554,0.0,-0.0007902718583699198,-0.0033841291652495897
0.08966499999999765,-5.725439219950168e-09,0.0,0,-0.0004920729536922508,-0.0021993594138801954,-0.0012142429122691566,-0.004891368766985096,-0.002949028181277633,-0.008177388285644157,-0.0009636671052056922,0.0014656869517318328,0.003592665406505233,0.00019639524268619368,-0.001617865716956679,-0.004027490795649129,-0.004560997119609027,0.0011588798900904252,-0.009890412863178266,-0.00815497634090815,-0.012874774290497477,-0.015073367277222048,-0.005120766135006391,-0.006615154332010036,-0.0014296616737747136,-0.0016367047461622519,-0.000813597862360389,8.56049514858892e-05,-0.0014934547987438408,-0.0015403684294581232,0.0,-0.0002960798645763418,-0.00013143830286939108
0.08966499999999765,-5.660903593107669e-09,0.0,0,-0.0003390785295847465,-0.0022668355287177987,-0.0012296594679533435,-0.005049147502555513,-0.003380647986082721,-0.008484620685679865,-0.0008197357705616426,9.360567731942382e-05,0.0038729945580874415,0.0004638434776130396,-0.0014081447115436773,-0.003927314559639825,-0.0043048055044961585,0.0013617785148931105,-0.009937692831579295,-0.007809865498687198,-0.013459698857320781,-0.015403317370982989,-0.0053675699118183925,-0.006798962561384201,-0.0017414761697512483,-0.0014745920120581956,-0.0009559941571639996,-0.00010683602719103292,1.7326325984043934e-05,-0.00014338089334870575,0.0,-0.00028974697571172215,-0.0007754307009852468
0.08966499999999765,0.03349999832323232,0.0335,0,-0.0007485110228284953,-0.004578016113895273,-0.0033767186260273262,0.0019598519598235955,-0.006557022166419415,-0.011477395868718645,0.006304184651744152,-0.003558051783775795,-0.04278801242258595,0.0029801936977310105,-0.0019174464813440295,0.002817748262361306,0.0029434710507942443,-0.0023860746831691417,0.009000239119856701,0.0044357355873529515,0.012971837193108514,0.015955455192576552,0.0054225434662149045,0.006299455093434005,0.002182825429740092,0.0012183354737911145,-0.023247894861319195,-0.03008998502104461,0.0010514481654021778,0.0001313229258892079,0.0,-0.0003721468364733482,-0.00074237305898464
0.08966499999999765,-5.6422671396161306e-09,0.0,0,-0.0009621718952679359,-0.0020670302297451214,-0.001498245249480874,-0.0049717921814986,-0.003897938120486515,-0.007793870280062869,-0.0014071402853391036,-0.0017365989848129358,0.003965127349585487,0.0004815014458849021,-0.0007917853067689862,-0.0033745461787431453,-0.00407819827870803,0.0010031854654743455,-0.00962925906613858,-0.00720109711184767,-0.013743418623206764,-0.01497404030683029,-0.005337391303774836,-0.006857362554900135,-0.001671370810569357,-0.0017180215076558626,-0.001184108809915827,-0.00026687062874335864,0.0007171757748282914,0.00042626093526365594,0.0,-0.000309149365669299,-0.0007868495331353742
0.08966499999999765,-5.773562239408392e-09,0.0,0,-0.0004728208998335148,-0.0022574184286701282,-0.0010418145273061441,-0.004780547673646822,-0.004193452212719357,-0.007864572797194179,-0.0014600446217613605,0.0015453828623290633,0.003461890503765943,0.00014752565275735207,-0.0014935720698076693,-0.003787525472626676,-0.004105610440307146,0.0011545603224570656,-0.008846913112992637,-0.007217745242338341,-0.012413485731038811,-0.014629402181699901,-0.004902583943884054,-0.006366322063872332,-0.001204441780542318,-0.0015806084226467475,-0.0007705687857725607,4.647223632065156e-05,-0.0031776291242844932,-0.0030354368410666233,0.0,-0.0003099492735528031,-0.00010837170362535176
0.08966499999999765,0.03249999761979406,0.0325,0,-0.004525269535990617,-0.004861073685586917,-0.0019736747149249824,-0.005273160987283631,-0.0059016406531554825,-0.008361875480131573,0.005396672847178081,-0.004878954238438382,-0.039992624917996974,-0.008025248168630697,-0.003699770163503331,-0.0012215039660344474,0.0020854868268648376,-0.011029276460292295,0.004077936569864278,0.0001986829784624433,0.014133733029489122,0.015588002780953047,0.0047194843531679,0.0050120517740711535,0.0013824689527467625,0.0026480880796344764,-0.005130050050026398,-0.005034748449986637,-0.00018992260736922618,-0.0004890093933096295,0.0,-0.0005841766101633539,-0.0012356304898111148
0.08966499999999765,0.010999996863132203,0.011,0,-0.004215840059950437,-0.003761329551737731,-0.004265849797104835,0.005551066095287069,-0.0033310594652482452,-0.012381933043698865,0.00045101217155377074,-0.006916284639920889,-0.008985187031562987,-0.006589909107727578,-0.004125849922859288,0.0006430669740188932,-0.0005605118834878908,-0.010830590097380365,0.0004425296800621936,-0.0006284591757176372,0.007389193172768387,0.009030512162095192,-0.003913880713409981,-0.0022089170482351506,-0.007324166677003063,-0.006745771043410969,-0.0070960102843733355,-0.006939162511272627,0.0007440035159712011,0.001555073179866895,0.0,-0.0007112202693795667,-0.0029395277650075967
0.08966499999999765,0.047500000130005965,0.0475,0,-0.005579329833997235,-0.006493067593005435,0.0006262625808039957,0.0023495302975914,0.0001842461700664444,0.003327861064240949,0.00024281773593571644,-0.009211456462426213,0.007654325702118285,-0.01370508594175277,-0.0028953568697920673,-0.0025031824759690837,0.003760730290840968,-0.02038706482740622,0.0024961748569705833,-0.00451672231687212,0.009963393648113196,0.013466988801252456,0.00026321092533066804,0.0028833870284992714,-0.002490328842859526,-0.001757359297887433,-0.009091815745369729,-0.00814712143607352,0.0013586848550693276,0.001099020152840069,0.0,-0.0009773591689872774,-0.004086383167266377
0.08966499999999765,-5.7174651402203125e-09,0.0,0,-0.00045698531695261837,-0.0022501966361916812,-0.0014156495910116007,-0.004898706040714202,-0.004264106204362256,-0.008216362498919806,-0.0007814372933402946,8.248629520121397e-05,0.003779649550444617,0.000328393425139879,-0.0013893287858007851,-0.004050857498568661,-0.004094083672596298,0.0011980212074319142,-0.009515992673849212,-0.007655132548407098,-0.01267805785689152,-0.01477141650598199,-0.004979103242513787,-0.006475913976109666,-0.0014211277834318991,-0.001476330459237829,-0.0008882844038125271,9.73140903674885e-05,-0.00148955634750223,-0.0015548068377669998,0.0,-0.00030060565856913966,-0.00012682845351580596
0.08966499999999765,0.025499999404941368,0.0255,0,-0.007599925530275015,0.0007758461381925485,-0.004456166601978566,0.004419602609483917,0.002123688260949166,0.010519676535575116,-0.033319406388860245,-0.012386805324888143,-0.02896623217316062,-0.01563463621825619,-0.0028440851111564314,0.0008117920188928452,-0.003953719124413055,-0.010209297434318643,0.004782969894766325,0.0019682910094648777,0.011745971973554674,0.01552060491928529,0.003861324320531594,0.007196446529572711,0.00021195981196910906,0.001786593115255357,-0.004442893919561826,-0.0038586026620149026,-0.0005680398384431839,-0.0004484957919882504,0.0,-0.0007388256063137532,-0.0004626360069210023
0.08966499999999765,-5.633088537293496e-09,0.0,0,-0.00033441294274293653,-0.0022283625981170375,-0.0012465988618105151,-0.005066936646722837,-0.0027807388642391117,-0.008473801561795433,-0.0008738822547924841,0.0014594383697284386,0.0038517993881070824,0.0005541710467731776,-0.0015717794699069642,-0.004045517305350615,-0.004514367341603531,0.0013931147375625486,-0.01038840010207748,-0.008481965823639168,-0.013872778447502903,-0.015785388652091826,-0.0055675401757974185,-0.007023130702899038,-0.0018275385398437117,-0.0017790725436194067,-0.0009940230334314747,-0.00016750036876677754,0.0006201869809655136,0.000531817705379467,0.0,-0.00028644141979427217,-0.0007653562050574792
0.08966499999999765,-5.65246012496079e-09,0.0,0,-0.0004496018074453545,-0.0022300146534643163,-0.0011924368532960727,-0.005009820869936164,-0.002776281640654474,-0.008292978316480237,-0.001009874327537581,0.0014671652529748868,0.003974674424711538,0.0003915189769466565,-0.00149890230189623,-0.003960019103288772,-0.004583059085902903,0.0013927534730690993,-0.01022867699381761,-0.008233799527967474,-0.013943033685584432,-0.015807693490450418,-0.005579070636693331,-0.007074559793150286,-0.001834630171389673,-0.0017707491315356095,-0.0009587272444526462,-0.00019196700157072754,0.0005073251125901379,0.00019265194588285794,0.0,-0.00029062826026844847,-0.0006745699418501871
0.08966499999999765,0.003999995239088824,0.004,0,-0.001705281838569306,-0.0027591318304706646,-0.00146936408675316,-0.006866822385379976,-0.005995756479851195,-0.008738511708253753,-0.002744845396487108,-0.0019788561778248948,-0.0212189400532759,-0.0034971214210369793,-0.003911728363812586,0.00040104566338214907,0.0014979696557125522,-0.0027607819101535826,-0.010607350553913193,-0.006512256709523285,0.00786771769621538,0.008899220814084856,0.0027592650403244078,0.005338145227367193,-0.0026829525208086125,-0.0023851517713117686,-0.010941632534594703,-0.016149190208939217,0.0010194562499282256,0.0005461844078604372,0.0,-0.0004876012122326756,-0.0005807323525914398
0.08966499999999765,0.032999997781125605,0.033,0,-0.005062279149141773,-0.004707577452623468,0.0037807876061567926,-0.0057468985688575456,-0.007754576881289381,-0.014931126158965356,0.0015889844628829053,0.001794010355631883,0.005805286696098477,-0.009503095612385834,-0.004529973528061646,-8.598662229900356e-05,-0.0005240736156436298,-0.010510138417675705,0.0037585155848641706,0.0019818375405782265,0.00744031483417416,0.0065827915160690505,-0.0028378943909186205,-0.0011766235664094893,-0.005741714203795993,-0.005048071125225846,-0.003202892063169145,-0.0006689200768255433,-0.0011276814766281974,-0.00159236009911794,0.0,-0.0006566995239722928,-0.003988948282321303
0.08966499999999765,0.0009999941944929952,0.001,0,-0.0029108798045044183,0.0007503660344802654,-0.0010931692322030883,0.004246689829476793,0.00338109228328193,0.0013272949916876087,-0.012937202974708467,-0.0004970309702601128,-0.023166762362109523,0.001980412597995951,-0.0012609343210151281,0.0024685020926781933,-0.00016977872422685892,0.00013763840127293037,0.005896547320549228,0.004073582445708634,0.006455582343175905,0.009039224778377247,-0.0075132564757737445,-0.0042124134659289325,-0.011105402450223067,-0.011762937192560798,-0.020948032361201605,-0.024240286689214692,-0.003174787132824264,-0.0031652633814859142,0.0,-0.0013554605812022657,0.0010916591952535271
0.08966499999999765,-5.77568431969766e-09,0.0,0,-0.0004568835594914944,-0.0023430823658930323,-0.0011546828301507617,-0.004779883254315677,-0.0028866238575214354,-0.007988691461652486,-0.0010259284325942898,0.0015624770454985538,0.0034500541016069517,0.00016558896617134168,-0.0015091081432890973,-0.0039234477401850045,-0.004446459564588707,0.0010602388878205105,-0.009417472750949117,-0.007366245505254172,-0.01267571606084516,-0.014727870878533339,-0.0049224263816390135,-0.006423001083139042,-0.0012226922116163408,-0.001567703992989209,-0.0008101808799594679,0.00019319160865665985,-0.003172842217137628,-0.0028708622226047533,0.0,-0.00030099490809746497,-0.00010375608298929251
0.08966499999999765,-5.846152284494366e-09,0.0,0,-0.0019470229608886669,0.0028847894588117737,-0.0015225826265562858,0.0035832319260367383,0.002047598981304759,0.0005657284885620584,-0.014639621971719806,-0.0014918088537582718,-0.02738893269309557,-0.0037210034959348093,-0.0016997970324862876,0.002127625458524918,-0.0009311607423474299,-0.004147070388480394,0.005913456385240501,0.004078560345786606,0.00788997225703028,0.010178691040380414,-0.005831203185917246,-0.0024965662433363888,-0.009323789223312779,-0.0102139927026505,-0.019695996338752176,-0.02242457655497091,-0.00012872317112467614,-0.00031622195467662095,0.0,-0.00028030159983231327,-0.0007342884479868417
0.08966499999999765,-5.554020410247773e-09,0.0,0,-0.0009955933353749558,-0.002249379543303469,-0.0011763005173628827,-0.005143475261477164,-0.004083916193819732,-0.008532011235625773,-0.0008032575016277476,-0.0011023514518619848,0.0037499469051182643,-1.984452941314885e-06,-0.0011988104162377056,-0.003936373549243228,-0.002836593241124632,0.0015536654667591065,-0.00962927561598196,-0.007422713946800794,-0.013822573498754345,-0.015417886113205697,-0.005363451997941979,-0.007072654332877022,-0.001645293365737963,-0.0017154305842767314,-0.0009436031858823668,-0.00011567592859014653,0.0007172605515101793,0.0005889795331725622,0.0,-0.0003020654908469567,-0.0007641872496816404
0.08966499999999765,-5.618953399788573e-09,0.0,0,-0.00032250632172459604,-0.0022092066527612886,-0.0013676780016778523,-0.005120810242417804,-0.0041156759222597825,-0.008224131327439502,-0.001283868831664563,-0.0011204162381856975,0.004009361934875528,0.0009781643072665246,-0.0012005327035036473,-0.003794023075951145,-0.003919399720079469,0.0013996769822391642,-0.0097756970021649,-0.007970361425261245,-0.013461329556463824,-0.015366857329892554,-0.005384891141010683,-0.006754468831206424,-0.001701736392854425,-0.0016608045272813853,-0.00032615417301592233,0.0005542938872652314,0.00031700412098118136,-0.0006410125168513048,0.0,-0.0002965962795751409,-0.0009053486383355036
0.08966499999999765,0.0004999945878103457,0.0005,0,-0.0012433065632041363,-0.0025787603342219256,-0.0004561993134862519,-0.0045829787544845145,-0.0044011168127583745,-0.0074678663332898056,-0.00033592793993705074,-0.0009798424613882517,-0.00035727651185425203,-0.002787343783147662,-0.0006367882149584148,-0.002839553474769616,0.00022304356200180563,-0.003432955672837714,-0.00836642399815414,-0.006884303607048849,-0.01090723253065466,-0.012790959004371985,-0.0029151981124022086,-0.005271448131869505,-0.0019550695150934417,-0.0011133002573615158,-0.0017093407390553139,-0.0016514355734369701,-0.001250005069040725,-0.00144470931892414,0.0,-0.0003908656396467336,-0.0006378413067909605
0.08966499999999765,-5.61624013961648e-09,0.0,0,-0.0014115259204052321,-0.002305057545673357,-0.00119848218035429,-0.005433647470475264,-0.004482512289977194,-0.0071515487304519,-0.001633797208438974,-0.0010930123756072874,0.003489126940376792,4.380278881393806e-05,-0.000815650630625413,-0.00359684555193617,-0.004093209314930846,0.0003282784960995855,-0.009150685982263517,-0.006477181911109326,-0.011852389363280195,-0.014007120928986438,-0.0037723551649786204,-0.005452649106132128,-0.0009014094332587774,0.0001430611330546583,-0.002052105258495924,-0.0016599858412369528,-0.0023712627615323357,-0.0021797013225427976,0.0,-0.00034512622395695304,-0.00023201245793288194
0.08966499999999765,-5.790099566471696e-09,0.0,0,-0.00046395885811332247,-0.002247252456750637,-0.0011458152527436026,-0.004828971380316318,-0.0028747825863926478,-0.007960497584751244,-0.0010393059598706512,0.001576109955441609,0.0033840081022262327,0.0001562016986967052,-0.001651624180939848,-0.003916393959540763,-0.004478440517450224,0.0011330749330744894,-0.00932465048429748,-0.007364061811630309,-0.012481349736767022,-0.014776848232570784,-0.00489831248237266,-0.006397295705957759,-0.001315038443189458,-0.0015416428447936426,-0.000714136602676696,0.00014793565462258406,-0.003198292337511219,-0.002984733194921798,0.0,-0.0003017032414614107,-0.00015722827913933202
0.08966499999999765,-5.779703868280528e-09,0.0,0,-0.00043516718942751,-0.002249888987389568,-0.0011577200156784784,-0.0048407800023701954,-0.0031030948260105263,-0.007976304404416972,-0.001042356270694844,0.0015805641390849701,0.0033921368927380515,0.00015607925244502497,-0.0016467387188833981,-0.0038972703874434345,-0.004491353397615683,0.0011466783038466487,-0.00915536555172249,-0.0072736780217043506,-0.012499133273769765,-0.014759376731816473,-0.004896522784704018,-0.00640151991089013,-0.0013156731690098767,-0.0015527640567135847,-0.0007045897044242011,0.00016128666552350345,-0.003224871523609778,-0.003015799393953014,0.0,-0.0003030087971860951,-0.00015877391390532126
0.08966499999999765,0.0009999942824668734,0.001,0,-0.0012851071623920518,-0.002196581013559751,-0.000879382057219118,-0.003510025029275283,-0.002705488155343545,-0.00660460786662739,-0.0017842473768011756,-0.0010450029041406594,0.003487388318464184,-9.174561666768e-05,-0.002413966122717852,-4.6666775834722784e-05,-0.003587366473904865,-0.0008055272196422436,-0.007422148389588443,-0.0046634920859087,-0.010982154568219755,-0.01271312937201273,-0.004287496715550673,-0.005450615766096973,-0.0004932826492998288,-0.000615039910458961,-0.005430597676893712,-0.005633944215576463,-0.0030463168492472904,-0.003131692613895609,0.0,-0.000905704185575189,-0.00042106526354430686
0.08966499999999765,-5.615436601824619e-09,0.0,0,-0.00034063824498002047,-0.0023318661819081753,-0.0012774855738189217,-0.004976256220719435,-0.0027676522976472027,-0.0077312645858213,-0.0008753470147389919,0.0014629821245075547,0.0038434076783158844,-2.276417596618785e-05,-0.0015738275302547321,-0.004004110238720386,-0.004143157581268184,0.0014828029855208412,-0.010412927905593677,-0.008578233653993692,-0.01355857089292531,-0.015668717235118805,-0.005558417451170357,-0.00685546980437735,-0.0018240538937456562,-0.00155040662511297,-0.0008276644047183623,-0.0005764490134763989,0.00012916309451256326,-7.317226294290436e-05,0.0,-0.00028574207760058814,-0.0007691666316715029
0.08966499999999765,-5.6354309135864256e-09,0.0,0,-0.0003398007506639189,-0.002236710360759737,-0.0012412819427130906,-0.00506505425087127,-0.0027526263072876135,-0.008429107112984334,-0.0008346201679559684,0.0014715447908089274,0.0037875014046819897,0.0004408055976234948,-0.0016185462482500767,-0.0039739749147541656,-0.004504574050642418,0.0013957851915687414,-0.010305356446285269,-0.008427338473455332,-0.013624613205430798,-0.015627921829466943,-0.005538188262290689,-0.006973804219791191,-0.0018353799927925784,-0.0016895213121397034,-0.0009965472021116995,-0.00016895779783743237,0.0003174901692894139,0.0001538292222068094,0.0,-0.00028490570566006566,-0.0007631314574636505
0.08966499999999765,-5.745590100914022e-09,0.0,0,-0.0004897989371920275,-0.0022163606509896638,-0.0011909705446582564,-0.004880170977510971,-0.002973101734434458,-0.008071613362573657,-0.00099584619293835,0.0014596514180069775,0.0035615474388340828,0.00020920188219399448,-0.0016120034111548876,-0.004026641380302323,-0.0045408046575460045,0.0011384933713646107,-0.009864352048171411,-0.008042811653988452,-0.012817886455116287,-0.01496158209973018,-0.00508509312421765,-0.006570940167818122,-0.001390836995376823,-0.001608152768463924,-0.0008220318200907073,0.00012954404029033917,-0.0018144059129666346,-0.0017538402771792327,0.0,-0.0002971889915461645,-0.00013700973231156155
0.08966499999999765,-5.582324325015264e-09,0.0,0,-0.0006401317725648426,0.004335183555568846,-0.0013896321079005247,-0.004561050091469525,-0.004608794827631044,-0.009372190660108224,-0.001406005331596596,0.0014786280069327873,0.003121003710360384,0.0002595208027850049,-0.0026713431610865257,-0.0002759655444965858,-0.002828980183484013,-0.0017321573605984498,-0.010344610058956611,-0.007665145690953583,-0.012951206873431147,-0.016021646073261592,-0.005560922953517178,-0.0075642802211399384,-0.0015555618183761056,-0.002448278158931174,-0.0005568856838102931,0.0006279044394130118,-0.0028411572270648834,-0.003075027802360868,0.0,-0.0003306906728593617,0.0009144181782170335
0.08966499999999765,-5.6159425720903045e-09,0.0,0,-0.000562899568805264,-0.0022077220592167635,-0.0009465821915748051,-0.0042690962833413695,-0.0035063976731619564,-0.007201984000123289,-0.0016449562724291588,-0.0012825245524547668,-7.77480069538683e-05,-0.0017320127537591645,-0.0007571906552162488,-0.003258132821561368,-0.0028267281152735534,-0.0003433723267107425,-0.007750078148235211,-0.0059602405713805595,-0.011860358087085387,-0.013357637313188491,-0.004535392650036983,-0.0061824670346119605,-0.001188727038570363,-0.0011579845173028502,-0.002050452829234963,-0.0016535305475013828,-0.0012053807852370824,-0.00123160928545218,0.0,-0.00032638957150936675,-0.000587409956011129
0.08966499999999765,-5.911915276768376e-09,0.0,0,-0.002753318814290537,0.0002951336911144509,-0.00120053307088007,0.0035978335991831045,0.0028066575040595863,0.0007340645265732349,-0.012736815257886747,-0.002827922121590518,-0.025470198358619314,-0.0039670026579240415,-0.001169200150453662,0.002515863382952688,-0.0006594205030131661,-0.005931252499818953,0.006514495586180438,0.003590941344959706,0.007981680873415229,0.010427591106005423,-0.005141767041917262,-0.0032293261507595618,-0.009830208874466386,-0.010347317882118859,-0.018770556970255044,-0.020841381868929486,-0.0011515529611240537,-0.0011630909602934026,0.0,-0.0003031082384777051,-0.0006352931435380071
0.08966499999999765,0.017499997857378116,0.0175,0,-0.00794716524509127,-0.00324288851791664,-0.001489946688524668,0.0003967951117836321,0.002219384190573237,0.004569672259233073,-0.005306250298375943,-0.008285330505017043,-0.05020142955988746,-0.0060146158124113926,-0.002086120460810292,0.0015206134432631303,-0.0037396126091348947,-0.008640576696669485,0.006596491509555733,0.0024322244019512594,0.012945656152507751,0.015306845649909917,-0.007426633886900902,-0.005988948123611238,-0.012916727216337591,-0.012873606852419926,0.009037264022873614,0.00828362767965899,0.001308569834258435,0.0010823708974503532,0.0,-0.00042484904127832124,-0.0012798157812515852
0.08966499999999765,0.032499999783554154,0.0325,0,-0.007226663295980131,0.012775903192899705,-0.005145295470953073,0.0034085023742721886,0.005245687522630078,0.011274675893023556,-0.03653057330719491,-0.01311277992365831,-0.03158126862005559,-0.016602291755801843,-0.004039320235039838,0.0008034009626032911,-0.005544800962438217,-0.01053038530793458,0.006081894161505943,0.0024692603555982375,0.01333419401527152,0.01696091252601434,0.00346576628940511,0.004560470292796737,0.0011766025122659585,0.0018557024147514767,-0.0032010306629382513,-0.0028218125847621423,-0.0005494999787677557,-0.0006164354103991343,0.0,-0.0006981084867129539,-0.0023777067268449057
0.08966499999999765,-5.645359305028741e-09,0.0,0,-0.000362758364247604,-0.0022834147130645376,-0.0012659639426409975,-0.005142146967242383,-0.0027656917849925833,-0.008507625015824978,-0.0007852175496254076,0.0014467147009535708,0.003798842133995777,0.00052048850409264,-0.001557344392360811,-0.0040361634128645105,-0.004480133974725646,0.0013326064345544708,-0.010181538263205123,-0.008331292653253169,-0.013538400701480989,-0.01555048440472433,-0.005386622042889755,-0.0068505886452126675,-0.001842235912096495,-0.001570084435245036,-0.000858768681950366,-7.649403445617153e-05,0.000322543693661288,-0.0005219781396563405,0.0,-0.00028404062590013266,-0.0009072124549546956
0.08966499999999765,-5.6504114859246e-09,0.0,0,-0.0003175844797820204,-0.002150078323298352,-0.0011932537728854698,-0.005005095039152679,-0.0026324403649408625,-0.008319305158824087,-0.0009012410239920499,-0.0010316196551343993,0.0038691969624142074,0.0005402915362809325,-0.001265658785004682,-0.0039154729287767505,-0.004454096594303394,0.0014216017818104731,-0.010156313171620308,-0.007908104885318235,-0.013644401626227456,-0.01552996800345582,-0.0054263803280562685,-0.007005219959651896,-0.0017869696335325181,-0.0016608192947251154,-0.0010525014193763838,-0.00022095059106581161,0.0006116966915365651,0.000521676442449035,0.0,-0.00029638890332577716,-0.0007556051224500138
0.08966499999999765,-5.780665682242336e-09,0.0,0,-0.0010023487786804354,-0.00220545104454974,-0.00103992318055802,-0.0047439724695877315,-0.0027360420554651908,-0.00781433630389973,-0.0009918878596266634,-0.001228797226759184,0.0034566793664717464,0.00017978411956825368,-0.001386090841063634,-0.0038184906773581773,-0.004375026840036611,0.0010739884187865201,-0.008909608831951061,-0.006363740314438333,-0.012328061992700725,-0.014400983604803628,-0.004783188028163892,-0.006351952112784148,-0.0011832134925548487,-0.0015064778046010475,-0.0008819064654545983,0.0001706333307338337,-0.0031737097389381574,-0.0028965277262945756,0.0,-0.0003139694762303691,-0.00011038414972318833
0.08966499999999765,-5.702861641254664e-09,0.0,0,-0.0005132171995961343,-0.0023114923829350075,-0.0011939408102723803,-0.004847057877619818,-0.0042110017352814215,-0.008240402571309886,-0.0008861032459127127,0.0001971819816566267,0.003748551426110396,0.00020198363294916534,-0.001378625084422218,-0.003980550860201077,-0.004062012866471179,0.0011763320896364248,-0.009493396155882561,-0.007579323298017871,-0.012789106202452985,-0.014768605485584913,-0.005002139762692224,-0.006496926948451289,-0.0014090411185502737,-0.001521628290004884,-0.0008908560692332301,8.029774613834029e-05,-0.001491533385248971,-0.001575242470467355,0.0,-0.00030113740483287186,-0.00012601135390898576
0.08966499999999765,-5.50090617501553e-09,0.0,0,-0.0017173999298663745,-0.0025256107423849983,-0.0015091121208004666,-0.003773495868128407,-0.00431668583686303,-0.007167443136048419,-0.0016802033093164504,0.0005286605619346574,0.0037906259553395216,-0.001070548880060187,-0.0011248037384464738,0.00114787409105773,-0.0027023535822004873,-0.0019337754931585494,-0.008612586973786236,-0.007265122373188788,-0.013744170635472272,-0.014956925088695812,-0.005169183423585224,-0.006670610855849475,-0.0011625515511948948,-0.0016776038228474021,-0.0018442494034846034,-0.0011684557823651786,-0.001306208162273066,-0.0015011564071597937,0.0,-0.00035063253746628223,-0.00018127645459287578
0.08966499999999765,0.08550000096711453,0.0855,0,-0.003196823745346364,-0.0039021204960397425,-0.004085069489499204,-0.007880875738767373,0.01914759254417561,0.01423925306637983,0.0021564368652079225,-0.0034188602383241574,-0.018516265006516052,-0.002939220393152766,-0.006099996506563911,-0.0004241971644808018,0.0010516092686694378,-0.0016271801059647827,0.0055183805948107074,0.003699809420834441,0.010326719471209458,0.014227268775145489,-0.0006984815550708845,0.0010980676251605814,-0.004770532145399784,-0.0053173820782163265,-0.009083476825288414,-0.00847606772583191,0.0029244181435365136,0.002084200742527429,0.0,-0.0006033809767731668,0.0004011746406951033
0.08966499999999765,0.017499997634818493,0.0175,0,-0.005858661396792968,-0.004689997702575681,0.0021786452339358675,0.002588452313243579,-0.01035837357534291,0.00426266488419401,7.059551117862384e-05,-0.005209699423001552,0.006439528238040566,-0.008997936863202369,-0.006729842309450475,-0.002677693303612614,-0.00493159750571408,-0.01588711979730533,0.000466503174432944,-0.002376538606465459,0.007060659622410696,0.009606759313809903,-0.0005082814395026958,0.001999363140994319,-0.003540813208373379,-0.003298415487990667,-0.009958796710368745,-0.011089593650150675,-0.004684026607525311,-0.005446732815110806,0.0,-0.000849031782698546,0.000254978387764595
0.08966499999999765,-5.865568766805218e-09,0.0,0,-0.002214562663314332,0.00294804920136297,-0.0015739390798126607,0.004181781995532905,0.0022273241919013743,0.00065601847498165,-0.01477108578066268,-0.0013076224420784399,-0.026649270769390512,-0.004083455250836501,-0.0017120116882459514,0.002108185160710505,-0.0008616241272804359,-0.003121926682293044,0.005917060726096288,0.0040852442018983305,0.008004299221662592,0.010323742016772428,-0.006435993568223353,-0.002981665971006464,-0.009560765784826054,-0.010860073560834849,-0.019970468014621313,-0.022529186266634582,0.0001901561220331871,-0.0006149481960356695,0.0,-0.00027159666549309236,-0.0007866706669287282
