expected_value,model_output,prediction_probability,target_present,Movement_leftEar,Movement_leftShoulder,Movement_neck,Movement_nose,Movement_rightEar,Movement_rightShoulder,Movement_spineLower,Movement_spineMid,Movement_spineUpper,Movement_tailBase,All_bp_movements_Animal_1_sum,All_bp_movements_Animal_1_mean,All_bp_movements_Animal_1_min,All_bp_movements_Animal_1_max,Mean_All_bp_movements_Animal_1_mean_2,Sum_All_bp_movements_Animal_1_mean_2,Mean_All_bp_movements_Animal_1_mean_5,Sum_All_bp_movements_Animal_1_mean_5,Mean_All_bp_movements_Animal_1_mean_6,Sum_All_bp_movements_Animal_1_mean_6,Mean_All_bp_movements_Animal_1_mean_7.5,Sum_All_bp_movements_Animal_1_mean_7.5,Mean_All_bp_movements_Animal_1_mean_15,Sum_All_bp_movements_Animal_1_mean_15,Sum_probabilities,Mean_probabilities,Low_prob_detections_0.1,Low_prob_detections_0.5,Low_prob_detections_0.75
0.37134499999998755,0.8245000295567135,0.8245,1,0.009839566917448117,-0.002960857663014842,0.014214059910409383,0.004015235236111074,0.017922502930754654,0.0072670242702278995,-0.00033729495210696567,0.007130523474213852,0.028333929822820778,0.06164400319056679,0.01273685404058071,0.011959106119036597,0.05527689766341645,-0.0017156527768884188,0.00874925898907927,0.00800551809802931,0.01481595038018389,0.01490403499223696,0.009595398920252797,0.00944201529772597,0.010855999385209465,0.013431761799473368,0.005228207238609883,0.004446886040356048,0.048055432194266674,0.05037852781408088,0.0,-0.0029571751258903587,0.03287731534953576
0.37134499999998755,0.8120000268698617,0.812,1,0.005438959601629136,-0.0029257373336220383,0.012141120847548698,0.004627434421735792,0.021741571615562803,0.008536139705460143,0.0312916927605354,0.005774999347944743,0.012906207541558103,0.0619723689094452,0.011838112770112126,0.011932112480466585,0.04723755090449672,-0.0007221096688902407,0.01133059866703002,0.009498997832008306,0.014428546809281642,0.014255162509406833,0.008621706290244937,0.007542405207750136,0.010598307824800628,0.012919157291151092,0.009148434146629646,0.008648706204501337,0.03941966518194999,0.03991201372188005,0.0,-0.0031836462675840947,0.025724547546840455
0.37134499999998755,0.7120000154520203,0.712,1,-0.002378589903652832,0.00863152802455903,0.009156072225216683,0.022468981181270005,0.0050381268366845025,0.002315866856171227,0.014718078648616873,0.006046995034723687,-0.0004889379949589356,-0.004044101182298081,0.0013050232312870813,-9.814490185858116e-05,-0.013747885367795183,0.0035855472277916433,0.0007187667892058513,0.001996964350918633,0.0025903888438340906,0.002909293611620678,0.005240944646429347,0.010120215150273419,0.02002014623859889,0.018672914325927232,0.06744859163107408,0.07302273209733318,0.04704177324941907,0.0424645611457806,0.0,-0.0024749876925793135,-0.0016258488515602122
0.37134499999998755,0.5585000133917786,0.5585,1,0.002974440290238931,0.0013495510640979624,0.008876619051192343,0.010201408122288279,0.01312829616150152,0.020878678707165824,0.0012927801998234045,0.09028398244405529,0.02429518049421082,0.0033936567028747255,0.01484192819605612,0.013746795465353685,0.013389783281092402,0.0005323058439152461,0.0052268839455192765,0.006644577065635602,0.016674979434992476,0.014006530409251945,0.01173960072727887,0.011479768025756627,0.01383223412589338,0.013065488093160571,0.0016384067780884594,0.004239672822831651,-0.05574508364099591,-0.054076769459381106,0.0,-0.004351310193812133,-0.016405370766295276
0.37134499999998755,0.7605000239920552,0.7605,1,0.008646585190164728,0.002613131695438824,0.009512700330600482,0.01681516634785023,0.01960939264404178,0.010060546458886179,0.01374295044374513,0.03981257883399444,0.01655134134797926,0.04058095942199803,0.014721014646840587,0.013958809201161273,0.03898616947083866,0.0036610147372574888,0.013965500590182103,0.011588651367242448,0.010311128508681407,0.00951168673462277,0.011290181648046342,0.009171002492288522,0.011449949092877887,0.01182213490140171,0.018989674787178643,0.01686929245196879,-0.006044835889040598,-0.0030032916518641173,0.0,-0.0037223022675658512,0.027683890455250548
0.37134499999998755,0.7855000266447405,0.7855,1,0.0047457110925254046,0.010480505585952784,0.009161792262706534,0.008301555387520665,0.020744369999447336,0.018471347491837414,-0.01364388700675871,0.008309590436732872,0.03685342003600375,0.03932906796807103,0.015173588289571676,0.016293006672174783,0.04122305328678394,-0.00041493213377492567,0.011601195122501072,0.010724430764485681,0.008658255381310624,0.010366029264148723,0.010884583906576779,0.009798838533133214,0.014010007825177553,0.01559067226697552,0.023007838023652364,0.022130177138324426,0.017209026582196002,0.01645583675883806,0.0,-0.0044736210021548576,0.033163566710793194
0.37134499999998755,0.7230000215206729,0.723,1,0.005296695257190613,0.003473039798017972,0.01006760120192311,0.013505676805474973,0.010044397747264417,0.012938197452056883,0.01927286981376712,0.0014254800618801865,0.007052688298432841,-0.01701971902361212,0.012274000504162394,0.012444502970447146,0.05366278422829379,-0.0003014021345781348,0.009030432120353496,0.008820777089615577,0.0126095828331745,0.009351718807934208,0.009800843939283209,0.01048529780969421,0.007644318016242125,0.007571505868565591,-0.0020606172583122273,-0.0009850521636349896,0.05304635896187926,0.0533123042690203,0.0,-0.005174699918602812,0.034065438164751764
0.37134499999998755,0.8190000286612856,0.819,1,0.0029585896905901876,0.0027838523052930953,0.0127556985659416,0.006523213954383209,0.02252274989269182,0.011016758881146416,0.01104366760790592,0.014205006092022038,0.012836625673379558,0.052136458867035745,0.013367733640383683,0.011933421067993706,0.04667673792702932,-0.00109612481637555,0.012722851840881476,0.011004169920981112,0.014279617871832677,0.015436693415938549,0.009342997916098631,0.010893822354891362,0.008541894055322992,0.013238213111585111,0.01516600661711518,0.015514258253635305,0.03438843850242392,0.040532209244795184,0.0,-0.002959772793394393,0.02988923899977024
0.37134499999998755,0.5625000130066204,0.5625,1,-1.4867000568026256e-05,-0.0006761490492309185,0.001851129226279138,0.015057539291391251,0.009971347373354797,-0.026031898406998558,0.007186580527242725,-0.0086258378366065,0.014854648411964622,0.05070570835915715,-0.0032915739011786906,-0.0016280632878933332,0.031656973864758894,-0.0027881315403939944,0.004506429463459689,0.0049302821603601195,0.009833925605990217,0.006115634491267308,0.004489556587292149,0.0034626819141620226,-0.0008921492161937828,-0.0017365026510200998,-0.01399763068018217,-0.012796435610884309,0.04220282792040138,0.0411000311259969,0.0,-0.007701376428546496,0.023410332293251398
0.37134499999998755,0.8425000262688671,0.8425,1,0.004894363884440481,0.04794629017737961,0.007417219510009118,0.010280073782706544,0.025209792665008664,0.008095265735998858,0.009169247111956906,0.008920946516856994,-0.010172687250262111,0.05913356022107145,0.012134299592922454,0.011257522385076584,-0.013955820085857482,0.007644523667743783,0.011761131539293342,0.00924850181646164,0.007929674480854203,0.008734478123157832,0.01187740797960668,0.010049082586869566,0.010705082381105449,0.010270385052822099,0.03061686277168487,0.02907433482671461,0.05633677587604963,0.054022140274912686,0.0,-0.0050079023047835845,0.037562472949078635
0.37134499999998755,0.3785000027624452,0.3785,1,-0.001877271967461027,-0.00509361741508485,0.00040708630695114324,0.002591140351429768,0.004862977756698488,0.012277126400731878,0.00743902123141213,-0.017811254837140744,-0.02042173883312172,0.0344445293003141,0.004383774788220567,0.004485661014275149,0.019094990044409316,-0.003098817186409235,0.003960247829389481,0.003060774374065236,0.004841877987693355,0.003056304542707835,0.0019018216254091057,0.002648023265779873,0.0040230397615247425,0.0038450811627726367,-0.01750176978601459,-0.019467999983955854,-0.016881627897419448,-0.01685125425167147,0.0,-0.005178508625054974,0.01401538580200679
0.37134499999998755,0.7980000257715006,0.798,1,0.004742281777846315,-0.002239953064117799,0.01152978164716636,0.01114497223397354,0.014249062415119695,0.008217078922238344,0.012591642473699238,-0.0013340289196535338,-0.01813818121887099,0.08975206507209599,0.009399987069993081,0.010029591363614756,0.024872936338058052,0.0011052738866675505,0.006380299920447925,0.006752769312103624,0.014154443796142484,0.011696348077330469,0.008750793469575538,0.008126501666221468,0.006337178670255064,0.003854441554216379,-0.0015359540759446234,-0.000506359286371314,0.062083323594759196,0.05982705428239015,0.0,0.040974738515994244,0.02383693627656184
0.37134499999998755,0.8800000323393025,0.88,1,0.008331015070245727,-0.002932790083351762,0.003997615433328505,0.010271086444453984,0.017980901085075517,0.011062625409065774,0.004068100249623576,0.0034191650067007017,0.02424111634613645,0.06031840560661264,0.01232888061127845,0.012295015378854544,0.05599800454805738,0.006109987439119458,0.00887000218784971,0.008641651756119568,0.011595948898777558,0.012522980958321312,0.010047274430683189,0.008600634077865798,0.009048279902913556,0.010479123053623649,0.004094852367825066,0.004177241166177872,0.07254428989494326,0.06734321104866678,0.0,0.026097103864489844,0.02710331018585677
0.37134499999998755,0.8710000300346885,0.871,1,0.0034733645153793447,0.0024942373268177676,0.006583388490998772,0.016638917441673992,0.017134762673898046,0.015943010637979923,0.007384236453797293,-0.006791864976925517,0.023556574112730714,0.07850723540378816,0.014023860459599967,0.0178138609862588,0.051387999509889946,0.0022955101379145224,0.007841037100830608,0.008630926309550518,0.01542027138803391,0.012613629136026549,0.010333257812976662,0.00987424245559545,0.007216581907578323,0.007094291579849834,-0.010061786463251145,-0.010485414996409793,0.08374158981464853,0.0822415600314443,0.0,-0.006313328921609696,0.03106307970563522
0.37134499999998755,0.7605000232490082,0.7605,1,0.004110788136526722,0.008140401551552011,0.010774233472935747,0.010250832225740893,0.01640658288488261,0.010466708510023999,0.012268061293422115,0.037135868531457276,0.039948917698694825,0.05881039828851371,0.0067984885207295065,0.008553520421528411,-0.006548478750593265,-0.0020188085479998998,0.006905729449137894,0.006406032876753098,0.012085671645074072,0.009966899413717414,0.010634771592373547,0.009057194812369503,0.00876242143590801,0.005669514760275707,0.002408969332102906,0.0015303723396938552,0.04427488150573126,0.041215792525884073,0.0,-0.004832971801487958,0.01997222912407267
0.37134499999998755,0.06699998060832435,0.067,1,-0.0051879037565477045,0.005565047016284659,-0.017703578396811734,-0.005811566380732796,-0.019426249453105334,0.0130165070261301,-0.07515270799261785,0.038322465700316076,0.010957665398878502,-0.007242727049355047,0.0005597130272714335,0.0009386250847298961,0.004508424719326652,-0.0030387873553639365,-0.004571391244716017,-0.0036025800055074788,-0.025686443563648985,-0.026812496115040437,-0.028827041827354804,-0.02798627396112025,-0.013696281896409505,-0.01362116691342755,-0.00778473963185478,-0.0076485161957117855,-0.033367341107386476,-0.0336655078573755,0.0,-0.0028505215218751533,-0.014529645138637432
0.37134499999998755,0.8885000292046878,0.8885,1,0.004430008526654721,0.0038443677386307586,0.005810951781321627,0.01635919507510862,0.013438514004149606,-0.0006768796779114083,0.01395618463123439,-0.005361606504673215,0.0015632200030497945,0.07530859177838625,0.007105423937811466,0.008813010828898894,0.03537868238451011,-0.0011484697287250346,0.008656170140579818,0.007843494370646038,0.007383572905565909,0.006009032681986461,0.008559856211512135,0.009112072846640675,0.004687006529196651,0.004445332135206588,0.03132004938148908,0.02975518426217457,0.07936231748734096,0.0767777376927101,0.0,0.02116320633458689,0.043258801446617916
0.37134499999998755,0.6475000149286577,0.6475,1,0.022798752541872212,0.015827363400256297,0.007295174556072581,0.022177648213072398,0.017410715240390607,-0.004207180550571703,0.021702354528419895,-0.0007721086692794011,-0.006757335304951919,0.028093823917459914,0.014482827371003282,0.013141335746134537,0.01940586398423635,0.01456792384381858,0.008516042870661487,0.008650406269881436,0.011439581900272167,0.012472184726217427,0.01995617758130283,0.019605395644518745,0.026397867542185108,0.025053078200268183,0.0017039125806632782,0.0016824939437269037,-0.015238865305436989,-0.015335179416565108,0.0,-0.00486025405835079,-0.009054986368608197
0.37134499999998755,0.7075000221707983,0.7075,1,-0.00010374802986572007,0.017746550033263767,0.005890147752556576,0.0006398805594276524,0.012000804945578274,0.019386993650468795,-0.006594631299117708,0.041233960534583856,-0.004911238176407658,0.0319532832316837,0.019100998763800378,0.018714885484813804,0.03384727144997633,0.0026128614407283026,0.010739265478568197,0.012628468344906843,0.018614352974621086,0.017245000756770885,0.012993654630167164,0.014047148577655086,0.018949044401895793,0.01730011968339392,0.016082536150083763,0.018051017389226976,-0.01463597910778848,-0.014288764575439449,0.0,-0.0045265743786116275,0.021437711503870246
0.37134499999998755,0.7430000221742917,0.743,1,0.00719813980643071,-0.0031979584297038423,0.015609861775977976,0.004278574244561213,0.01258884632411407,0.010900222281794712,0.012583007899688888,0.005218325746774824,-0.019098237743287304,0.07217768137257392,0.007537062235870789,0.008752860957705515,0.016953222240568132,0.0022076010716503267,0.008926449061378783,0.0069411612640789145,0.011866399605962813,0.010253563551266503,0.010550184657634354,0.011105531417377855,0.006161381173840397,0.005275063118007317,-0.0026293049138402225,-0.0018193058607880097,0.045316348395082466,0.04864648106626873,0.0,0.03585113852469757,0.021500721328616804
0.37134499999998755,0.8090000272016945,0.809,1,0.0016559717458986968,0.00011203255267830059,0.010472516116655442,0.013150056126594905,0.0065871053059132125,-0.010544909379355687,0.018799841002447408,-0.003849234186793922,0.03287230455825181,0.061805739572578774,0.008324373936952583,0.008336138579506951,0.04532263691976169,2.597258458749252e-05,0.012128670538242901,0.008984130234410373,0.016279607403020507,0.016946619330667476,0.01643442037882224,0.01329896117818265,0.01727348651741437,0.019065758790583906,0.00953245740526043,0.011958271159299443,0.04318984653946103,0.04384520811864703,0.0,-0.0050667503891261845,0.020713794561143146
0.37134499999998755,0.8690000278081433,0.869,1,0.0053725305413849615,0.0570635810226068,0.010622368603492766,0.013641362758158486,0.019070521706944562,0.007695352994252626,0.022146252273762688,0.0011755627062485629,-0.019700615876033663,0.022910768555150104,0.007414046492347808,0.007819110379512183,0.010181339079203973,0.00925469045340023,0.008282201256513915,0.008023252738465238,0.012293954395630883,0.010477607962402224,0.014018620737861073,0.01272168090113503,0.009597221391498607,0.008697322157679927,0.03574900267827434,0.033326384229339305,0.06834942556578555,0.06704410067093257,0.0,-0.004786960598045624,0.03919434203025068
0.37134499999998755,0.8580000285846163,0.858,1,0.005838948135102982,-0.0021543146692670945,0.00699309684654935,0.004626084114189055,0.019501546734983125,0.008860792743577903,0.018420306815496338,0.00931328994677731,0.09412548146812284,0.05187597482351762,0.010061783021539856,0.007718978587808661,0.0498563826504413,0.014574693290430573,0.005589943304814557,0.00711259236984354,0.011869218617176483,0.009204196932721356,0.009289868178158222,0.009429006822148374,0.012366020054009538,0.012996070642183444,0.007658987346449031,0.007856979141497132,0.029943663156122007,0.02971806014810877,0.0,0.024323572757524267,0.00968380460460221
0.37134499999998755,0.8080000278587232,0.808,1,-0.003674314849742899,-0.003764074715479424,0.01714869612015214,0.012929707317358066,0.008392917059504441,-6.216603879849458e-06,0.011187040387999331,0.004799252794138802,0.028870654293094447,0.06058208090767806,0.005100534974241526,0.006228354702403322,0.04406853544403226,0.001443141886120305,0.005655801473672142,0.004205629750375834,0.01496028385980125,0.016835173482123336,0.011575274053301,0.011898496916317782,0.01457839879452571,0.01662189263958382,0.005228575564446061,0.005671077235782889,0.054788561740794675,0.05567791082814868,0.0,-0.004146602955941035,0.029798244758183046
0.37134499999998755,0.8375000263257074,0.8375,1,0.00810896836826516,0.016595350994848115,0.010318519323560125,0.021970991760942603,0.012746810994776831,0.0053130700956479605,0.028487504460685802,0.0069364927523186725,-0.015395322880969288,-0.06061582563693068,0.002798885354649947,0.0034628855304712227,-0.0057947096852232075,0.0026044126210092956,0.009498397942510763,0.009258068925086758,0.015503745410372582,0.014868966205395386,0.014308850714668982,0.012534473454294037,0.01771109832184533,0.015679564058567283,0.0445670372062995,0.04281305720541615,0.0816601084659532,0.07456022803155181,0.0,0.021857090579326773,0.05379630575037875
0.37134499999998755,0.38600000101943455,0.386,1,-0.009083037170849186,-0.0018466750762059902,0.006604380294970964,-8.412364602686573e-05,-0.01787514122718151,-0.00542457782680553,0.0035461798676188396,-0.005216805436089924,-0.017966508266731997,-0.08711414401566482,-0.012854413807379839,-0.01318140782554809,-0.023243997512029616,-0.0021160257249995063,0.0025356938176464717,0.001994115017016673,-0.003780691151055633,-0.003232382567759151,-0.00028558423906951627,-0.0009302629329853662,0.007493398569131786,0.004195930989207515,0.030175170465921913,0.028343093359784896,0.052973872115987024,0.04811746655644006,0.0,-0.0054262510736816875,0.03833772946578506
0.37134499999998755,0.6645000154077748,0.6645,1,0.007363181323489023,0.023200509750587753,0.009810209628954878,0.016003331007014444,0.0128038788505933,0.003165850876656009,0.014813904012490005,0.0020629209000750316,-0.005065524335270934,-0.021497424897506674,-0.004527189423741387,-0.005684895939310808,-0.013236191866600988,0.0071507155121126155,0.011503284908311597,0.011434166307761427,0.0025220549583997707,0.001367669409087915,-0.0022913414732867654,-0.0007488533377239825,0.0025836019488667625,0.001022288677644827,0.03368438721855142,0.03153146032697924,0.054865374840906055,0.05680487336630062,0.0,-0.0035417560090069246,0.046054528865453026
0.37134499999998755,0.7700000220357583,0.77,1,0.00807668843746801,0.002112888191812692,0.010492460431999789,0.013910892147674927,0.00731112842729817,-0.01631969095406646,0.016587269575296944,-0.0021950603762267828,-0.013623069077419298,0.036207209484798906,-0.003297277633234401,-0.002375082204945613,-0.006510368426327142,0.007061409392834826,0.008850333579158463,0.007999242051864445,0.009525424893618987,0.007898942810008025,0.014510363131903183,0.015090226727116463,0.015444735313532867,0.012908430618300546,0.01189761009264184,0.012261013220032186,0.07426909548752658,0.07361489772013449,0.0,0.03340179246863599,0.04354351650433217
0.37134499999998755,0.7445000222485889,0.7445,1,0.006194094124181113,-0.0004969283514768819,0.01135206911418372,0.018778800578774603,0.011623274585226592,0.017132379125910563,0.016350619774665454,0.0016978490269137936,0.008575652320046779,0.0654546337834661,0.017123280793147497,0.015150734635634926,-0.011062505212658405,0.006390805839384264,0.009244651972638528,0.007823844589216264,0.01268804492146618,0.012472910763378078,0.014359294515420444,0.012538551714071122,0.01030722213472295,0.009961130332724189,-0.0038007861686931398,-0.003761585887586669,0.04775996997565915,0.04446429104664872,0.0,-0.00521633904396154,0.020049061245497057
0.37134499999998755,0.8460000255317761,0.846,1,0.004312589399282718,-0.004170031129646894,0.003559902307317433,0.007843378813989306,0.013201978875888667,0.007665712679043235,0.009882444740281358,0.01359346937379092,0.1086876750266332,0.03161789562046668,0.012503009690552886,0.00908176699496571,0.045626624044710004,0.02469339535761634,0.016076047375652464,0.018906011168945795,0.01974132391789773,0.02064102746331729,0.01409481478483829,0.01759310805766539,0.012883362012633164,0.014337650374462677,0.008543631975250907,0.008847521462669282,0.008187040304478152,0.005907989165643617,0.0,0.011867402887792889,0.008928282785649362
0.37134499999998755,0.6940000204100217,0.694,1,0.01204378331489714,0.014444730645356429,0.009318375976125637,0.01767976920242848,0.03196833574971773,0.022929550718662116,0.043936165242859745,0.0006693251490830577,0.04660069631693155,0.013082180282094775,0.016151673333026757,0.01415075450319904,0.02547630423302465,0.0032036475037918776,0.012730856782732048,0.012776247013876833,0.00610543659885952,0.006956254139252405,0.012144251297440291,0.01453890710249663,0.021311582988501988,0.020021484452461494,0.012530725340064067,0.01610392683631261,-0.03570482945373812,-0.03024116284896493,0.0,-0.005270958383472077,-0.013002993626987518
0.37134499999998755,0.7995000232526228,0.7995,1,0.03003563483871604,-0.0031567709974783752,-0.0001736712536524454,-0.016519234114884044,-0.011643823601114147,0.004233573322854151,0.03966135506803145,0.0023977548746152992,-0.0006955094340087609,-0.008867323229933489,-0.001878603570644457,-0.0026661544599229582,-0.008090151074370687,0.003932503578848072,-0.001861407120954155,-0.0028935501828171884,0.005007556065782512,0.006462842768343551,0.021925874439899,0.024607615410103697,0.03189694750844245,0.0345905265050382,0.08124379681026589,0.08423494774199243,0.057182198068720595,0.056884044064618895,0.0,-0.0021462410418444213,0.004450292267988125
0.37134499999998755,0.7525000198225442,0.7525,1,0.00245452657540409,0.007503691440888911,0.005716925555151881,0.005981666292961458,0.0030470353318794528,0.01953335085370372,-0.04657618402366447,0.09958487936894318,0.1124827571681206,0.009419589349275883,0.021347123207946374,0.017150232270330256,0.04935586764341055,0.012386349149339209,0.009310456323465938,0.011095419622482457,0.012457405216223866,0.01107867092329604,0.0071488693841868485,0.00861184697580514,0.012367080375407688,0.009217615391395864,0.005690989182431974,0.007986977629763494,-0.012481608993922286,-0.01507546222551964,0.0,-0.0032499799924094576,-0.002391070173742413
0.37134499999998755,0.7660000227749264,0.766,1,0.012509952541850992,0.00678717119261858,0.02171193489032859,0.02238714635097196,0.020661934560286283,0.021357971387008803,0.014991464977939017,0.031000461219586127,-0.006234301062565102,0.026027334241381227,0.01541535087511889,0.01622907042129551,0.029527214007070236,0.011229011707236083,0.018880886650761007,0.017001289591580537,0.013219926415244885,0.012075658816026227,0.024001306166747723,0.022853825184003966,0.042420591477209404,0.04032348890906732,0.0025952522814694135,0.0020669419370157984,-0.018333202610510427,-0.017583063369064435,0.0,-0.004662257842255855,-0.003807338142483978
0.37134499999998755,0.6130000178621966,0.613,1,0.0024457829187258186,-0.005390948607230257,0.004031735485623838,0.0002297203301562334,0.0021324915887744565,0.011458735148001296,-0.03732304431436429,0.007650231037026876,0.028164219184635773,0.03304056768090225,0.009626831758464611,0.007018032719313023,0.045847775522853754,-0.0027915090063704894,0.005022238495249401,0.004685152854373858,0.008738687595585297,0.008109017409551651,0.0029739484647358337,0.003154666778104058,0.00035199311123029986,0.0009266011042591593,0.002209411797611258,0.0029921771906042593,0.03611790358803193,0.03508947367277397,0.0,0.01820214081365948,0.006940983539925724
0.37134499999998755,0.8470000262487327,0.847,1,0.010723258933138772,0.003781838158159392,0.007403986507737556,0.013634670854398232,0.005412831082562777,0.0009440500855808942,0.011690768046095883,-0.0005326517199862479,-0.016637220279092996,0.024895171762107527,-0.003601709006928413,-0.003162861743324772,-0.008575336113406627,0.003571499072822242,0.007214898655232718,0.005727709641745891,0.01708406065924902,0.0151439848265884,0.015317587764796681,0.017127847660281175,0.014821924951145125,0.012871399157138442,0.03697355540980703,0.03733992609102229,0.0865088807100911,0.08311482601378951,0.0,0.027575582063037275,0.049284547004956304
0.37134499999998755,0.8005000277735239,0.8005,1,0.012016467961224854,0.012089977489256824,0.011242191594428946,0.018770213639004964,0.02341350477218086,0.015147735098652219,0.023576047080206452,0.017186817564565048,0.05580902138870194,0.031524627525992166,0.015655583515566177,0.015464051888766192,0.0281718503916591,0.003047838939505887,0.016362673517812513,0.015501463343196527,0.02026253567886606,0.0210258430631502,0.0168875465693192,0.017638714965811424,0.023731250184746564,0.022275498828018048,0.018493514589642785,0.020240468670482344,-0.01590782800985515,-0.012395773230569632,0.0,-0.004110190387934267,-0.013966618858861891
0.37134499999998755,0.8485000301168023,0.8485,1,0.01411443990606454,0.016047828494119364,0.008159805840725341,0.002248568430285971,0.020081569763756805,0.005550400021258852,-0.03134958114647244,0.006632294773384224,0.04396298003105017,0.06539861136388132,0.013124710763317537,0.012128185909719954,0.05106848918484466,0.002020677708504515,0.010406206446087864,0.008514826997576393,0.013862037601909733,0.014576949884323653,0.012207991321464995,0.011926628433985603,0.015054490582007318,0.01631316224883765,0.015020144581240657,0.014752119835691514,0.048650375814325034,0.04932791126601195,0.0,-0.005005609729189473,0.02235881378810106
0.37134499999998755,0.5425000129082977,0.5425,1,-0.00504244981156706,-0.008187805299780315,0.004354894133463425,-0.008248818961965903,0.012677313883769834,0.005171345967625562,0.0033235871393963025,0.03646382227890257,-0.002047245821371462,0.04948100140492326,0.009094350835654836,0.009588721550852598,0.03502788476045021,0.008546178216383886,0.004795708238573067,0.004958026467097909,0.004820978180240587,0.006659855014258298,0.006149576832464163,0.005067405922516386,0.003252469652008827,0.0013370149057716318,0.004901788307615611,0.0030706016586282557,0.006140801383386503,0.0017347475563480686,0.0,-0.006239994676832907,-0.02569674681050387
0.37134499999998755,0.7855000242481021,0.7855,1,0.006955122825996956,0.005225395883419122,0.010914654428163927,0.01317183428701428,0.020216375902361198,0.013671875530564516,-0.016011425167940505,0.12867900506038368,0.03431480688729522,0.01306404818356354,0.019897397200885437,0.01738704888826838,0.031535611548055106,0.020617425583621837,0.010572121894255382,0.012331186770101183,0.02054003680951434,0.018342641808339062,0.015301774004371094,0.015603500263870593,0.01945080136437847,0.018268064259332063,0.008933650577472302,0.010703977343112889,-0.0244393609601954,-0.02560632249231717,0.0,-0.0037336512395554776,-0.001752573196217604
0.37134499999998755,0.6770000158690455,0.677,1,0.01315537445211639,0.0015526977563811784,0.02323215334179764,0.018304659046288876,0.035208882295305347,0.01369084074696481,0.01509248474059543,-0.008070512036421569,0.002985254210643866,0.013844342535196041,0.012021515595473922,0.01305172611765185,0.005508674367556132,0.0087237873564197,0.015845251459044824,0.013841129213500948,0.010329049563753223,0.009327671518280525,0.015204455346302232,0.014134550148607906,0.03103128602535989,0.031287459711868026,-0.0055044018410962715,-0.007280158013349478,0.009995916231873707,0.004309554639721594,0.0,-0.0034035954371745445,-0.0017650332236042842
0.37134499999998755,0.7175000170169139,0.7175,1,0.010600769959693999,0.002104410587771959,0.028632861506146697,0.028046318330018652,0.023435953074136828,0.016738730493413404,0.01356872036777915,-0.005543610928566683,0.006864562424360656,-0.003369420026134158,0.015086144692909684,0.017637998221964234,0.00936580079943619,0.0032919386971348528,0.0176182908545432,0.01621870860701808,0.00789563515257747,0.005978509529587317,0.009279218084992547,0.009490092768565397,0.019232995900830153,0.020190619603804427,0.017781395010360582,0.014357668716235103,0.02432745863762163,0.021352980767896438,0.0,-0.0029524809739491075,-0.0010772538432223299
0.37134499999998755,0.7235000197712667,0.7235,1,0.008388480230279764,-0.0023288792666011204,0.015420863076827284,0.017989738447743927,0.01713786623102962,0.0003856992574191054,0.020674942594254217,0.006357687859642072,-0.01447101558709079,-0.03936072420826969,0.003273500305469792,0.003751060639664203,-0.001522318693588094,0.005524218875384444,0.014206716062588729,0.012671648648665759,0.013740318458100927,0.01476090412519933,0.013131423976376295,0.011761818296172866,0.013878582265653855,0.012844340822876691,0.013579392702535421,0.015338651244467342,0.06794348032808685,0.06450946408033484,0.0,-0.005441515033883864,0.04800867403193939
0.37134499999998755,0.7080000209219917,0.708,1,0.004645718489673882,-0.00803555960380386,0.003520077089624181,0.002797852833943715,0.007302650858672948,0.0020247347576415288,0.014661542912621305,-0.006832937779454724,-0.004546531857095495,0.07438726983301894,0.010310421125247729,0.009000974450701804,0.049644160256573144,0.004003154121043906,0.006648751508184319,0.005715308184229713,0.010502948093473847,0.01149830867798542,0.010855017270587339,0.009791778118655187,0.014465154033632643,0.013175717848939499,-0.019499774169013478,-0.019863176676288178,0.04237672308257814,0.0393992020917768,0.0,0.02293184237488056,0.025773692993973328
0.37134499999998755,0.8585000322700289,0.8585,1,0.017601351384719948,-0.002366048685669817,0.006157872504695696,0.005502130874410902,0.026076107369681162,0.008584684320156057,0.022989483922743404,0.0066494277456655305,0.035149551436410464,0.05860841047990009,0.011906006768327124,0.010121329027448951,0.04946510587832602,0.003349851726127504,0.009952202394070788,0.008976924825632686,0.015417155282249836,0.01567475669810067,0.013100620523143505,0.011662210438219649,0.013611215851019588,0.014959913025247929,0.011994130636087022,0.011094896390353881,0.044622445959563495,0.04374849710524572,0.0,-0.005231598558366386,0.01777639694653004
0.37134499999998755,0.8280000284605578,0.828,1,0.0006950030794691031,-0.0022023433777960833,0.015010093645889278,0.013455004047958852,0.00857641763936371,-0.0002887451796036089,0.012980083420417116,0.0022804702127334764,0.019473250173069657,0.060884902223200046,0.008779478892434724,0.008342653461778262,0.04951303790019466,-0.0011263963271166233,0.01036345828424018,0.00951977009964466,0.014826001949667997,0.016254548162352337,0.012534134132887828,0.01408119147669371,0.017157742812048512,0.016689091203809348,0.0031931721323689645,0.0034644454255732173,0.05962522053939565,0.057981367441334725,0.0,-0.004108095395522469,0.02870007038408289
