expected_value,model_output,prediction_probability,target_present,Movement_leftEar,Movement_leftShoulder,Movement_neck,Movement_nose,Movement_rightEar,Movement_rightShoulder,Movement_spineLower,Movement_spineMid,Movement_spineUpper,Movement_tailBase,All_bp_movements_Animal_1_sum,All_bp_movements_Animal_1_mean,All_bp_movements_Animal_1_min,All_bp_movements_Animal_1_max,Mean_All_bp_movements_Animal_1_mean_2,Sum_All_bp_movements_Animal_1_mean_2,Mean_All_bp_movements_Animal_1_mean_5,Sum_All_bp_movements_Animal_1_mean_5,Mean_All_bp_movements_Animal_1_mean_6,Sum_All_bp_movements_Animal_1_mean_6,Mean_All_bp_movements_Animal_1_mean_7.5,Sum_All_bp_movements_Animal_1_mean_7.5,Mean_All_bp_movements_Animal_1_mean_15,Sum_All_bp_movements_Animal_1_mean_15,Sum_probabilities,Mean_probabilities,Low_prob_detections_0.1,Low_prob_detections_0.5,Low_prob_detections_0.75
0.4310649999999795,0.9670000277612183,0.967,1,0.01747357932337259,0.005953648117140844,0.004553341814943117,0.022175808102911282,0.0029645492805216024,0.022655918003972743,0.010147954061994398,0.001184569168462417,-0.0001003416296463655,-0.0016218695191362541,0.021292956321027175,0.020746605517408236,0.00914172928554443,0.029990284172328005,0.01975815748395977,0.023891209608683822,0.029679039801756416,0.0380780439566211,0.038753967435424246,0.04186288718487905,0.05521033184879744,0.06614009291404685,0.028036681526812615,0.027329103312304495,0.001455214329349772,-3.2921885584187293e-05,0.0,-0.0006518581495288345,-0.0001336536271279698
0.4310649999999795,0.7555000187948089,0.7555,1,0.04308920723700155,0.007444192772933888,0.004103333426732121,-0.01514258455272966,0.015320418202173869,0.036875473658434,0.0035422473067632156,0.03470598150689071,-0.002193019881897413,0.006645616112976285,0.010406420107025553,0.008997403714384405,-0.0074512204969761344,0.09136375927248665,0.009476398816058093,0.009196251446841473,-0.0011102956460076997,-0.004780695098010312,0.00017657094338858315,-0.005029486815097783,-0.002565360499363294,-0.008055970452347481,0.035380967480885914,0.03143326561531197,0.010124256229705537,0.009937716337916527,0.0,-0.0006389980390667916,0.0031831700884156077
0.4310649999999795,1.0000000314945257,1.0,1,0.013546233954650422,0.009682369276552834,0.002805774184407461,0.025496780967396424,0.0004896259579556883,0.019240680117280782,0.008810298997547221,0.0027028391370815187,0.009018163862196147,0.003488540562609117,0.025440709077014425,0.02680767872863605,0.0062399819178571465,0.03107040067852145,0.02059829492260061,0.024113808355208342,0.03313006206416578,0.039865466800883965,0.046585729655572866,0.059796781905125725,0.05959932243538068,0.07415253660726841,0.009560774777907675,0.005886230397417584,0.004829758070573149,0.005269576029406125,0.0,-0.0005459540330321033,0.0012525660863605737
0.4310649999999795,0.9855000273030827,0.9855,1,0.0036153410398674524,0.00966049907607136,0.004331894697658427,0.020848949767831755,-0.002453438753619004,0.015115037233499162,0.006461578362718505,-0.011123690995041286,0.009923082890454182,0.002584312900730339,0.021459443144027545,0.023019772185020847,0.003852031755327374,0.0333216607749716,0.019454621379084464,0.022470560332568324,0.03380370448040665,0.04404037344700718,0.0514538550758035,0.07081213055948127,0.06536405809762655,0.07656844610134847,0.01647997338752717,0.016143253283799605,-0.0012574147635711697,-0.0018788534484079733,0.0,-0.0005569890277979539,0.0009208343187088985
0.4310649999999795,1.0000000303462704,1.0,1,0.0040557172621750225,0.0094780468027097,0.0009803940788129495,0.023395107774667814,0.00030309780556855517,0.020209286393247244,0.0100158555781044,0.0002380257998660795,0.009877655206106794,0.0017891015314621228,0.025118675306179804,0.0253889739279089,0.006896461051654352,0.03371177004696678,0.02001286265597475,0.023158410815454573,0.03275093246941019,0.04300071989866566,0.0469452804897481,0.05872496539161986,0.057885397342074894,0.07188918799599144,0.020836640410037185,0.017551652462251877,0.002519330169091063,0.001491365685631081,0.0,-0.0005323481678846065,0.00124246416279437
0.4310649999999795,0.9980000304421818,0.998,1,0.011720666194424023,0.01019669016457982,0.0016961315142078348,0.026382582296403268,-0.0011614609155890677,0.019790622844889895,0.009804333822493731,-0.004723059634499656,0.010075372408482296,0.004070154120186836,0.025427512930874058,0.026260071723472223,0.00502147677957721,0.031050675157889566,0.020054232390420132,0.023535646663871753,0.03633530065435071,0.044846935990971934,0.0486203656485824,0.06253444545510746,0.06271869578320878,0.07849432584631451,0.006048383557413466,0.0008506759214036919,0.0030446557099042693,0.0036713300103264146,0.0,-0.0005334190391803873,0.0011016864421150884
0.4310649999999795,1.0000000319374602,1.0,1,0.013219642150784363,0.009406277627288375,0.005018447341118915,0.025403549528522706,-0.00396342407437281,0.019514774395690146,0.010243820554608405,0.0029924645506632787,0.008013314963085136,0.0035006402124662726,0.02458525108785981,0.026527746787735892,0.008353939868198932,0.030195804766940632,0.020712208475662342,0.024817181606089277,0.032845784557562825,0.039210017316114565,0.0465907131164813,0.06003570003897398,0.05964564330470892,0.07366966924855724,0.010594449880256,0.007130817233106264,0.004674794819882066,0.005276255969139214,0.0,-0.0005347276051392669,0.0012542742154959896
0.4310649999999795,0.9885000268766798,0.9885,1,0.0045112575838007095,0.006782762236153062,0.0027894935119278587,0.025693105674745153,0.0018175257858939276,0.01698497279593319,0.010401229713431484,-0.0078020841201244555,-0.006626470982880512,0.0014677074135871137,0.0237227320851256,0.024378962869730198,0.007294763855289972,0.03693845308343139,0.019320379580370393,0.021173616259842428,0.03341558635795788,0.043357692787526665,0.051944871491378636,0.0685553006252184,0.06246359283317315,0.07592748022732021,0.024452319394365568,0.021960315766674583,-0.004951522281588723,-0.004043855717756273,0.0,-0.0006394917952223978,-0.003855670158605022
0.4310649999999795,0.948500025897027,0.9485,1,0.026922780424048796,0.022627164747606655,0.00981372629988556,0.04092108226405941,0.004773494178423761,0.049686146902603666,0.01331765322690174,0.012477911157756268,-0.0013703386650279015,0.0004145889600920327,0.045114378175302366,0.04550282457315092,0.007128395488722141,0.06933950677984527,0.013866363117801938,0.011319462486330992,-0.004406196453628439,-0.00811910619243477,0.01811818409353023,0.018135272894601685,0.002986867016609125,-0.0022465853603236496,0.060696186736021784,0.06662186821672719,-0.011770975169828689,-0.009512345163363101,0.0,0.013047237572461654,0.0020294775891709096
0.4310649999999795,0.9930000278079008,0.993,1,0.004465433304885896,0.008488177363494635,0.004211253256883296,0.02663449458971071,-0.009442654473998892,0.016728642720786092,0.011094629308739635,-0.008722430133063525,-0.00020123201559524517,0.0038037830669607688,0.02581954132972875,0.027293883710787732,0.006893091232946062,0.035718904773845386,0.020810931478778265,0.023181469835997445,0.03303128778773392,0.041769532449895536,0.05231515403594294,0.06891432115330368,0.06140782911704317,0.07636037866292479,0.02474062351270536,0.022064834034449417,-0.005832573731402882,-0.004946885722855896,0.0,-0.0006343452750400047,-0.004033047567665733
0.4310649999999795,0.7745000181792443,0.7745,1,0.0006414310279183155,0.010756955484709466,0.0014978523457700988,-0.010014832124678321,0.0032850560709754006,0.03479076794164854,-0.001330288560781696,0.0065927623932796565,0.02822080450034818,0.00673156228352056,0.00784008446825851,0.008231349177491439,0.01092809314327809,0.0030529780702990197,0.005667514128727334,0.0049790731512967664,0.009467255120422067,0.007667991801247922,0.012202954553245035,0.013979669076380076,0.012972106516412793,0.023700685119845417,0.043507082840510095,0.040808979202537045,0.02693580845131251,0.026855388845374507,0.0,-0.0004600337543541855,0.003925966904270126
0.4310649999999795,0.7575000168473962,0.7575,1,0.0007476814131339005,0.00763948126086035,0.005039243455792786,-0.0019148752772658107,0.011750721494323244,0.03126637667823615,0.002393205740456921,0.022845190407182515,-0.0009305450649873137,0.007609343472883659,0.03009208991512608,0.028317282335428757,-0.0035934630212582875,0.09501302964895246,0.008002031255850995,0.007111176655998719,-0.0023377095112169853,-0.004394064606021981,-0.0022872927499647845,-0.007129046002610551,-0.012740176577566374,-0.015271492811140774,0.05578197643854267,0.05785248905624485,0.0014643235520009057,0.001292182076768853,0.0,-0.0006252440734897391,0.003441101685155559
0.4310649999999795,0.9105000240819618,0.9105,1,0.0033220012676844135,0.009956976343350448,0.003994783596368876,0.011452315077954155,0.00474674612222465,0.011570090446887206,0.007094303584719768,0.00890662857144008,0.017578513985965428,0.0028277214402934094,0.023647670280272592,0.02202977194331993,0.00924084364695716,0.03706006775689076,0.023064701776098814,0.02862570447782236,0.010761247701022469,0.014285042321380956,0.021579793636374946,0.024771784130062143,0.024774939377527297,0.03528132220650207,0.041992620838706286,0.04419989647510505,0.017719382130532608,0.017919929954735493,0.0,-0.0007492402914232344,0.0017794652832062497
0.4310649999999795,0.7120000191523292,0.712,1,0.016122954545483487,0.01848088820895338,0.015864983210716055,0.03821862946935266,0.003104683912273405,0.03320387071405193,0.025973434770014663,-0.009825800358561487,0.028114325474357854,0.0026543486208640845,0.03553497242502331,0.03410125522319774,0.011855384197984762,0.04980362536018186,0.01303952554948463,0.01888999971233986,0.010938534795823003,0.014171752833446707,0.011492099339539976,0.010678671577958739,-0.017036551503145123,-0.022663756826513365,-0.03537607375098212,-0.03659984032382027,0.005083767942277007,0.006335152369011396,0.0,-0.001178158659660653,-4.765967730378407e-05
0.4310649999999795,0.9855000279072035,0.9855,1,0.006655732096361966,0.009896223674977769,0.0012361018513503907,0.02450138519746158,0.0017531176382754765,0.016971440696906228,0.0041507369700443065,-0.0020887814189564226,0.0003079785928501622,0.0031701363381217364,0.026267103131842048,0.026462448241579253,-0.0009820734698317323,0.03191443621345254,0.020718949739791378,0.025355039296486515,0.03047886698948922,0.03988295842620118,0.051252037793481975,0.06617309006370703,0.05391344620912552,0.06450708951427174,0.026905079714476515,0.025628736292734117,0.00016980450590246222,-7.436106964398448e-05,0.0,-0.0006444271112007982,-4.7268212034197175e-05
0.4310649999999795,0.7670000233146843,0.767,1,0.026934970985219592,0.013263677160984031,0.0037028603871750933,0.04989684415334793,0.007885051916591692,0.036335383392364945,0.010662499633718313,-0.005178154054620307,0.05176486174833613,0.0024134701888571895,0.03980227341307639,0.037645823155831974,0.02931392346132995,0.062336143128220486,0.018211910282333436,0.02023248264578868,-0.010032900971906003,-0.013769208887980682,-0.014183863361997737,-0.017800132978468924,-0.005455410826756122,-0.012659871544574486,-0.010998677829330745,-0.01246727237528006,0.013963827649126443,0.00983763154435792,0.0,-0.0011089363726364354,0.00538581767159613
0.4310649999999795,0.9990000308014259,0.999,1,0.009862721991965308,0.00884824530349718,0.0031826488630899517,0.025349389793574525,-0.0014287960548150735,0.020693082387564933,0.01046837470179824,0.0006135276682495317,0.008491440875956933,0.0033623457603392383,0.0245120396141904,0.0268653247559703,0.007530263099692842,0.03295300289058153,0.018436487513329994,0.021529062708488134,0.034169646949308186,0.042856364149717836,0.048374317612266717,0.06217652419426734,0.06033278796409567,0.07617326859661439,0.014133445380910246,0.011360162144719705,-0.0009118129561743161,-0.0012843659277651652,0.0,-0.0005417373504974421,-0.00017273182949068656
0.4310649999999795,0.9960000303579685,0.996,1,0.0031496778986273097,0.007852091280633432,0.0023200835201760838,0.018226640038159055,0.000999829958444316,0.019567590845777545,0.009375040443118756,0.00253844472661811,0.009401951809397851,0.003908766650488254,0.02525260148693512,0.02630439726812199,0.004675137496300579,0.033294282159556626,0.019477833466450642,0.022291231152082817,0.03414800204378082,0.04257095434401563,0.048742989669177596,0.06074608674322562,0.06291875217752729,0.07645607470414952,0.012382542569094887,0.008114541154060184,0.004147010983786075,0.005419017147674481,0.0,-0.000542449233381035,0.0011959078539894108
0.4310649999999795,0.9630000261684035,0.963,1,0.011870805208397037,0.010152933031401936,0.004333620801880506,0.015391649054769871,0.0001735684220307121,0.020262065983984348,0.007889070213195879,-0.0023499188403043546,0.0008702678825553533,0.0007178703641596229,0.023332758212891137,0.02225370320903213,0.006253241448592278,0.03305751069504503,0.019103730231931203,0.021495778754165435,0.03129864723645518,0.040300502056419385,0.03624254808137664,0.06182648362044677,0.053411195399829976,0.06562377293377225,0.025226108300204723,0.02227995873415999,0.0007731860368441091,0.00016283183619307805,0.0,-0.0006927382046677622,0.0006738754636616307
0.4310649999999795,0.9975000304426545,0.9975,1,0.01278854044576093,0.009403406304684978,0.0037213302954104675,0.023301517245667504,0.0005479495756521402,0.021766854106526276,0.010494072482694712,-0.004045099806044518,-0.006038547024165233,0.0009082319971176389,0.024346033286414794,0.025165693806772645,0.007711320179116949,0.03019521535094146,0.02131441057512159,0.02462350936103995,0.036277311655966,0.0449026446818873,0.046997445902420235,0.06199310170017455,0.05708283943588123,0.07279443409299717,0.01702142919674021,0.013093707834821621,0.004591325494935639,0.004997059711778142,0.0,-0.0005438761260066372,0.0010231686783671989
0.4310649999999795,0.9745000260427719,0.9745,1,0.003942523900408545,0.008022839884322152,0.0038870209034950064,0.017452172826051732,0.0008986719006028387,0.021583558362869883,0.015335913394813687,-0.0015191186620983287,0.010747787922779252,0.00519812285044523,0.024442992671927115,0.02470799073304711,0.010149929776359414,0.03439614385736896,0.01331567763345337,0.01470404939110832,0.021874307101303357,0.03510510125063462,0.05044460335608491,0.06623641054011366,0.05500608125911082,0.06694523056702273,0.023672829133704915,0.019973354261353132,-0.0017395312255759877,-0.0009368532912126426,0.0,-0.0006829918127891687,0.0002702075560877404
0.4310649999999795,0.8680000231648608,0.868,1,0.010755602606454496,0.017321924774296563,0.0036480068542483935,0.021674550818779215,0.011943104948271782,0.028090535270826392,0.005616611984304996,-0.00991353491725377,0.02173406623524613,0.005266838775931752,0.02300953670380622,0.02450264172428504,0.012726378078704883,0.03792086273608536,0.01843836891167129,0.023779884965258055,0.02566723468272656,0.026017182358745856,0.0388347673483463,0.044358778102592,0.029795009701667253,0.04288001384668547,-0.017416959379038133,-0.020873082425974444,0.005173298221071967,0.003689841064172441,0.0,-0.000803476768411997,0.0030970359413812075
0.4310649999999795,0.9955000297470905,0.9955,1,0.006883612457978643,0.008126366319825457,0.004602704151052564,0.026108043868984476,-0.001052875187188711,0.020662163323652526,0.00299592391316196,-0.0008075391696566215,0.006054616507355348,0.0031813868834239755,0.024412140317026286,0.025625998939036592,0.004278189684896798,0.03242575382322059,0.020248137231341376,0.023928865912098054,0.03730319169431326,0.04519890659162797,0.05051964113905417,0.0657083711825678,0.062055875840118464,0.07796531228625525,0.012393634082269216,0.008924280443765422,-0.0009869462585655243,-0.0013859725058188133,0.0,-0.0005893803914557338,-0.00034537333322973043
0.4310649999999795,0.8615000212129015,0.8615,1,-0.00028195347570104446,0.006904707339072474,-0.010449798340009338,-0.004334440980055376,-0.0031489734208457777,0.01836621528715881,0.005972172670615521,0.004635273817023346,0.016542922470175938,0.0026583844844546432,0.009958435313973269,0.010574263684651442,0.006081639211836034,0.03525260661497711,0.004247942176618267,0.004876461191507815,0.009632800304329977,0.011632180915977699,0.031853726897265136,0.03318032284837599,0.03904022817325089,0.05240431452387177,0.05658282954189872,0.05863127994988659,0.014772235303810319,0.014188203030326606,0.0,-0.0006454300478492314,0.001306471726324361
0.4310649999999795,0.0594999794601106,0.0595,1,-0.007171508949436429,-0.006834925093984054,-0.0003515045036894548,-0.019006506702347253,0.0038585302684089485,-0.03136739611120845,0.003610892307831364,0.004164677330087869,0.005071928712928866,-0.0052255887163536845,-0.017451898387760706,-0.017094330248365708,-0.0021278251795323654,-0.029398038994204113,-0.013274817984941905,-0.017354118029119583,-0.01656665941650715,-0.019412015176997775,-0.025438995226602826,-0.029184268548908817,-0.03409059430683712,-0.040359490279291636,-0.02149787403440797,-0.019201871973783965,-0.006637844426875006,-0.006793969330383334,0.0,-0.0003284385094366371,-0.0021005690281499768
0.4310649999999795,0.9540000268574896,0.954,1,0.015816059852247974,0.014445965526640734,0.005711250161507593,0.01426614014825379,0.0022847145590246852,0.021270753721022242,0.005702260032932251,-0.0072802133118459265,0.013867901314098248,-0.0015670133893091532,0.024676967224807243,0.023508264724859132,0.006350832965058686,0.03223820198427127,0.021915537266217307,0.02548352399757441,0.03157998162769584,0.04125595008719451,0.034050749158812545,0.03674552235516259,0.04749945063562348,0.06093438445059498,0.024491084407129656,0.020816133012704352,0.004486211031420488,0.002153606964590118,0.0,-0.0005886970703608085,0.0008195034195820483
0.4310649999999795,1.0000000307073225,1.0,1,0.01203627502583684,0.0098472249112325,0.0026555359026564675,0.026355762824674667,0.0008788020517471651,0.019439412420803704,0.006034035847296337,-0.0020312043798648817,0.008587422388348394,0.0032498750692437992,0.025957122547747246,0.027139477873965704,0.0049495359554541625,0.03249406572915493,0.020597608903479277,0.024807229804971912,0.035826481846440855,0.043437467890929414,0.04799492384446698,0.06116423762454303,0.060767882122164704,0.07626353741831089,0.006874076981295438,0.0035405625867587177,0.00424298419699813,0.005188896483595613,0.0,-0.000551185649187289,0.0011869824842784382
0.4310649999999795,0.8295000209901828,0.8295,1,0.02031438544615824,0.005434561811749745,0.0022209244926842332,0.011705295236167644,0.0006446781986681671,0.031633459456403445,0.014893856646141686,-0.01602811480194255,0.03977822790720822,0.004873383008717234,0.0141570877486987,0.011961027523638847,0.02790693516418173,0.03710563275407857,0.013054756594762438,0.01818707055783488,0.00547111174820678,0.00431837801965031,0.017766307231397497,0.01575787196885628,0.022950526294553412,0.03520852771581311,0.016860753761122994,0.014133060692687565,0.015481176552725202,0.011622245863555918,0.0,-0.0008645934728343718,0.001886486869317352
0.4310649999999795,0.018999976583312095,0.019,1,-0.008730493237944953,-0.00928558330659513,-0.0009246705270098232,-0.018944446308619137,0.0019342343795703699,-0.03190462723180431,-0.008918501932336086,0.007829425577558738,-0.007513006373382041,0.00338732052608826,-0.019718285573929534,-0.019878848854655188,-0.000861992267705034,-0.03000076898517662,-0.014251563792796844,-0.017131489991028134,-0.01668781667771608,-0.01965542136893534,-0.025280571306140018,-0.028677650459015352,-0.03396538500723697,-0.0396658508797141,-0.025823004278114327,-0.023916149321148196,-0.010687114909506832,-0.010861286325221329,0.0,-0.0003354583516238563,-0.0015960166325295689
0.4310649999999795,0.9995000311872849,0.9995,1,0.0035651367253744935,0.009837320571719346,0.0039988708674651005,0.017979604079472685,-0.0016531391954328711,0.018880693560021627,0.009365062877848765,0.0019707762778408268,0.009496268897613262,0.001659074334584858,0.02371552631922512,0.025602766627318408,0.006218575701571538,0.029657736239743285,0.019379867389074087,0.022681753370068235,0.0367952117087507,0.04491073310011636,0.04911634228226028,0.06304888542900049,0.062363712459553626,0.07763398330597035,0.012978399823847474,0.008690803225563606,0.004371442987986711,0.005385431871679174,0.0,-0.000547983018112177,0.0013321733671800829
0.4310649999999795,0.6800000168815432,0.68,1,0.028295345254273626,0.009452648894180129,0.005390549157029056,-0.003153460126664527,0.024741759218130426,0.038188286056177814,0.006336939394503389,0.030030280419949804,0.001962982781349467,0.005217597048632001,0.023603998475567208,0.02428543229979539,-0.004060144897805174,0.07907838960538215,0.011943460191276926,0.010213753441811094,-0.004649622603104149,-0.008595681668436867,-0.008040626940333766,-0.013289371877240228,-0.01089280573360753,-0.014266804990812147,-0.009774321812771518,-0.005769695220784001,0.014680869956307845,0.012681669461151018,0.0,-0.0008593299418339484,0.006182921039440288
0.4310649999999795,0.994500029371126,0.9945,1,0.006864773684347192,0.005057380573513583,0.0015586256840533252,0.0262577881178807,0.0006808323420576911,0.01653981150293019,0.009282634777925623,-0.005873874987208296,0.008504007626876557,0.0045438130121707235,0.027265665054209656,0.028651600316143798,0.005930896276004045,0.03427406324805709,0.01933850546088575,0.022802048038369414,0.035595516224677014,0.04436964808513551,0.05046946221686916,0.06505761440055564,0.06394645247106434,0.07765925782163727,0.007332359218150053,0.0036394673296808655,0.0020980404435444553,0.0012415076581651975,0.0,-0.0005477163702596499,0.0008948491437096351
0.4310649999999795,0.8690000212712654,0.869,1,0.005765217554827942,0.00473483988197053,-0.001673493159767183,0.027447541621844776,0.0020744790686803684,0.013256097163287137,0.012122706668421763,-0.005724861911385091,-0.010680687015309758,0.002918801863646827,0.024792573921226052,0.0244200332597541,0.004234791147570007,0.03886183497505947,0.013361817160128027,0.0147320588629489,0.03797977796153184,0.045673567672044266,0.04154407275799869,0.04827988356644383,0.057461223956879554,0.06953821798577746,-0.00917651207957416,-0.01108594638172562,-0.004443648150026647,-0.004391259730524375,0.0,-0.0008153448530578089,-0.00327276249738496
0.4310649999999795,0.9995000324514709,0.9995,1,0.01428852002961536,0.009955290053783017,0.0052190705980329,0.024773384510393032,-0.0015620805070509648,0.0205054579606203,0.009500850839534749,0.0036829746343147464,0.010207852196825976,0.0030850874110588578,0.025064234603275573,0.025578249229596787,0.008896970813152319,0.03013023499233924,0.020481028514428738,0.02443578199943264,0.03316496812119857,0.039668281685666024,0.04540950240436027,0.057741817424061884,0.05764386038574676,0.0719591507012165,0.009955034206694666,0.007304707609071847,0.004979094271697484,0.0055773069751865025,0.0,-0.0005155039386994531,0.0013039047259371017
0.4310649999999795,0.9410000261304418,0.941,1,0.004044297136006101,0.014495760103895066,0.0006139215866442526,0.025841637733716567,0.002322945740313749,0.017063086114606173,0.005156170905367752,-0.011399440165126009,0.02965406699813016,0.0016483244479269742,0.025757363678877567,0.0254802439179889,0.014042463712953647,0.036795265427253414,0.024827051153714877,0.0292136285376354,0.011809788963055646,0.0141721983174358,0.02784497323662265,0.027142322915245102,0.03402487620731993,0.043363690873526865,0.03687746878373133,0.03607749141975773,0.016414769135794247,0.01578498805292572,0.0,-0.0007031436077187436,0.0015688148028613824
0.4310649999999795,0.9325000229681232,0.9325,1,0.024141534875372964,0.014845642431768481,0.009010676905683966,0.002248635270605899,0.007308716882847932,0.036720652035192675,0.013600490724170555,0.006107386597355173,0.010119813161925607,0.000851659687847075,0.04277218724520395,0.043141787956576964,0.013699312438348273,0.07605524310034312,-0.002999265340151709,-0.007059070529772527,0.023962202337148995,0.020415971110501214,0.029938965673664625,0.032992669437195726,0.008073121977680913,0.003057442879429857,0.0476986668969937,0.0495036667982005,-0.00861887489180475,-0.007817731250028999,0.0,0.009871864227318384,0.0017916543285249986
0.4310649999999795,0.9980000322433905,0.998,1,0.011730416624585143,0.009050318202628489,0.005341683515574331,0.024592620341332482,-0.0048850904561816575,0.018842476896824927,0.01020025371092622,0.004352468109692467,0.009557976866525628,0.0029964287691177914,0.024550006816464177,0.025569357868027075,0.008639469023264165,0.03029254557948711,0.020159691611397756,0.023708467609010776,0.033922476188926576,0.04119180483681832,0.04722597934978319,0.0599259442968226,0.05923296183378559,0.07348799607107616,0.00987442886917842,0.006363388024606209,0.004848181648965451,0.005405399645819244,0.0,-0.0005232983123610779,0.001280678701313427
0.4310649999999795,0.9995000306520339,0.9995,1,0.005995328356328464,0.009142567054222894,0.0022672592143711157,0.02542233005387349,-0.0025243591232826292,0.019513949919202835,0.004932493891714387,-0.0005007101777762557,0.008328951671552183,0.0007595073890008308,0.02450711262670559,0.02659568047756988,0.005349881296564245,0.03174189050709025,0.01911092471519062,0.022880378953991105,0.03778138300240109,0.04684885123783904,0.04947028561578552,0.06587533649724495,0.06343148819038902,0.07850013019003037,0.01590728492244274,0.01284766267949058,-0.0022271533347969098,-0.002517544294015437,0.0,-0.0005934732847572377,-0.00041240759631833157
0.4310649999999795,0.9810000291648735,0.981,1,0.012810635544757148,0.00982602483657459,0.0029980293277078827,0.026493238231660606,0.0009943878458154032,0.017270784108985388,0.006033489171802735,0.0012447159632420935,-0.006887351768863539,-0.00921363518783629,0.025210138433879016,0.02705777176740604,0.004214202871252226,0.0328457115186194,0.02177993491337773,0.024570014542137315,0.035988191146213815,0.0430540411861449,0.048936243499919915,0.06242056879140904,0.06266457511638046,0.07694127848370001,0.008279816683208612,0.00469097945553532,0.004252297239815484,0.004965665156066877,0.0,-0.0005646516151549008,0.0010579319011367616
0.4310649999999795,0.6850000144824653,0.685,1,0.001757728281310591,0.004533814361411004,0.008608989959140985,0.0019052761298421217,0.026717276742933792,0.016532251550648736,0.015856935156939898,0.02035560404530415,-0.005384678650680854,0.03636674914852122,0.0035532874039456886,0.006498191055880653,0.02951641365825381,-0.006022146638204901,0.0052783791047885135,0.00398575089286453,0.00681894988882263,0.0009931728305257082,0.0005401018370424993,-0.005706010324524868,-0.0013849015953081789,-0.004007669318447142,0.021430778937166366,0.019528919654831042,0.020184489113166393,0.019334371377506727,0.0,-0.00035061491771500643,0.006493604796519748
0.4310649999999795,0.9120000257839872,0.912,1,0.04974022468386693,0.02995302098000991,0.007089601612024126,0.045313402690224505,0.006959755333694773,0.04464180595048873,0.008881910660190897,-0.001367702997474396,-0.006958369333700176,0.0006801205215528227,0.04669024417987913,0.04614215163197045,0.00997399889531806,0.0723215101560703,0.004291606716579395,0.0027717946000159087,-0.005505107341656412,-0.007482206936339822,-0.009013796472541458,-0.012834600800515546,-0.004562676927461382,-0.009911997913447124,0.06796846261260982,0.06936433316366447,0.012627668712139552,0.00856352131782586,0.0,-0.0009277778190516983,0.005524127908070113
0.4310649999999795,1.0000000319658973,1.0,1,0.0036712421378921434,0.009057148312912204,0.0047730853386311264,0.02466299982037338,-0.004308072205640414,0.01876582520518502,0.010370223667774781,0.0041897358868132175,0.010008063356953763,0.0036428384566508853,0.02508527143836961,0.026566871714331378,0.008161124149668932,0.03134403599823187,0.020577147511012406,0.02408228357987248,0.03366689237336972,0.040885660134363955,0.04745194425901092,0.059940846623358544,0.060098630771878624,0.07553229068115876,0.011305280944738687,0.007493391084097531,0.0053616353290627215,0.005846629399608929,0.0,-0.0005234947397840983,0.0012255007360206704
0.4310649999999795,0.9985000305491183,0.9985,1,0.003384113222458076,0.008915482647105365,0.0019473361673289702,0.025752096458553878,-0.00010993405515865363,0.017170244247490415,0.006506410017666653,0.0011777684287898181,0.010869887548659064,0.0033083601321613186,0.02568290798268656,0.026700127397624413,0.005882761781218715,0.031039297355705067,0.021538515336110287,0.024378909465457354,0.03592803317453022,0.04248093367856235,0.049264881927552226,0.06262637441171137,0.06325822660667085,0.07532135608970911,0.008322560247026694,0.005066810227528791,0.004852205155013074,0.005481564519848092,0.0,-0.0005436692202178506,0.0012314695973466528
0.4310649999999795,0.8895000241331429,0.8895,1,0.0007882661512083189,0.014110038170512098,-0.006179507612115529,0.020471970567795806,0.00013517460501745405,0.02495420254621912,0.002094499198893267,0.007494683279188052,0.03114018931046374,0.0014473212129012935,0.019367184972080443,0.018425779891258,0.009091727779280205,0.03590860758278737,0.011230917610203334,0.013632459135025315,0.007630484743660872,0.005754023025896799,0.02033919571597025,0.02188849276487744,0.026554597334352968,0.0364918103280089,0.04696733702669469,0.04809830196287315,0.020653532233923643,0.019182520676448007,0.0,-0.0007960402572240355,0.0015572541769624593
0.4310649999999795,0.8830000274529255,0.883,1,0.03609840783210629,0.021656643027914698,0.007897130300810745,0.037848386299499596,0.007158644410014716,0.03186076830101769,0.011563310054163516,-0.008845782206889509,0.02525345239311875,0.0009083981184171819,0.04299405634533187,0.04278110727259772,0.012300593012312646,0.06699720293324944,0.027011083615951746,0.03381109245540714,-0.005589751080052707,-0.008564952742506762,-0.01036830060167489,-0.01571185624198904,-0.011678216411397956,-0.017381381763620567,0.040007664840164804,0.045229188420352104,0.018420147270123265,0.014652821325622227,0.0,-0.0008968032438087903,0.0065219735167102045
0.4310649999999795,0.9075000261457395,0.9075,1,0.02961585116333879,0.022310866266526546,0.01013847148463384,0.04541170838523087,0.005012053267790719,0.053685943623844705,0.004613819164736413,0.01831602577680755,0.0010340653570185055,0.0005362803413788697,0.04066369382970194,0.04165196724981854,0.014310372149878674,0.06910079735302248,0.02451469930890312,0.026933415906699308,-0.004104677158626657,-0.006410806689020063,-0.008309976233391296,-0.010638236554128185,-0.010409335162564587,-0.01541393058414286,0.06300541176628884,0.06940138978474764,-0.012028366829372316,-0.01081984613431203,0.0,0.013293287704149179,0.0010200816068015683
