expected_value,model_output,prediction_probability,target_present,Movement_leftEar,Movement_leftShoulder,Movement_neck,Movement_nose,Movement_rightEar,Movement_rightShoulder,Movement_spineLower,Movement_spineMid,Movement_spineUpper,Movement_tailBase,All_bp_movements_Animal_1_sum,All_bp_movements_Animal_1_mean,All_bp_movements_Animal_1_min,All_bp_movements_Animal_1_max,Mean_All_bp_movements_Animal_1_mean_2,Sum_All_bp_movements_Animal_1_mean_2,Mean_All_bp_movements_Animal_1_mean_5,Sum_All_bp_movements_Animal_1_mean_5,Mean_All_bp_movements_Animal_1_mean_6,Sum_All_bp_movements_Animal_1_mean_6,Mean_All_bp_movements_Animal_1_mean_7.5,Sum_All_bp_movements_Animal_1_mean_7.5,Mean_All_bp_movements_Animal_1_mean_15,Sum_All_bp_movements_Animal_1_mean_15,Sum_probabilities,Mean_probabilities,Low_prob_detections_0.1,Low_prob_detections_0.5,Low_prob_detections_0.75
0.38978499999998434,0.7935000256693631,0.7935,1,0.010684957794314585,0.000545314189927808,-0.012465358040525558,-0.0007075150851145295,-0.001090143810031492,0.004202733771687548,0.009812358390607727,-0.0006226825508670686,0.011650208065181005,0.001542557589628899,-0.0004048704689023452,-0.0023298510434655384,-0.01289517135457885,-0.005735029574141634,0.007767786732630348,0.009389189889281084,0.005222110846982133,0.006589816297305618,0.007022110565959707,0.007182858196476473,0.0076722951942145914,0.007890277769999798,0.0331861075773179,0.033886409531798306,0.1317622928366896,0.12775937202732393,0.0,0.0016174151096717538,0.014579475220006941
0.38978499999998434,0.9540000310023902,0.954,1,-0.00800454415399635,-0.00019179884280532634,-0.0051042667280181316,-0.002153102862569636,-0.0038758376391590586,-0.0025355561215297585,-0.007231900614264433,-0.007096764941158398,0.03619108885684767,0.059685653711452284,0.0023130905887979837,0.0004256932122359558,0.01712188611706793,-0.0014242840652069688,0.0015351795068092677,0.0013281741890651944,0.005578967438105202,0.005504884492131552,0.005589838260043223,0.0070486274946154025,0.007609117335194711,0.008279395055610834,0.036180365867965705,0.038241553990715965,0.1486428869367321,0.1459642049525263,0.0,0.0010010057098388358,0.07359147325535773
0.38978499999998434,0.9585000314056153,0.9585,1,-0.0005038419280637463,0.0017181084350145425,0.0167129451344546,-0.0019160856601892285,0.0006449808257157841,-0.0006094890621552906,-0.005154124503307358,-0.002326755760647341,0.03671525210084774,0.06071923188925766,-0.00023669134350342346,-0.0019467945146961442,0.01855385124376916,0.0008329168180339508,0.0021627312002375377,0.0027344847901321677,0.0038369135146611557,0.004979467008118377,0.0038325781141766413,0.0049184312645805224,0.016469921637346337,0.014527577113890687,0.030585974768332278,0.03137672097136601,0.16004478784207188,0.15417022426865934,0.0,0.0010159520681685308,0.014855763169358625
0.38978499999998434,0.9060000309091689,0.906,1,-0.0025007978423404608,-0.005157208799567314,0.037790279314980635,0.016023665769078262,-0.0009979671239827325,-0.004498119207261339,0.011253431006119712,0.006760667239366143,0.031724331412944624,-0.01646713086797277,0.01159461517313602,0.009687579391044636,-0.00939466111914939,0.010205511184234836,0.007799856015614495,0.008656491358236594,0.0054999820346466775,0.007055313059166366,0.006855580252761086,0.008473830369774333,0.011795436834847238,0.011083501032894745,0.036857537408501596,0.038871108214422634,0.12762245150722748,0.12263631383954632,0.0,0.0006681605789066225,0.02631527287200754
0.38978499999998434,0.9585000325676625,0.9585,1,0.0014399160805120914,0.0030302963455877572,-0.004167823549759859,0.0033306941825432547,0.0004923076004988758,-0.0004735842912281996,-0.0026393327659511813,-0.005364391741640233,0.018497384188327998,0.08102308065422392,0.004060297882641812,0.003804646884335838,0.035635101299946396,-7.721688237086965e-05,0.003857905242064401,0.0042079737054876885,0.005773100803213999,0.006012611143544433,0.004544800160004208,0.0065482004395389735,0.006625961785832289,0.007096372341997324,0.04261512549914958,0.04419259453755121,0.11151316172553948,0.1105353880819348,0.0,0.0008575794131047588,0.07574288180104745
0.38978499999998434,0.8865000244236161,0.8865,1,0.00557750007333281,-0.0068542642405764196,-0.004453660781670834,-0.0022580833640325794,-0.0005246522583415647,0.0012120196403350469,-0.0008365050470929347,0.004167236419375815,0.030911023776531793,0.018445664345664952,0.002612480968448008,0.004131320782411265,0.023058564846161735,-0.001763805973474657,0.0058625238272844,0.004559342655019876,0.0013743446687672467,-0.002043407883855135,0.003565290168447746,0.0025925270102345266,0.0024948143564068204,0.006311120320615374,0.0319011156675132,0.03171197919978625,0.1679689710660843,0.16525351222898593,0.0,0.0017067437035427702,3.130824772597407e-05
0.38978499999998434,0.9040000280942337,0.904,1,0.0025063949965193188,-0.004577954707990912,-0.0068949756269067915,-0.006023420901273173,0.0005987808401335926,-0.0025748609745667927,-0.00540689819809959,0.00014269774334742634,0.032276722819138876,0.011020392633487183,0.0040005178948142196,0.002937801332380765,0.0215427653573931,-4.052720357059947e-05,2.534438109078607e-06,-0.0012172189170658499,0.0013325170185334834,-0.0006879460132984683,0.006499352011164045,0.007190926642633073,0.01028290757242031,0.009040966675365887,0.03006149959128571,0.0321810106682291,0.15926483914402242,0.1590340976598733,0.0,0.0016514865453673621,0.05007061905280331
0.38978499999998434,0.7805000261416666,0.7805,1,0.016423864237235505,0.0035471673989739827,0.018416406543505133,0.005106894504879307,0.007874967422307578,-0.0002607965740271823,0.009085902263961856,0.0033076716010843653,0.036491603932447415,0.10569516957396942,0.01323522158679694,0.015192887961074425,0.0327314989198689,0.00871482117298939,0.010676436905332168,0.012185835614430403,0.009592921367993057,0.011206657701516179,0.011993468612926961,0.015371963918947386,0.025398548172139216,0.0271854975405995,0.05717378410435387,0.05739278474376647,-0.055635927422410844,-0.05544670559871367,0.0,7.596387724589704e-05,-0.012019483941511453
0.38978499999998434,0.32099999770962917,0.321,1,0.009181609288718846,0.002295411320240781,0.028099024540602605,0.014691327667130877,0.03283363378549794,0.00564779382497477,-0.007163914786160603,0.00022666445567182336,-0.018075038583984907,-0.018397124403845312,-0.002348452728056998,-0.002787556097042518,-0.003959419121674159,0.0018177901377447725,-0.0011783631246359504,-0.001895689722313989,-0.005233067201680193,-0.0026082071255018133,-0.0008297818484086861,0.0008775521311375201,0.002766242140794297,0.002711447306133827,0.03803323573131806,0.040088954605456306,-0.07835102561074322,-0.07500295421090286,0.0,-0.0013434006697681867,-0.0288816939910582
0.38978499999998434,0.9180000297049455,0.918,1,8.003681245753569e-05,0.00010379413787621416,-0.002558133208993745,0.004334464752476972,-0.0007284266150920615,-0.0017461526749827884,0.00015971281553660787,-0.006154031063734102,0.05908187409564661,-0.010675982556580265,-0.0004989923708046718,-0.001451086714545795,0.024199481876390826,-0.003486357164813434,0.0007278794265601896,0.0021630500306503465,0.004153288114840379,0.005217302084239784,0.002560860610884532,0.0034444309343511035,0.004150496927553462,0.0035093945157200325,0.03217741522694194,0.03544783850921154,0.14609947510108676,0.13926971675580546,0.0,0.0012680794777679694,0.08736559986850978
0.38978499999998434,0.9400000307693497,0.94,1,-0.0017871821505934093,-0.0007418561521625833,0.020012413413713192,0.004887900573645449,-0.0006419194180965704,-0.0015427738000389013,0.002933530897919354,-0.0016182121800802562,0.0009230758522865301,0.04527428057233756,0.004936622770622989,0.0050961532465686335,0.014234688203644055,0.005958196046938209,0.003914866222476725,0.004088313822994394,0.008748583778135952,0.010028704874054384,0.008122801594428068,0.009334007970177183,0.015954096819008435,0.014225081987520411,0.03443296222000782,0.035968394333128234,0.14521815195647642,0.14226896747438353,0.0,0.0015021129957230527,0.01848306684414652
0.38978499999998434,0.9415000295553815,0.9415,1,-0.004308329040104475,-0.0031342114460375116,0.011465092207658288,-0.0019888748857722583,-0.001739723633663086,-0.0009002050706487453,-0.0037141707722463833,-0.00314132536548529,0.034437964762264135,0.05782132996064291,0.005256614177296975,0.0041971269498523615,0.03350535802674017,0.003460764053798613,0.0014400558592467937,0.0017374599106208422,0.0029325562628390854,0.003744077223753699,0.003428412211216312,0.00217394184977838,0.0034402791020283984,0.0025075010805313625,0.031622016153470545,0.03239175839701886,0.160436172345682,0.15727013554195296,0.0,0.00098200726370834,0.01639124642925381
0.38978499999998434,0.7055000215668445,0.7055,1,0.027391704443794823,0.011522436435529925,0.0020574365160959474,0.00913782274422914,0.010363837762470353,0.009805021180053046,0.007811746147529703,0.005745621745131757,0.03493420607080069,-0.015093207908584105,0.012374205486419073,0.014220855478055653,-0.005268126813460725,0.01463774328461497,0.008384044521492343,0.009441867642034509,0.006485440713563975,0.00748113539131225,0.007671244772102455,0.006703470684119566,0.016331615621085264,0.017296662949940467,0.048208771236077294,0.050365257659269816,-0.03515331666606883,-0.0323595414867934,0.0,9.193653245915811e-05,0.06512512942358512
0.38978499999998434,0.33950000179156326,0.3395,1,0.015823431107529304,-8.993654971618525e-06,-0.014229818637550124,-0.004225576507138982,-0.027384096958127203,-0.0023676064869876255,-0.0018073779541128944,0.004540291893202664,0.012714197948899936,0.042801797664127006,0.003958532954019489,0.005172208826968152,0.009810976738380788,0.002958898973622297,0.0011686543010401352,0.0012356035046967406,0.002431360731998069,0.003687202978020423,0.0037688923986624445,0.00487571393516859,0.007944220381762648,0.010229776006770237,0.029667752836690226,0.028020307728549198,-0.08429051350805296,-0.080875356536387,0.0,-0.0011291055685060769,-0.02477637330669495
0.38978499999998434,0.8540000279483803,0.854,1,-0.004451466128638551,0.0027414035285388393,0.029527701007992953,0.006113046499621113,-0.003252436491883888,0.011649642254664591,0.005047711916052151,-0.0033151580367265865,-0.015816677123496346,-0.01839120434895179,0.002458464969837841,0.0019618003818587227,-0.0005845336991955819,0.008548034296837983,0.009562956856573024,0.009687126694819278,0.00890568666094648,0.009451372884788718,0.00954537567955299,0.008532941750370497,0.01573377091593869,0.017546428920040002,0.04665512839772724,0.051869260334930056,0.10506816307417392,0.10481407069912234,0.0,0.004803874915553052,0.03980254113734816
0.38978499999998434,0.6665000140211659,0.6665,1,0.01620546911903574,0.0045802446711463675,0.00969925701875468,0.006686811588127437,0.017511455585939827,0.006730719685632831,0.024246253635362845,0.007775394465022938,-0.005331929606821504,0.012679705431979969,0.015415170213637398,0.01585808112675764,0.0018158903265048565,0.019065879524695326,0.012483895186271958,0.01378515772532964,0.022625358729553523,0.018904026306510426,0.023924271067019623,0.02521844233722586,0.034519339391144224,0.036847635571122035,-0.004388977725161087,-0.0019147735930209108,-0.02724005777214991,-0.024685337098572777,0.0,0.000201174860783766,-0.006503543750651204
0.38978499999998434,0.6880000155327987,0.688,1,0.015085298056849616,0.0029672054866362175,0.02983278989776718,0.026838534224078784,0.004023682728901718,0.006264369445169393,0.006839860268439466,0.006125025849456449,0.023239773685153578,0.0203632199257666,0.008982180558006122,0.007076612079444971,0.010075936888750619,0.007042596423055869,0.0023403428203479138,0.0029776326832545406,0.010911451304272788,0.010090713360831529,0.018960120152760034,0.019991842799055668,0.02512210427015269,0.02875358493142233,-0.005824270515200709,-0.005370846990825697,-0.01822359055837751,-0.019132142128612487,0.0,0.0011132145327526644,0.05174777335350399
0.38978499999998434,0.8960000285355814,0.896,1,0.003924128714139812,0.0019349932757607745,0.023130987115959272,0.008343809324047982,-0.0008687695771432402,0.0007361183474996836,-3.8262438376932554e-05,0.009560002875023378,-0.03799001426403947,0.04510409538223584,-0.002308614608332249,-0.001113200571640789,0.02377488248875437,-0.002821781897571043,0.004780709551339441,0.004535136428929434,0.008108436932278949,0.008551162459537522,0.009063547335771744,0.010713775537586514,0.01034410374236046,0.010157685457207749,0.041456308998869956,0.04437866138093668,0.11058728909206436,0.10279149531950167,0.0,-0.00042350886643856,0.06980185099933366
0.38978499999998434,0.8370000257177999,0.837,1,-0.007185816510990719,0.008023005076908021,-0.004831575172961209,-0.002426611814698738,-0.00040456502496786226,-0.002644884269825276,-0.0068002964325943795,-0.0029506648246709765,-0.00957612552952689,0.06056365342137795,-0.001692827470697722,-0.004139907476989287,0.01861323978004343,-0.006112811962890916,0.000984816826071313,0.002217807629896935,0.0039843058907296225,0.004713765809020423,0.004282232371070194,0.006330153785727699,0.006918075904199235,0.007478540959566011,0.02364549219492197,0.024899522401710852,0.13265656300642392,0.1293651542120299,0.0,-0.0008086945849373706,0.06211347752386928
0.38978499999998434,0.7350000179243827,0.735,1,0.002867453955044539,0.006007069236568015,0.007800619440738927,0.002855915199328507,0.0029144824230638734,0.002134552521398518,0.007714166569837886,0.04055672438490685,-0.008808946065490772,-0.0029795360976054043,0.014070368123314836,0.013755877094935975,0.006812390868413303,0.010234072122892712,0.012022867271286302,0.012999442895504903,0.01016706469594432,0.008861610939073615,0.007727883980033709,0.008402161302347081,0.0050226441794227125,0.005535713284163677,-0.0022565381413011208,0.002568777655671823,0.08154309292213532,0.0840381792262103,0.0,0.012544391577221177,-0.009897483640663153
0.38978499999998434,0.648000013123728,0.648,1,0.023338943306714023,0.03884396992341138,0.016045902475943948,0.04059669909033598,0.016345015460430334,0.006951260909944637,0.005365046454590647,0.03757293394911633,-0.02727184864911674,-4.6939993947354705e-05,0.0046710636399440375,0.003003078822158951,0.003410935043946228,0.008941810434803639,0.003057154297595268,0.00791125408333592,-0.0003209447759465078,-0.0017934532701325168,-0.0023555501676380784,-0.0027218720484254886,-0.008652751812391503,-0.00661163511191889,-0.053590754469013964,-0.05630027283878292,0.08057057295855823,0.07655107667401692,0.0,0.002706477256063522,0.04199784148014768
0.38978499999998434,0.913000030848296,0.913,1,-0.003079843466591967,0.0096223451279943,0.014129591258225424,0.004421956616632485,0.004691551394821225,0.010531339027566596,0.0076394544427905945,0.015278395789575327,0.009609779702012844,-0.019202877932218563,0.0023188100827734102,0.002528136135385175,-0.001465735110616926,0.008423814406774427,0.009708592843011843,0.01029567655249764,-0.000554075542558401,0.000942751942582305,0.006956103173546886,0.007989674153360795,0.017049414107624727,0.018123523083077943,0.03947750685290224,0.04418029462136833,0.13064916592400025,0.12658736806553095,0.0,-7.82700149250104e-05,0.04644058761116668
0.38978499999998434,0.7510000214084855,0.751,1,9.160111277140004e-07,0.006338836133529427,-0.014566633428361939,-0.005446090605320375,-0.0027354737899699445,0.004094098621080633,0.007558650153901283,-0.0009468678072843773,0.02960475002570533,-0.01266246009699362,-0.00015036886675744653,-0.0017998151623280024,-0.016628276184621527,-0.003597041662750229,0.0033739793080255253,0.003897608513473898,0.00869811163692514,0.010011569994197415,0.009743915969157656,0.009388788909551663,0.012436910003180621,0.011426191022488829,0.028399251914386206,0.028344356050987757,0.11198784606368385,0.11082260454497334,0.0,0.0017002150936252748,0.021919449042887108
0.38978499999998434,0.8110000258877154,0.811,1,0.0013318424958735876,0.014918504271952316,-0.005013338437604347,-0.0030735218236958416,-0.006777949204289655,0.0023550127872603356,0.005172542015339161,-0.006455942888077288,-0.01908069010943052,-0.03155249108308539,0.0018374458062700683,0.0018286480752051659,-0.006608559747362647,-0.0013104796284878263,0.012513243320566686,0.01254819021298843,0.010281774603195687,0.010595550113543944,0.013121189157805446,0.013452285505954792,0.022804523847991618,0.024605970859790886,0.04553763826375686,0.049194093060677915,0.11604158196006438,0.11217076461030999,0.0,0.0026951293666883204,0.02808206847452894
0.38978499999998434,0.9130000288616307,0.913,1,-0.0022171137418725627,-0.0006018815980771031,-0.018468862586003068,-0.006109359799377483,-0.0028794433140626728,-0.0026311502262788976,-0.0039658239187512125,-0.00512747287677394,0.0384512045403107,0.05676844652496729,0.0035818071712366262,0.0023425997880793404,0.01296802429141767,-0.0003542374149184013,0.0009559889014098122,0.0015917234633099752,0.0030461094305338676,0.0030358066233394433,0.0014090648265915817,0.0009322277048421412,0.004065805033977145,0.0032223276826298885,0.034205767166971414,0.03600979679872554,0.15188149524947275,0.1457787426378335,0.0,0.0011959980218794897,0.06412743848023354
0.38978499999998434,0.8705000281741533,0.8705,1,0.0009112278384841943,0.009275393308785525,0.02674114332520162,0.00046857308691226505,0.0019065642218511413,0.008397960577257066,0.005562061988023714,0.0003436937628399761,-0.003332477431334553,-0.020096689381612264,0.004617588253758385,0.006278705956661099,-0.012359288502953376,0.009104216496443059,0.00524935742165308,0.007417637543530873,0.0024044389652304685,0.003377564928766219,0.0026023818666911325,0.004189168348476074,0.003836049502699943,0.0030573093305827116,0.03371605674872427,0.03420558410242151,0.13126387549874452,0.12082155241352538,0.0,0.0010571124221485206,0.08969826558065648
0.38978499999998434,0.7050000198247129,0.705,1,0.022884683685168737,0.019531234987191688,0.02046176922704479,0.023796831041415806,0.01364916133426462,0.010078759806606143,0.008481281806933368,0.007779114338300275,0.011759043711757755,-0.028314369336962245,0.006740241452984179,0.00511170066266061,0.0010826101933925259,0.014606276632757584,0.011472562599804946,0.01020905774140715,0.014173973658075774,0.013529843029150897,0.014926799553700505,0.014822695904690875,0.022256368215576642,0.020883017304916363,0.05539256806624635,0.05656635622725702,-0.03395354959781017,-0.032835402397752914,0.0,0.01442877920019896,-0.0043063892242496135
0.38978499999998434,0.1754999921063613,0.1755,1,0.000945672634265975,0.00034067376088131596,0.01742235979189047,-0.007391669600241073,-0.010377486501646303,0.006379359857120335,-0.002048013723020432,-0.0010118388998006367,0.021590091043777307,-0.05465580339997999,-0.004497374496996827,-0.006027797925241316,-0.015552409553117031,-0.006238923455518375,-0.0016409955227236139,-0.0012879134142700366,-0.0029454333452864035,-0.0018277929559363316,0.0007339397340274445,-0.0003937507956614184,0.0033255527208969227,0.004343644030935678,0.024473009343000597,0.027624979977892677,-0.086269573793587,-0.0835148592109661,0.0,-0.0035479247664471814,-0.032234729427871686
0.38978499999998434,0.9090000267412655,0.909,1,0.00019719040720641345,0.00010141818442740203,-0.002530383190785841,-0.0015322804760191922,-0.0006000748070941064,0.002483755590960364,0.000905169722293735,0.0032405912339358166,0.03366540300323553,0.05436587652488086,0.00296622688878065,0.0021783760983945123,0.025860119336821922,-0.002754161296298285,0.001691259303419619,0.002174266256502868,0.002907967683119175,0.0024072251412419554,0.005693214451303916,0.005219154597059834,0.010041526847536134,0.007873627413198428,0.0158892885122151,0.019642226779033677,0.16700044521648288,0.17126918239691638,0.0,0.0014488974240840947,-0.012590482501572638
0.38978499999998434,0.9530000314105476,0.953,1,-0.009028985252340362,0.005674812433601346,-0.008596987028147254,-0.0010609634169525784,-0.0011582905830216817,0.0014453009038820142,0.0055048664334891835,0.008839917138902252,0.04024380941016204,0.027308855448097233,0.0059010810855669145,0.006213881029871082,0.02581067368903348,0.0011535122331234504,0.005520137719623505,0.006548098909746187,0.006881312069255046,0.007076758528710912,0.007721628219595687,0.009009166173282353,0.010628752761720506,0.011019641858805898,0.03628810003261538,0.03877577170722429,0.12315549182663851,0.12143051949400487,0.0,-0.0014892288146336342,0.07239739739870657
0.38978499999998434,0.6795000166200611,0.6795,1,0.003012254534581231,-0.0007329118783484034,0.02069175645270647,0.003784009018323893,-0.0008254836727188319,-0.001868936140765527,0.003923266117408844,-0.006235070084918668,0.024872083933382926,0.023289708189833006,0.00027311527853981945,-0.0008779497590406037,-0.01324465766226794,0.0019833039097603943,-0.002345648861437297,0.000507400880582054,0.0014281517837682145,0.0013217959562732773,-0.00120072330445538,0.0012901874990045314,-0.0063775197487764505,-0.006116784013473051,0.018772396978729802,0.021424112694952414,0.11283461015587917,0.10962962947563341,0.0,0.0009737540115983734,-0.020470835124678927
0.38978499999998434,0.9360000307691052,0.936,1,-9.443549595431478e-06,0.005626661753386486,0.012327818865503843,-0.0014893166963339866,-0.004602484402673532,-0.0007012285393543039,0.0036990200722206625,-0.001765468267641239,0.040708805429459434,0.03481061941679542,0.0018936180651317614,0.0014410396188614526,0.007456474065091783,0.0043173375572274604,0.005656759558846112,0.006454718971618511,0.00815386783651107,0.008072492096220572,0.008396857479352633,0.010397345639585182,0.009781889533740262,0.010232290165621976,0.03233569801513795,0.032704545792709185,0.12575148433370373,0.11725049802147453,0.0,-0.000672415625047904,0.06798554556156716
0.38978499999998434,0.8665000293561314,0.8665,1,0.0033777787142066982,0.011176724249514507,0.0004654246161842934,0.009120747222233945,0.0015575183954312877,0.017336905871825792,0.009998535279251541,0.023867270420508645,-0.03796198562282129,-0.00025984276076300715,0.011701953790636708,0.011786586052585762,-0.00719051200542296,0.008172188538712249,0.013757553293078928,0.015257600637669242,0.00393684402172525,0.004679577027928445,0.006561162560772687,0.008444633197777591,0.010822222212869121,0.009826063346207548,0.04089281340526355,0.04288753540024899,0.10305445184844941,0.1041970107919333,0.0,0.0005370225942152729,0.04871124625592358
0.38978499999998434,0.6665000198093138,0.6665,1,0.027006327317426155,0.0069350279974236175,0.013385398254681036,0.0040219185336272285,0.011261234307965537,0.005883741423562299,0.015782346026640824,0.002386001263963351,0.03350539506497895,0.08099546656818916,0.01124094646925151,0.013850234028436149,0.017294274227282785,0.014391296689925639,0.005239026626658329,0.008436192819417699,0.00891170864726078,0.0074198072859717,0.007227907977193553,0.007788341311099174,0.004622169746947833,0.005233063697148452,0.05075992116168862,0.050708623089865484,-0.0653789040508272,-0.06183206360413749,0.0,4.997064507676896e-06,-0.01036538013681934
0.38978499999998434,0.9830000326103789,0.983,1,-0.0020686963750810783,0.0012703218094764067,0.006520757330004194,-0.0011864703292786593,-0.0012759327095772655,-0.0011674539941997964,-0.0010972771936596359,-0.0041967843336475855,0.02984700219052911,0.05837771638306538,0.0019412747106872174,0.0004702290761541761,0.02645186873391857,-0.0027285992000525105,0.0015711008522629121,0.0020129503288723073,0.005588405048567999,0.006261390605279065,0.005481639189085108,0.0071485897680262055,0.009328588350891103,0.00881791673554602,0.040203279289007375,0.04079389568824043,0.1509092097801467,0.1496265337916731,0.0,0.001201634080024121,0.05311194300443354
0.38978499999998434,0.975500031198147,0.9755,1,-0.0001661789199650343,0.0025431624974735813,-0.0052168593549023964,-0.0029742278807827383,0.0014385445425248021,-0.0009646851676038893,-0.005742546195862559,-0.0010698555969438494,0.035745637581813344,0.08044623561481642,0.002186399537265089,0.002906064216311037,0.029760761968162228,-0.0027345525354440705,0.0025912272710014684,0.0024958965430016277,0.007851965820191289,0.008096347468790465,0.008030114320631459,0.009300225944071948,0.012087645492823746,0.010934831226053205,0.03332222412118032,0.033177795112013,0.12394018484157937,0.1264835800161066,0.0,0.0015492897324796218,0.06969580298137651
0.38978499999998434,0.6945000196492372,0.6945,1,0.014597004257900678,0.004433273632844426,0.028060055327730565,0.004228751815405812,0.010807726955891822,0.00013596594669934347,0.019102093253763074,0.0016281003378947644,0.014448849774915971,0.07683354918815144,0.005682129386041197,0.008802212421073215,0.0286175116209143,0.01322675859456691,0.005056436475464032,0.005337095256194857,0.008889836277253664,0.006847754038596925,0.0030713125358713,0.005053664097073494,0.0005757589710497868,0.0016158873879858504,0.048415551205306995,0.05114910828741856,-0.05706949463523891,-0.05600877667051979,0.0,0.0005367751215209182,0.050640128787481725
0.38978499999998434,0.87350002855252,0.8735,1,0.0017762802668048038,0.008397285097497615,0.0003264637954016791,0.01085844514628988,0.0034058412224639767,0.00248447179597747,0.009202647744403549,0.025958619682477035,-0.025121507041256024,-0.002282839408593418,0.013031292174022865,0.013237080672278977,-0.0030381802388055237,0.00891444855096978,0.01501077343212529,0.016128107891873213,0.009474099508128404,0.011590472498339466,0.009517655419097508,0.011209814736102998,0.0165832267945666,0.016160281167180202,0.012247745787602895,0.017889619278198977,0.11555378512726662,0.11570833138193805,0.0,0.0007494742524431785,0.04874129181773952
0.38978499999998434,0.9375000311123114,0.9375,1,-0.002015753427075673,0.004118741703389102,-0.011843662159960733,-0.0034440023708927647,0.0004525385357430878,-0.0006916756097800203,-0.005210701365044912,-0.0040379504663333775,0.03897999278422091,0.09891945000926387,0.0026139830190460957,0.0016645339747736899,0.038699868693988934,-0.0035865905969507494,0.0008122898566786141,0.002702201610845929,0.006089797390896088,0.006277032541842917,0.004764825604729453,0.005428506118993948,0.006363277710076751,0.0064346300832842825,0.0350667753499533,0.03391243167275532,0.1388466213928472,0.13318091804864973,0.0,-0.000994532865964004,0.014211483872350073
0.38978499999998434,0.7470000247530486,0.747,1,0.03118790334313559,0.009923628633894453,0.015661910187108104,0.006909503651742028,0.007057892426671231,0.019919031935074116,0.006731347135579142,0.012464157836675156,0.044675684024172144,0.038350323295489944,0.0081297499598395,0.006908940016518841,0.014674598434739465,0.014884617239959824,0.00685795100959794,0.007347315950495243,0.011375223294520821,0.013014839733682776,0.012797235325058694,0.015679043017952664,0.023743201575959175,0.02380775460636272,0.05891369428648702,0.05720387282319819,-0.05422534199684662,-0.05326364666144073,0.0,-0.00135474428163036,-0.0021606620509328424
0.38978499999998434,0.4200000030903266,0.42,1,0.01406167259984091,0.004557001164711281,0.028730167232129934,0.017646277351441187,0.00877467216990233,0.017294948147105912,0.021568255403868905,-0.0012667347844622866,0.017938340507615037,-0.026205408096745514,0.006956056659922645,0.006744922741327848,-0.0057353760823879085,0.0004029931736693015,0.0053114732174925905,0.00716813241281244,-0.0041038747509860585,-0.0037207569144784712,-0.004558160753145266,-0.004074247998168658,-0.002784824859927468,-0.0023388616430729315,0.039026833353298686,0.041727014489961294,-0.061653773135548276,-0.059172500021614616,0.0,-0.0004131892211540844,-0.03166604927306651
0.38978499999998434,0.8030000236764832,0.803,1,0.0023183248929280788,0.005374984737233976,0.05612956388304603,0.010484355444699656,0.017863532014358245,0.011782458995614533,0.011113474857790883,0.00455159588294844,-0.04362374181238888,-0.0074232449444527225,0.0044080475691473,0.004001695543748909,0.002745029560998198,0.01076191276371457,-9.578323465316174e-05,0.0003811572092521054,0.0018672191383726756,0.001239025418029236,0.0037389961673932604,0.0021654358991551347,0.004228573691262163,0.008513749727459725,0.04446532893379016,0.04890601124617236,0.07862647340831401,0.07418119831741243,0.0,0.001996370767936071,0.05251327759721537
0.38978499999998434,0.8020000259219877,0.802,1,-0.00641081441393613,0.00910543813599304,0.03921210190503302,0.002333399100569693,-0.0016652986125698988,0.0013046445539930574,0.023545721084432644,0.004104336999684471,-0.0099982236548324,-0.005502324045239391,0.0004362415146047738,0.0005969219072440524,-0.008305548842468227,0.003954615657619058,0.009514095446583184,0.00972425640796601,0.007737533186999315,0.00849812998328531,0.006454808070613041,0.008650761343621553,0.008522881609377322,0.009561101229808173,0.038204361279799176,0.0411481771607292,0.0939085788209671,0.09031421281847245,0.0,0.003236382940862228,0.02402853433279148
0.38978499999998434,0.2949999996375178,0.295,1,0.011976810355486549,0.001441421607309934,-0.0021155366597258763,-0.007511580337956616,0.003335823129510942,-0.004605760603920714,-0.018053111734475637,0.005260790317374528,0.020414802631578084,-0.019608209019661017,0.0065082590818578015,0.008568013729438917,0.008668535174126787,0.000777414585317615,0.00255584362666923,0.0036246005541589453,0.00015054353501383843,0.0001461530407662792,-0.0013100062876391404,-0.0030915899383812473,-0.005665684216316577,-0.0066795174201939745,0.026805245642387662,0.029705194620185723,-0.0967809631298364,-0.09275486211701789,0.0,-0.000592119072285442,0.03404448854376113
0.38978499999998434,0.6905000189239623,0.6905,1,0.028206999177536857,0.019404771119252474,0.016722369048597585,0.013185620446928113,0.03632485948397459,0.014614537661547971,0.04216406475682831,0.0056287407555680605,-0.006351689076478806,-0.016862095124379126,0.0072248307737781655,0.004815370903478673,0.0023436539034937453,0.008103799244246375,0.015584497037957163,0.01367633444040834,0.01558442318614155,0.014217123694133988,0.0166350574810777,0.018844548338247478,0.0242802849142425,0.02388517563042285,0.05598405214872301,0.05736220983919949,-0.05593468470747709,-0.05506419705660704,0.0,-0.0009729650320380756,-0.018892674064826878
