expected_value,model_output,prediction_probability,target_present,Movement_leftEar,Movement_leftShoulder,Movement_neck,Movement_nose,Movement_rightEar,Movement_rightShoulder,Movement_spineLower,Movement_spineMid,Movement_spineUpper,Movement_tailBase,All_bp_movements_Animal_1_sum,All_bp_movements_Animal_1_mean,All_bp_movements_Animal_1_min,All_bp_movements_Animal_1_max,Mean_All_bp_movements_Animal_1_mean_2,Sum_All_bp_movements_Animal_1_mean_2,Mean_All_bp_movements_Animal_1_mean_5,Sum_All_bp_movements_Animal_1_mean_5,Mean_All_bp_movements_Animal_1_mean_6,Sum_All_bp_movements_Animal_1_mean_6,Mean_All_bp_movements_Animal_1_mean_7.5,Sum_All_bp_movements_Animal_1_mean_7.5,Mean_All_bp_movements_Animal_1_mean_15,Sum_All_bp_movements_Animal_1_mean_15,Sum_probabilities,Mean_probabilities,Low_prob_detections_0.1,Low_prob_detections_0.5,Low_prob_detections_0.75
0.23941499999999188,0.7800000287933724,0.78,1,-0.006911880091709861,0.009431804963470007,0.0029674200407516205,0.007482367407589408,0.010190281497455213,0.005103562247252929,-0.007430682938691095,0.012946485030464477,-0.0017699661942947387,-0.02232390393878271,0.010122019366707348,0.007679192545978584,-0.01183685396723707,0.018941252997214483,0.02333039401045662,0.023002320898694827,0.05155842998886707,0.06505220528310454,0.052020857027519934,0.0559284866978059,0.04106251581327514,0.03868539919313294,0.017599765641664603,0.020468770356586515,0.05176761264182266,0.04737627934091357,0.0,0.00035461961573574286,0.017786273317631666
0.23941499999999188,0.7790000293054435,0.779,1,-0.017846714959678992,0.0200514340311436,-0.0006416902643468836,0.012926381760211747,0.017230037955644695,0.017545366966541676,-0.0027431555038440435,0.013611713642657843,0.015638325850356304,0.049648069348102626,0.003257179709520788,0.002079814962997126,0.002584202474641586,0.02619104730654236,0.007252146300702975,0.007156622968729591,0.012054957494576293,0.011258047333917815,0.020984937258423174,0.023659085849486738,0.025896257438222534,0.031024258525599643,0.020770508660699384,0.01945279078751689,0.0969456392851658,0.09295303358781323,0.0,0.0007546344339840516,0.009890096100123138
0.23941499999999188,0.6670000242059526,0.667,1,-0.007683886784046194,0.005483564843065843,0.022738632798563682,0.03187108162406616,0.011114384133902035,0.024003308529268356,-0.003309220622251221,0.01563833440005567,0.017964419501620057,0.007724789457004118,0.014268327606233377,0.012990137388640868,0.010366843206752598,0.017980151017591196,0.0035324344994776525,0.0025956290416760995,0.017093968409613094,0.016169646058984098,0.024101993640064344,0.028016422135623102,0.025053764298802933,0.027403201427447284,0.014288657569408612,0.015219630644766297,0.03194188484490626,0.0299818103137466,0.0,0.0005290880054678837,0.010506026215509952
0.23941499999999188,0.9400000420829056,0.94,1,0.06317710909195579,-0.0003470240749983766,0.061757473139302264,0.02120802196666963,0.022025177633811878,-0.011840621108944899,0.08868723165882166,0.0023677524108948055,-0.0030447518802530914,0.04506796261126544,0.021415684975340882,0.018272237009671777,0.050553622355842605,0.017083432797437403,0.012403872756005735,0.013233375195837534,0.007776188108951186,0.007190550201275823,0.013870776758968013,0.015361985497387688,0.02426449327173202,0.024298098377701364,0.043984950954648515,0.0430011778577709,0.03928761318271011,0.040299587830458033,0.0,0.002212009126700707,0.0170170543759483
0.23941499999999188,0.821500035273663,0.8215,1,0.04926262342996022,0.003438080293871657,0.05994915639757303,0.015894366378888254,0.010909920236160425,-0.006897076252475615,0.06763086922142396,-0.002778334655970287,-0.004033865700506869,0.0449189327640992,0.01844621708312964,0.0175365383247361,0.0521362838743215,0.013892046680221863,0.008447624838831498,0.008803753299795032,0.0002540086944931197,1.1182274740946242e-05,0.004611077559492181,0.003158122712487259,0.010725993035863848,0.011820663001524033,0.05296638596194256,0.05208424932330606,0.037327036275334284,0.037917956782839164,0.0,0.001890241175756131,0.011760982261832052
0.23941499999999188,0.830500034774414,0.8305,1,0.04048849223803721,0.009254945238656696,0.012337422880534401,0.009176526146563226,0.017432564253378562,0.016870992715166386,0.08158598414344086,0.014929670593177314,0.0013438929710178726,0.06796527548605528,0.023896119670120265,0.027356263791097853,0.03802600974326786,0.03131237079773548,0.013105515690207205,0.014356224025719583,0.010357896858063799,0.009784142005682527,0.008703736509217883,0.009524440853847125,0.006204838505353329,0.007888726843706556,0.01250663630088809,0.012107471880259055,0.041359691537622874,0.04149158980362351,0.0,0.0017489864115950127,0.00996860688038625
0.23941499999999188,0.6870000240158839,0.687,1,-0.00769591578178634,0.012395704283052603,-0.002216444170812166,0.01115183083895694,-0.0032523675169419163,-0.0056994761114975345,-0.008306521740584128,0.010220773806263565,0.007165680717897907,-0.006228993040549486,-0.001005562563752349,0.001404018810094172,-0.015192589208224092,0.013914863983538304,0.018691413733670004,0.021330471854126298,0.045215696358965045,0.0596181655695119,0.042647061877000285,0.03783328924412789,0.03272523502349939,0.03166816398333713,0.018203169284674584,0.018428193798438103,0.050336297354310576,0.04648024885088814,0.0,0.0003533183895183356,0.01739929638816884
0.23941499999999188,0.7140000250364975,0.714,1,-0.009883338174943574,0.008322626165091442,0.0019996898771227523,0.010712071613675605,0.0049232796936085595,0.010944483971096557,-0.008214483003618742,0.013238369349425643,0.003035107282108882,-0.014997071038457915,0.007524340870178055,0.007011312154289957,-0.008860801161597376,0.0167198769259981,0.015118997671370184,0.01754587844208232,0.03756216130207006,0.039741856168316596,0.045835415972128285,0.05133261121428451,0.03832123045072494,0.036445912724555586,0.017101071234959974,0.020116695660454445,0.05073130262902266,0.04550579548825583,0.0,0.0003587258016126782,0.016391905752689607
0.23941499999999188,0.7220000285383334,0.722,1,0.026383213606723396,0.008583769597053178,0.013845577071024167,0.010765468097836663,0.010981298803372664,0.01037901733098062,0.053302847702123214,0.013723440778405215,0.004486497096679294,0.05495699205557507,0.020998946505845204,0.02198913382087804,0.06098248244367522,0.006597209300109342,0.012269743581605947,0.015328254723593454,0.010572244143169556,0.010809872073729476,0.012072323133766858,0.011573251975103407,0.012228294051864453,0.013605348129698457,0.01107857882806579,0.011582704493940827,0.020827062060334408,0.020216579528779734,0.0,0.0016739278648211099,0.000770949739586797
0.23941499999999188,0.8225000333979637,0.8225,1,0.07594571813980439,0.00983132555444243,0.047150105605060874,0.011803428514103018,0.01374469055093293,0.005007477419147151,0.08847440095873571,0.00880862896474941,0.003570957010720157,0.036680266460921235,0.023550545741458536,0.02459620443625077,0.03939257032916558,0.02806598314900711,0.012859867214087509,0.012234644217603119,0.000789960366896878,0.0033704611966224006,0.005437346790867039,0.00702760559960236,0.003986960313042367,0.006189079865975735,0.013964626527820202,0.012997816276761841,0.038799102254300236,0.03650892749761006,0.0,0.0019529472955565552,0.010343385146726263
0.23941499999999188,0.9370000419044677,0.937,1,0.06303756374048831,-0.0022158141319252953,0.06118973391136807,0.0222679264267191,0.019590704323200203,-0.011475016733444416,0.08484411883149276,0.0008717947425372507,-0.00342708807233139,0.04051803715732936,0.02104661648762299,0.019589621353022616,0.05109317341419075,0.01648950041800756,0.010870176538202098,0.013135892218991554,0.004626782119985418,0.0055283412723946945,0.016112009822685246,0.015997623311765904,0.02614756399418077,0.024937584357575204,0.04240692070744709,0.041786069725063546,0.045841981277158474,0.04819237206188788,0.0,0.0021785884927015787,0.016402264136158477
0.23941499999999188,0.6520000222121842,0.652,1,0.03981623612125606,0.0056509965463240166,-0.0038537316129643173,0.002853226275799976,0.0052412988477408004,0.017270769170792784,0.000647649009264164,0.007987998634961855,0.04042257924031731,0.01602895085757897,0.0077626604847557705,0.006545116510070486,0.008291639296014104,0.01134557398444814,0.014385365794690567,0.010305209379448127,0.02197375719998787,0.021358043231263474,0.02229498221241874,0.024880807295555415,0.0329826048503112,0.032555801935732875,0.02369178226904051,0.025595296568643882,0.003407358065609145,0.00509472866082028,0.0,0.00030906890372762064,0.007739252478582585
0.23941499999999188,0.6770000255444009,0.677,1,0.026896852738865745,0.014663753083356426,0.030768055967330968,0.018637112268598984,0.007377595709907751,0.02278594789262952,-0.00777455181757631,0.007521328147628772,0.024127888160927178,0.012212978745217882,0.011364086870446962,0.015242202191102158,0.00038314925735278394,0.012040551815683588,0.015358465817739156,0.014425714849436045,0.022366741160298177,0.01761281069240532,0.020713380404679585,0.023627254613171188,0.023507597225335262,0.027054440493220398,0.020152948073748983,0.02224615982001492,0.012714037713233815,0.010526823290519474,0.0,0.0009204632657474576,0.010111237093386762
0.23941499999999188,0.8225000308948334,0.8225,1,-0.0065360730674208865,0.008026645914609496,0.005851329710584001,0.011960431446923252,0.004102534654179859,0.01539706235837095,-0.007193443493919744,0.004524193606857772,0.002613600375970151,0.008168308324356683,0.006632192689353591,0.007496418030667922,0.0002765325107463745,0.014198708788922012,0.010079630608464089,0.011604535964041682,0.05769266214902793,0.07511792303023598,0.05365151647013203,0.05538806729776795,0.036899514234082956,0.03650230920284399,0.020584941271133906,0.02187730413459729,0.057275548243535306,0.051389833444891425,0.0,0.00035141777605872447,0.01915138521782662
0.23941499999999188,0.6915000262215175,0.6915,1,0.025433094016247645,0.007450201342232497,0.010363302819249914,0.012534643166367517,0.01471373106719053,0.02749645439711756,0.030069535304069427,0.012189856424065866,0.003770991623949449,0.06020051536902036,0.013535191912857627,0.016246602885350007,0.01393443853986696,0.020678989421204292,0.014674944899613643,0.015803020043107487,0.014297346139736647,0.01256727469151901,0.01268470759524849,0.014516158068740096,0.0116301230186804,0.010323591137299389,0.012467514312693275,0.013315816670833982,0.019326321173908756,0.021260836445640655,0.0,0.0013478132224025786,0.009252010513311575
0.23941499999999188,0.7805000322337405,0.7805,1,0.04247714939999021,0.00328879146807072,0.056397812230373816,0.015700139291294005,0.025658658764882904,-0.004074047848272251,0.08141743722502319,0.0035813298717792996,-0.0024225280062835,0.042482504962856445,0.01866271052616927,0.01795431554487035,0.05058594874064006,0.011317041567630798,0.010492438161331634,0.01107401386661696,0.001406671325292237,0.003152130321263318,0.006350970198865938,0.00664405769093694,0.012440302959571561,0.010719897615848168,0.0502866021102917,0.05462366764048122,-0.003243676114090306,-0.0021956634650241113,0.0,0.001909728600513745,0.014396627582824326
0.23941499999999188,0.7525000313746637,0.7525,1,0.029016578450496624,0.005302951085694651,0.00794879731255829,0.004158348578541844,-0.006161667189535205,-0.0026471313128707584,0.07618231029661664,0.010268321301808712,0.009105372671030131,0.06620239292585374,0.02092693931341728,0.021219521403782374,0.07044935867126548,0.023408540742452962,0.009922478011142797,0.01105764795992453,0.010711867864237341,0.012985907360230104,0.010204791524620872,0.011028467108174471,0.011294604633994574,0.012339879464197451,0.0014347771700752078,-0.001993209000679226,0.040040863392896676,0.038703972106428494,0.0,0.001698766668552878,0.0082735828597629
0.23941499999999188,0.7565000309501804,0.7565,1,0.0669808014818463,0.008333338678009809,0.015459048212869319,0.009388268545883474,0.009966817535162438,0.01753137232929328,0.05370301434968512,0.010397413281463059,0.0005877773853434754,0.05757704825652118,0.02115882353193772,0.019804207484412473,0.026082564844679544,0.021481087593128265,0.012183335140658898,0.012482818686706487,0.002255348713720373,0.005413210975632303,0.004886056580805622,0.005720413236042532,0.00326135556450339,0.0036987314452186838,0.011279767032647676,0.011479927851081744,0.04714404374423857,0.04669543729282857,0.0,0.0016202303439453657,0.010512770831922893
0.23941499999999188,0.8365000354886045,0.8365,1,0.053869335956648924,0.001268600821040433,0.04594114498974937,0.022952421386337126,0.012255599752486664,-0.012545530569344496,0.08045268394397721,0.009372482531507824,0.002066614249118555,0.061017989125280996,0.025775951399550898,0.024111803363873995,0.075091686128796,0.02328530701819231,0.020644829230156744,0.016394764302650362,0.009647812739948627,0.012975939965990637,0.007021747595428494,0.008232220611200792,0.004428749247836556,0.007222232620741451,6.0670116907175496e-05,-0.0005577819888559255,0.037725778050603315,0.03805243018732806,0.0,0.0021205406162093255,0.008199012095251224
0.23941499999999188,0.687500023798759,0.6875,1,-0.010421710646987546,0.009169960862803493,0.003135804343185922,0.009249953898347272,0.003125149479114686,-0.005744732971852318,-0.007913175487060381,0.006929210099103784,0.0032105969272445732,-0.018693508318093795,0.005600798898637027,0.005652578086514968,-0.011615805123662514,0.013461397735024186,0.011711042636173232,0.011719017912345224,0.0436372178769853,0.059081015918535706,0.04836852443280087,0.051862233681451035,0.03438453839729609,0.03270433252181403,0.016791997064817297,0.019903853854688906,0.05012398090808853,0.04614636809383347,0.0,0.00035522026542750496,0.016149162452190547
0.23941499999999188,0.7725000322031497,0.7725,1,0.04266498144221032,-0.0021674635497038607,0.038415101855553815,0.018104292982583807,0.014289659303930441,-0.009761632600051468,0.06261327298703181,0.005583361876323618,-0.0022620636996544263,0.0375511874990948,0.01480616378081585,0.014763210606666384,0.045367999200909885,0.01252167043165172,0.012883448670933167,0.014541375582138256,0.01185825802736593,0.009697739964984855,0.018934727847722054,0.02092723427755037,0.023344789274467655,0.02651759569764099,-0.0024223925993785843,0.0034612969176955753,0.04369985992732481,0.04377500783852339,0.0,0.0018350031057040893,0.011541345553122442
0.23941499999999188,0.6545000242466008,0.6545,1,0.006987732854663662,0.01158563454288494,-0.004586218062556071,0.013088902010094206,0.01684163677373931,0.019434176755152528,0.010107345037620181,0.017486983758524116,0.010224432247294751,0.000787187179722828,0.009213519457594205,0.014022847632779757,0.00148490504334287,0.009759113539441007,0.015748341260211268,0.013910103678779625,0.007059439852990686,0.010580898065696936,0.014479579673452321,0.019987912368200647,0.01830342862607358,0.019920749673656674,0.02376599099708571,0.023737103609876586,0.050847586357636206,0.05045610871423019,0.0,0.0006443559818322342,0.009205226616587953
0.23941499999999188,0.8220000305854278,0.822,1,-0.007107672306746266,0.004656293961542488,0.006155653321107377,0.013710841632354373,0.012540889953759233,0.013797078053533238,-0.004818146405224013,0.004056110532983545,0.0015833431387762432,0.008458536416260393,0.009780470053605033,0.008232783412201012,-0.0008135945849541493,0.01523069192387382,0.015542004409035836,0.01770415461760021,0.05651199060555321,0.07232358224269268,0.048653972053756114,0.04982230400387344,0.037010149787260554,0.03385961967188569,0.018297905524240106,0.01798244893750887,0.05690194731962858,0.052980238939817764,0.0,0.0003478118949362852,0.01918362147457426
0.23941499999999188,0.8570000353614284,0.857,1,0.054327656132858664,0.006281815368710326,0.05426435756778659,0.026364060215125117,0.00971036446720886,-0.0069621983249051845,0.09914190209928841,0.006296752094211602,0.003719019977471625,0.062231763780321254,0.02617039275230976,0.02668769361292192,0.07601846992579266,0.02105806171934395,0.020621845397956945,0.01642040708289617,0.007594978557944359,0.009475760205619218,0.005568102533122232,0.007714385633910439,0.004637461127529541,0.005809457749052882,0.007372017872744987,0.007051487233404945,0.025896338218310576,0.024972570325058535,0.0,0.0022766630728622774,0.006863448962578023
0.23941499999999188,0.7660000305436596,0.766,1,0.08612928511071395,0.006052831542370854,0.008820682485998006,0.010602093723196085,0.027118826222995267,0.02589513459097688,0.04690985994736778,0.004984598247463801,0.016456395886221723,0.02446175014554898,0.0007731737619447187,0.0032357251624320327,0.006756945387641622,0.027231241508528525,-0.003273541651855396,-0.002028415617949406,0.005552254962803858,0.006230211495956404,0.017617521343417514,0.019036529186405568,0.017183432120042887,0.02030537198757557,0.017517821019503544,0.01853257336599622,0.050897319541542835,0.049085464851622615,0.0,0.0014326053817438832,0.013067338833461548
0.23941499999999188,0.7855000329794208,0.7855,1,0.04744931521309294,-0.0021148699912389903,0.04626844360591324,0.011622319037964584,0.017895441204930283,-0.010430121310979227,0.0738679091168966,-0.0030195196542408985,0.00936586107812035,0.06421562472106869,0.02093536927657919,0.0222278292351999,0.07568657691189534,0.022187602843835794,0.013951615082714853,0.010829629562364218,0.009741898541389843,0.012687349288487706,0.007204568505865083,0.008494256000318091,0.0077858071360936525,0.009998535769709065,-0.005605538458537645,-0.006833721042379164,0.03634055028664165,0.0337780890690345,0.0,0.0019384502740874155,0.009615761674601889
0.23941499999999188,0.578500018042143,0.5785,1,0.005141310875048575,0.007631156076751893,0.0030266343804494157,0.025265303968224267,0.004540685846054089,0.013254062809176084,-0.0025050209295204872,0.005777015217526102,0.007539053758749343,0.06293411534810968,0.00795426787860764,0.010481224857959414,-0.0022978201290810673,0.0282207503556503,0.011710678060972342,0.009874394843104959,0.016738629776634272,0.018967704523024053,0.02233633816012018,0.023079394760386035,0.016363891407380465,0.020637138502377503,0.020952549164793197,0.01876396074075551,-0.0023166309682488874,-0.019303883125509458,0.0,0.0008854484699361365,0.0034326634127195632
0.23941499999999188,0.703500026767418,0.7035,1,0.04287438755732781,0.010112689245551145,0.028577658643689753,0.012411721791383456,0.006498454413554775,0.00800180325575811,0.07349863780185281,0.014512743191525316,0.003965101777851583,0.025016438088980627,0.02077201184523993,0.020371279341353982,0.04221042496360734,0.021333233818540406,0.013662357531752232,0.014874329965526768,0.0063941860819541315,0.007168032140315929,0.006734659122011628,0.008044353228987652,0.00334959294626767,0.004568031291498862,0.017033099840078877,0.016698079298747573,0.01582175887572813,0.012173035245893723,0.0,0.0018407256019472129,0.0055661998604986706
0.23941499999999188,0.6505000232237191,0.6505,1,0.0652136129932223,0.007487264236608624,0.02346516250653604,0.012225712555239934,0.005052753726222932,0.013372687078356158,-0.005002670908086557,0.007241170238050288,0.01777743954282769,0.013633092104282056,0.00954389173431835,0.01325230489026012,-0.0012746886835786242,0.023132298799138074,0.012511338202841333,0.011007982319898968,0.020367067024877342,0.020081758370027812,0.02162065021796062,0.022083049689032776,0.02278986069989802,0.02487100371836906,0.024302350618603582,0.02537571424410654,-0.006882939634934502,-0.0023961501666830997,0.0,0.0010462937142756345,0.009187013392055831
0.23941499999999188,0.6470000228505837,0.647,1,0.01106438152473146,0.007753379168188488,0.017357541268970458,0.010874507578418964,0.028464025747667064,0.011131513295539044,0.01006048483724829,0.016193765595049692,0.01775990740654308,0.027875411039632602,0.004126664602202013,0.006966213020667595,0.019846088778450975,0.004955239677797821,0.006593063698885846,0.005768577710659084,0.020992287730443735,0.019221076565824547,0.027820170068173267,0.02558423761512925,0.01928285873422283,0.023716613026149316,0.02427199892478658,0.023249594172434166,0.003771529056314904,0.005443038062210519,0.0,0.0009970455181047555,0.006443808426145523
0.23941499999999188,0.6490000219692272,0.649,1,0.006363970877913463,0.055674503759193875,0.010485118413257553,0.01809588800460462,0.012034356845404553,0.016655700399019722,-0.001521971347506561,0.017802953496416602,0.010909578679275994,0.00987091999918988,0.008910023235130122,0.009141343610064556,0.011894066318750483,0.010984967969350166,0.01431096307511007,0.013286912593044669,0.017963498472174315,0.021696331476516485,0.021392332434148197,0.02560140836026486,0.018940018587543843,0.02174902848550069,0.022043530657514267,0.0200483121733291,0.003351952720104272,0.004893994094470209,0.0,0.0022938747648748857,0.004711443814574494
0.23941499999999188,0.8430000321152409,0.843,1,-0.00671550576047526,0.007074081065053868,0.0056005161755197765,0.013255435449489532,0.01367577982703546,0.013006092038065985,-0.004839790474610979,0.0059581460891569545,0.003223595830007824,0.007222473693143439,0.0077620287526423935,0.0077085226998008065,0.009436887806083316,0.011492199166469312,0.00775596582072632,0.009216243294377592,0.05651237668789484,0.06857853277481941,0.05284424444655055,0.05441139174774527,0.04127240076131748,0.038335450500025826,0.02112571217257691,0.022758647845382216,0.06119799558786225,0.05605168083907257,0.0,0.00034900597951150305,0.019314921300003896
0.23941499999999188,0.6990000255252711,0.699,1,0.04456716100048858,0.009631589682596307,0.014457156486166377,0.010593210146105356,0.02507367303299631,0.025298294296677674,0.039477371257571184,0.006703296297012749,0.015918088588377302,-0.0022767665422583506,0.0018863049650258644,0.006671815001906331,0.005921539527247113,0.0017721766795060923,0.000943244133283514,0.0010472623581649998,0.008681315419195208,0.006873543243422872,0.013048764732882568,0.015567149790571727,0.022692207704089515,0.024046326210838666,0.014992314526431122,0.0137327155472029,0.06139214965088733,0.058203944120173184,0.0,0.0010547168280623965,0.011614460840654317
0.23941499999999188,0.9345000414414066,0.9345,1,0.06007318027581032,-0.0023392108715627026,0.0621439396951553,0.02228169550459505,0.01949665556497514,-0.009641342508799217,0.07833329463574148,0.0031335971425464136,-0.006569691021786372,0.044603196384773176,0.020621992798652896,0.01926604190012327,0.05115605303022619,0.014448279526944248,0.016204487842338508,0.01691455031864721,0.0023291946640910943,0.0025469946079702587,0.007415755893734435,0.007145560126058861,0.016206642278228392,0.016154612427840682,0.06702684145784729,0.06654780833516068,0.04085945758525881,0.04199675608711367,0.0,0.002084862111861838,0.014643835647867984
0.23941499999999188,0.8575000385184244,0.8575,1,0.04715740102748672,0.0024166294403767806,0.05245056052436433,0.018734461302726598,0.015212943813211588,-0.008781372092561907,0.06806848385087243,0.0013789801398047708,-0.004431384917067067,0.03872331739276534,0.018334573455487124,0.01716562260011626,0.049627570857284926,0.014346568070647558,0.00823158884174891,0.009478654698890176,0.008190529347182274,0.007685685398336198,0.01882319069801522,0.019445339244698063,0.023651043628106584,0.02092232843432521,0.024330624756521653,0.024582357606262616,0.05105568724041366,0.05514978011216001,0.0,0.002009339958392644,0.014124533087863727
0.23941499999999188,0.6730000240527345,0.673,1,-0.009222376086806462,0.007206315861507768,0.010533196339457445,0.02926418806100127,0.018612431476484056,0.018140683808122737,-0.006382011210696934,0.0004707010074687368,0.013938421946071103,0.006515465184995275,0.01087446177515993,0.00922041436438306,0.006182579223023339,0.02703646269375831,0.015997595952166533,0.020599969579441088,0.01680603502196993,0.012608702239219909,0.02385823807723753,0.030100891312933697,0.029830595175355867,0.0299791449314656,0.014816916308994576,0.015952790535098915,0.03605452069215632,0.0331268344318774,0.0,0.0005178948228854096,0.01094396052801022
0.23941499999999188,0.8140000334074666,0.814,1,0.04818986210992659,0.0017978727730637268,0.055644575484310954,0.017850788115063115,0.01971926217882993,-0.0035206938174492564,0.09480485420510366,-0.0036798007011995004,0.0025089752393660804,0.056382967863720254,0.014540362339173569,0.01486384024778511,0.05229477655640613,0.01729962096742258,0.011735344333066795,0.007916719693432448,0.006363455251507996,0.009950580566326988,0.005660311998207224,0.005723616008151539,0.0032764498764629125,0.00656365326963865,0.0025425464555284094,0.0022407194960634325,0.05347760619333087,0.056522055426794664,0.0,0.0020219768825461416,0.011892734394893596
0.23941499999999188,0.6670000241614091,0.667,1,0.06173763923318745,0.012607317067659097,-0.005365781061041872,0.023525406782015583,0.00922177446182232,0.025762964992449913,-0.01281578772615175,0.006365907288807371,0.01720004689266249,-0.001171186889037923,0.011821554126543211,0.015801841127705742,-0.0004468944376931816,0.016737876004712327,0.009286659760126046,0.007913444194956813,0.008586673428459885,0.006674819413533761,0.006942001461561773,0.00966764790518745,0.006647803882331207,0.007832985563392967,0.03149742779271037,0.03289267551557675,0.05454739975706639,0.052095232634776424,0.0,0.0005131445743643326,0.011504430413732223
0.23941499999999188,0.8510000358806051,0.851,1,0.053784274822234295,0.005369283056449241,0.055002387539483714,0.01807930621372142,0.014164471575257291,-0.008762741366968765,0.0920692982074693,0.010867694600404664,0.0046903217372807225,0.06580579391920299,0.025531061759887983,0.025236509855485992,0.07501614481099902,0.023601173801378633,0.020557392013752535,0.017313772912835857,0.007445202393302886,0.009307517726427577,0.005784691164564997,0.008462399173273863,0.0040207763849999445,0.0053573404208586695,0.0035820009140659793,0.0021105938379668387,0.028628906622399856,0.028157388266425904,0.0,0.002136685449918048,0.008265388067533852
0.23941499999999188,0.8150000338243824,0.815,1,0.04417770181638032,0.001457360358275075,0.041538111934774184,0.013555368018640426,0.002155523865624449,-0.007425223670221808,0.09198284068194328,0.011626813873580381,0.005723968859477537,0.05386308179258983,0.02127514838617344,0.023105877615235606,0.06480258102707843,0.028471446785804967,0.010296456046696729,0.012287500478893208,0.008114752183384493,0.008176197877504024,0.007133853224884277,0.009095819171568244,0.004717356104025292,0.006344524121937169,0.013247127724931716,0.01441801009046234,0.041569427619354844,0.03883530062272275,0.0,0.0020788231322600836,0.0029592840804092903
0.23941499999999188,0.9500000436927836,0.95,1,0.04858559151681881,0.00239699107191603,0.060068102189226286,0.02320739742671938,0.023218520127455573,-0.007066574227448905,0.07072106350951773,1.663178305760127e-05,-0.004364755280529771,0.0460764857471934,0.021047107846320204,0.019396647322881985,0.050695776535126066,0.013101984161544893,0.011962134780130817,0.014371650589728668,0.006955187448096094,0.007047845183180765,0.015512227052144193,0.017758326106697534,0.02815827954141696,0.02636070601982544,0.03875470880081658,0.04124557865251595,0.0564839680102471,0.06110301930086958,0.0,0.00217280855744562,0.015597633919877056
0.23941499999999188,0.7265000266310604,0.7265,1,-0.017387019704596548,0.008627763012769662,-0.009558323709015713,-0.0023513162931618225,0.018080360208685135,0.017466441578272592,-0.001776784087131027,0.0083044810638245,0.020304234870466863,0.034134971879851185,0.00454963168030579,0.003292020853698894,0.007316109751091489,0.005754419978872143,0.006531695851844468,0.006208529883812544,0.00972047546004303,0.0072019705066284165,0.0171493958060044,0.021967254301443865,0.02855873795507005,0.030581943351628667,0.020276030813665028,0.018769430149927047,0.10466354924673091,0.1088677699872049,0.0,0.0005702520271785261,0.009261000205953423
0.23941499999999188,0.86950003825914,0.8695,1,0.04854785388754955,0.00039446635538411103,0.05038429962593125,0.01951215464414856,0.021344021601539788,-0.009949015553940717,0.0688820884246556,0.00042088868061759046,-0.0018228545660768348,0.045062576163840136,0.017883873563030228,0.01739053219608195,0.0504160549872017,0.016660455005107763,0.006330636625470882,0.007689803981645402,0.00944676936813897,0.010539505661818254,0.0202433904610578,0.022677940067162866,0.030414156224375103,0.029264021863807593,0.021954950268646013,0.02125172248013193,0.04305018838098238,0.045327612572378356,0.0,0.001983147890264121,0.014783797398197773
0.23941499999999188,0.24650000233543487,0.2465,1,0.015078065517871728,-0.003037929649197686,-0.001310743688229863,-0.00653206346073798,-0.0032742479367989575,0.0002902642633695862,-0.028955007151379098,-0.0023394718771877977,-0.0011366614236893112,-0.01721320751538883,-0.00174481146369299,0.0006183756252620398,-0.01597321198635843,-0.009656478759567388,-0.004893228685968669,-0.006289692651610892,-0.0013410541024214417,-0.0022638229861047777,0.009487571890318805,0.01019139719103645,0.010646161341752194,0.010137650788700086,0.0024249660483566513,0.003520290312072234,0.02312237917542042,0.021142932065177488,0.0,0.0005894359535585636,0.005797145500880845
0.23941499999999188,0.9005000396764793,0.9005,1,0.06429548643351947,0.002759147469926706,0.061489234840627904,0.01712045483573654,0.012387225468352376,-0.004368214390852456,0.08485512061029889,-0.0016388510771037268,-0.003530805562308519,0.04679997807461634,0.019314485769323275,0.01867246736539272,0.055261026133170986,0.01614201540709882,0.010447877879476089,0.011850550979059103,0.0007880035002464681,0.0010590834820196448,0.007070763246862448,0.006706367672364326,0.023091829765021075,0.021807613447136588,0.04199779815957357,0.04492886091179573,0.04225524166522888,0.04367957042062928,0.0,0.002176479248358163,0.013666227920916737
0.23941499999999188,0.9095000411965561,0.9095,1,0.061212934768494556,-9.069228009122909e-05,0.05698676702404162,0.021963758153688905,0.020394406188520904,-0.012808993027086126,0.08490432001546878,0.0031863572977931477,-0.005596387018167004,0.039806236346286335,0.02167302466571222,0.0182551650475245,0.047652420094690055,0.01499051272797182,0.01511803720880259,0.015762598238397672,0.0073750880296868,0.0058999561688396086,0.0112367421687091,0.013209439307064485,0.0188408719218528,0.016877511909153285,0.0529327393537318,0.05444089970178958,0.0331468194244113,0.03350203985010227,0.0,0.002101361599997347,0.017111106309177247
0.23941499999999188,0.8945000383265849,0.8945,1,0.06528333608738446,-0.005275798874492317,0.05969953087869502,0.017522905659780985,0.023079605141827404,-0.006549495665671099,0.09236087684632319,0.00044890755120071904,-0.0006307181214489788,0.04945245586069909,0.020778635755179735,0.01977945055174329,0.05342899987632302,0.01387287246296566,0.011692212755887397,0.013396603414115145,0.002149867649356736,0.0030607012599925734,0.007231121154492648,0.007182569047446705,0.009515841881523652,0.010165669076045845,0.0460287139010422,0.04551988260043172,0.04006045780343175,0.03813597111607143,0.0,0.0020963741545907055,0.015597488501654357
