expected_value,model_output,prediction_probability,target_present,Movement_leftEar,Movement_leftShoulder,Movement_neck,Movement_nose,Movement_rightEar,Movement_rightShoulder,Movement_spineLower,Movement_spineMid,Movement_spineUpper,Movement_tailBase,All_bp_movements_Animal_1_sum,All_bp_movements_Animal_1_mean,All_bp_movements_Animal_1_min,All_bp_movements_Animal_1_max,Mean_All_bp_movements_Animal_1_mean_2,Sum_All_bp_movements_Animal_1_mean_2,Mean_All_bp_movements_Animal_1_mean_5,Sum_All_bp_movements_Animal_1_mean_5,Mean_All_bp_movements_Animal_1_mean_6,Sum_All_bp_movements_Animal_1_mean_6,Mean_All_bp_movements_Animal_1_mean_7.5,Sum_All_bp_movements_Animal_1_mean_7.5,Mean_All_bp_movements_Animal_1_mean_15,Sum_All_bp_movements_Animal_1_mean_15,Sum_probabilities,Mean_probabilities,Low_prob_detections_0.1,Low_prob_detections_0.5,Low_prob_detections_0.75
0.41240999999998484,0.7685000218698069,0.7685,1,-0.007780048765237293,-0.02550415578577338,0.0126879925273197,0.004327868394489509,0.004159982094718092,-0.008034161008397241,0.036873788899880536,0.002601845048606488,-0.02502876604156853,0.012164673318596372,-0.001429469917577002,-0.0009886900593170588,-0.02321052567392626,0.0017740670869264318,-0.004161515602748063,-0.003931622725148687,0.01540619673758315,0.016609440135202488,0.020142069577379455,0.017286833308414132,0.03491269302565334,0.03183802507037434,0.11806934481036255,0.1198052753843265,0.0025586352656504574,0.0005606937986994742,0.0,-0.0007781489763646654,0.005157701941697215
0.41240999999998484,0.7105000197487965,0.7105,1,-0.015383572671752787,-0.011376965948195768,0.014707022420182765,0.011849078897417344,0.005066903113722974,0.008831012059130491,0.02419873054035925,0.012502717756728536,0.020527165919582292,0.03057297599359763,0.004174180369627729,0.003967614734001552,0.014839712452648425,0.0014780844363690981,-8.573792855504081e-07,-0.0007641743450583327,-0.004921108293894898,-0.005196765457446197,-0.0046531665479405595,-0.0030478057577934693,0.0046841603341710525,0.004025803585188861,0.05353812581982043,0.05608157289890316,0.02796558702388323,0.030939349020516732,0.0,-0.000987084558604252,0.014471723332931922
0.41240999999998484,0.8735000256506732,0.8735,1,0.015151356465271633,0.02030117947041358,0.00018604072334692744,0.009171204272945523,-0.0029329157387831197,-0.007803363034335185,-0.0008783297442454874,0.006584393378102948,0.012729412068577054,0.02275824592843623,0.0014898166015490943,0.00047615747068682876,0.0069069456938510325,0.00328904871169815,-0.00028621121826502007,-0.0004519626906444962,0.0009358833189461002,0.00042997248198242135,0.0030938439067692692,0.00326473512625558,0.012354624048956797,0.011889440374825195,0.1335619910518619,0.1296003014442564,0.02553854643572494,0.031643898729611486,0.0,0.0028885503949001644,0.01919721997799245
0.41240999999998484,0.9765000212069654,0.9765,1,0.0045183235817127,0.020808531707937804,0.04589833889047515,0.011953213477950636,0.018784081567319307,0.01525972634727502,-0.00066595179300176,0.004101881507860838,0.008803419108475622,-0.005315122551350928,0.015595566419358971,0.0201599902982273,0.0075115667004613225,0.01383543438149414,0.013889109021236372,0.013066392938329549,0.007289959510994528,0.005437422539038286,0.014755063405289431,0.01475360363722441,0.03243239141578233,0.03246462572421658,0.1320567400975864,0.1305590328608139,-0.007834862633798307,-0.008077934211153224,0.0,0.004441515263435818,-0.00239203800621155
0.41240999999998484,0.8520000280815534,0.852,1,0.017565327575477827,0.006082263583783618,0.0012809467082477966,0.0055605213837066,0.0034519859763100414,0.006363725173974988,0.0037912334062098906,0.006582369593106634,0.016833827149743054,0.0559503917291384,0.006990865825737948,0.0040467943368101625,0.004233654715068642,0.005171545553713451,0.005977718281404556,0.0061097728912973895,0.0036165196631520223,0.003671383771744381,0.006006277952905208,0.008011261956542413,0.016781721482320863,0.015679428674568497,0.06614825073909333,0.0659385383708526,0.040065916325476056,0.0403913052932158,0.0,0.0017847920327021427,0.015501687935264172
0.41240999999998484,0.9080000265458226,0.908,1,-0.012453482838842901,-0.015301203809448626,0.012532877057627312,0.007170942845211492,0.011348648536073274,0.0036907463935138374,0.01731405963682087,0.012307631232782884,0.014201629237251252,0.024083231042271364,0.004078272532424449,0.007113094701714569,0.025730257939091814,0.001862159790144946,0.0009570101459523262,0.001472277757593945,0.00747502226233006,0.004977935291605,0.02096776993994258,0.01889012335435103,0.039795789105381084,0.036522205073848506,0.1200207006402681,0.115642269550615,-0.0007386542949761044,0.0011111159580882823,0.0,0.01848720454216739,-0.0036696070779659263
0.41240999999998484,0.6990000162775208,0.699,1,-0.01811072693040672,-0.03600182114901631,0.01658596279573376,-0.0037083111677415825,0.023720974361439426,-0.0027548407923655917,0.031020799024323673,0.00916631727561962,0.01702248241376798,0.030868182313067268,-0.0029859354664831363,-0.0022889427358822978,0.007702778873188487,0.00022716235032221865,0.006902792440553664,0.007869220551157623,0.004746239452917278,0.003625417662816153,0.009271200185954544,0.00806363693651046,0.013281638165355629,0.01203908985292541,0.05930701044876343,0.06215236781796855,0.007808576058594463,0.008366303598451683,0.0,-0.0013203157479075855,0.014012757687907867
0.41240999999998484,0.3880000004016505,0.388,1,-0.04855069409004388,-0.055994798585522296,0.00012750078812932443,-0.006477328725931493,-0.005817019140900037,-0.029197098381895267,0.01353535997763411,0.005412968608695135,-0.0019032133115775096,0.016186118082879092,-0.0066421506785188725,-0.00730545833563025,-0.015611599439228928,-0.0004436897766852921,-0.01006548180011317,-0.007405617414364487,0.001006925856945875,-0.0003219242761406704,0.0063122580895045655,0.004912780618245076,0.006548983157010648,0.006817645642685086,0.04447228989422923,0.04738858519834708,0.006189113399861155,0.005278604887916511,0.0,-0.002343676095569176,0.009480616251704098
0.41240999999998484,0.8110000233280742,0.811,1,0.01408242337837331,0.010401337462810556,0.002076012534565788,0.0018112376466550195,0.004771792076685202,0.0036240646406626455,0.002808991221410153,0.007361117218903512,0.013142753265850935,-0.008016625725624494,0.006992263341172835,0.007051388031677277,0.005108277865703927,0.01077480502259207,0.006817808677337265,0.007297217405592349,0.007186377488762119,0.008114135435500245,0.005562349509816524,0.008218470966383472,0.01722273414411035,0.017998308645754583,0.06588599201749902,0.07057056936776485,0.04617458073810996,0.045920880932338676,0.0,0.0001638592073900824,0.009466900810291055
0.41240999999998484,0.8605000306287836,0.8605,1,0.009017311320522374,0.016871873430026448,-0.009860095689620074,0.0017082005648787657,0.006419186259849781,0.006648011578119917,0.007097075786086986,0.014229386545006495,0.02082923742640096,0.06499490221201386,0.01175889054641952,0.004859410912436015,0.02001355077053776,0.0001272312457282787,0.0021239390423824387,0.003791808813893631,-0.0015848715273562063,-0.0014439966028567141,0.0026794590996350467,0.0034500344360873037,0.01758714348900643,0.016951438593938148,0.08389604088474237,0.0834979401380726,0.028144193755502336,0.0285746708129755,0.0,-0.00019062245051006954,0.005898679234878869
0.41240999999998484,0.8185000270304708,0.8185,1,0.011753094591620439,0.01073112877922057,0.004212718578770413,0.009533029792814798,0.008769732756622198,0.007578695789519134,-0.0030143755157920893,0.010385609537787594,0.009992583437846978,0.02066500024674031,0.006790891329392839,0.004575196317542271,0.003445668038825218,0.010919691945490442,0.008555939170327136,0.009699277102150176,0.008396907363601365,0.010155190623006263,0.017146406672758126,0.017875034077957964,0.025121238966706372,0.02398015474572503,0.05725684026467882,0.05889290315868008,0.01770327599872948,0.019707015915985872,0.0,0.0015349207011085752,0.013726256642669448
0.41240999999998484,0.9835000216397601,0.9835,1,0.00806917135230737,0.031076138999040576,0.058089513163913045,0.02255313567723338,0.023469701218942696,0.017942191658164717,0.0008743202615006762,0.006155091269011468,0.008992149160632507,-0.0056577829553203255,0.0232477314077032,0.02602260927999571,0.008102460879741074,0.019787723815300248,0.016261722626862037,0.014457017856308952,0.0074267305217657585,0.005849463723910695,0.013300273451918709,0.014066947902891407,0.03063788377251832,0.029223294783535712,0.10705372259521324,0.10637727485939513,-0.01126061818898644,-0.011263563968175525,0.0,0.0033663807864378727,-0.003130664271986987
0.41240999999998484,0.7955000216054802,0.7955,1,0.012622550301729873,0.012511609057664276,-0.0025316570319351504,0.003414300692771377,-0.0007229248068642846,0.0042040792076827585,0.009195481123387283,0.005046131545344439,0.019614110395030016,0.06024420346352123,0.004692391524779147,0.0028135812275222527,0.007654838905578423,0.0031004774957076988,0.007768650873192886,0.00886768469687567,0.014888811650083777,0.011447419553306765,0.017708135569599916,0.021634347182660694,0.01849808601311281,0.01800143001542338,-0.004123828101761955,-0.0015116721896962027,0.05905306643911914,0.05247148596274842,0.0,0.0006174789090865573,0.015909751929824145
0.41240999999998484,0.8325000187749814,0.8325,1,0.03832183773011197,0.032486630545369606,0.010125207521397242,0.004897005935032093,0.003839905298597035,0.016330131562754903,0.004550204418614561,0.0028015015118212005,0.007854722800460782,0.04183618131354923,0.005784230372786911,0.005871678649868075,0.012607644605941984,-0.005207170108504391,0.010906605277178731,0.008487421803525663,0.008410634340143518,0.006783009247508556,0.007685348968019259,0.008548156091769031,-0.0009361429373884888,-0.0006058581633547888,0.08116094066726484,0.08505124472517965,0.01157222124056271,0.012303671172222464,0.0,-0.0005362212775791874,-0.0008407245378567607
0.41240999999998484,0.9375000309033623,0.9375,1,0.016758895020770197,0.011606586825342652,0.00393870411317975,0.007550708360563849,0.002500226576746094,0.006923774113543502,0.008413666160848425,0.0065186784634062534,0.012747137047448138,0.03843906850684892,0.004924969781722934,0.0032898119814610462,0.006511943392910196,0.009684481526575573,0.0038932429940804346,0.003410392938522904,0.000665997986393716,-0.0016733633597086418,0.007944016599774794,0.009654356334056367,0.022999369439563714,0.02415986413447392,0.09735964429508799,0.0979816035739597,0.0544129875365945,0.05649071651233004,0.0,5.096221264707878e-05,0.007931587834233457
0.41240999999998484,0.3369999979326055,0.337,1,-0.02307417180004073,-0.037628010238212044,-0.007421476706831014,0.006398841402473234,-0.00431008498407911,-0.008246826994232528,0.014618844818469813,0.006211169205528205,0.011113493915631318,0.011619766482899196,-0.006160989228148601,-0.005030490012315667,0.005042118479357427,-0.017325518934123638,-0.009580398419674436,-0.008156988868734203,-0.016419712195083137,-0.015093676473524126,-0.014684180561696998,-0.014948559591333286,-0.010264334478810921,-0.011447068944777997,0.02627987049348186,0.02879292284248594,0.00782715254780424,0.008692730330495167,0.0,-0.001129041693333832,0.008914617538946477
0.41240999999998484,0.5020000086845409,0.502,1,0.013604687162480963,0.004755428222431739,-0.015027864930199133,-0.0013390928577379846,-0.010499854774802841,-0.0024182555242433777,-0.006744693447350336,-0.0010643578978456248,0.0027615176268000674,-0.0004177534412553818,-0.008983392395957992,-0.010864079343839919,-0.001513132013861842,0.0009487597501543377,-0.004562974432912377,-0.005261869889310624,-0.009612025858686373,-0.010001736955304636,-0.0017063146310404597,-0.0006907620009121374,0.003129315531612953,0.000673858031145862,0.08778847139919098,0.08701262333398714,-0.011308676454279442,-0.0107391435313553,0.0,-0.0010236999617653452,0.0026950279694131396
0.41240999999998484,0.3039999942744519,0.304,1,0.015261595704555592,0.01233329548002919,0.018039174754781312,-0.0027455302695101125,0.01857283637741815,-0.011007252576085272,-0.014022063306700154,-0.008496937452923686,0.0036373789144186785,-0.042430680094867015,0.003960072544240463,0.005533884794322419,0.0012266895322459793,0.016179324775620417,0.0050689969028648195,0.0025290248300374163,0.007387712623130707,0.005582244250924742,0.005810767387571918,0.0038038980612149055,0.005666658823465731,0.004874906913776211,-0.09222366266754196,-0.08949214912779141,0.00439260561621972,0.0026565180796329834,0.0,-0.001479632957493484,0.010970316360908804
0.41240999999998484,0.4645000082865466,0.4645,1,0.0063152577760677885,-0.00026002947210905346,-0.020432873549636597,-0.004199320917097218,-0.012989744372331628,0.007193395065124246,-0.007455057872263087,0.0027519582857946645,0.009019213158959545,0.035396215512460964,0.00024544039661263285,-0.0016283550697259307,-0.005350445060095463,-0.0015172271700109796,-0.0008325784874899967,-0.0014618281103858345,-0.014733146143396283,-0.014067763465635555,-0.005352397403691036,-0.002119865470224269,0.009387540289338147,0.00949942546820207,0.028683554255098366,0.028871385819393625,-0.0019622343674549647,-0.0009671340110260474,0.0,0.0009540337678057753,0.00910258943427788
0.41240999999998484,0.6220000097633849,0.622,1,-0.013282995200073486,0.03573777486379418,-0.01549796942675492,0.005209814181890237,0.001319767980869102,0.008038556711992086,-0.0023390531926584844,0.0021037758369083547,0.004838652664012937,-0.023408023715320744,-0.0044597750407092815,-0.004222634071737357,0.003729384595138203,-0.006296813296175241,0.018314581847844343,0.018424440780015452,-0.0024860557532364247,-0.000975147033546353,-0.006399084556018373,-0.004791012154693721,0.006615199464386184,0.005341557508549393,0.07029927303723715,0.07350550060972597,0.0186732322517196,0.015788924056566494,0.0,-0.000681765644018384,0.006489902457693102
0.41240999999998484,0.4815000052625439,0.4815,1,0.012506517435976252,0.016418972082315325,-0.007201129106721474,0.0160306072428872,0.017957547301742927,-0.002583053460748834,-0.010268459676238875,-0.0014659246083381472,-0.006536846408080472,-0.011128557846422806,0.012245505700892653,0.014439190509275309,0.0018500504196976664,0.003918463161815096,0.017638749856534713,0.01540977389835569,0.025442027796944187,0.02427327494902923,0.01996657647471239,0.020153993965291158,0.008639229134446457,0.008891978366994593,-0.07303666798408572,-0.06778296652997247,0.010633387737897597,0.009840339519800283,0.0,-0.0013714832964863443,-0.005791091374954593
0.41240999999998484,0.7680000221038259,0.768,1,0.004363542617993943,0.015884036012721106,-0.008647914056823911,-0.0025253188059397758,0.004787664067470612,-0.0032483849094926145,0.0002947469320620222,0.005975398442657198,0.011191292364711582,0.012055208875141936,-0.0023433885923112106,-0.0033416323297892968,0.007534290086856394,-0.004323326917707923,-0.003814758335212627,-0.002913615324783141,-0.004783856688709438,-0.004351989563502476,0.0020916868893748664,-6.943136728143173e-05,0.009632708649391333,0.00990467005091224,0.12867641291817963,0.12384255257138158,0.018365223327944234,0.023811205604327555,0.0,0.0023578671978569687,0.015185132386411783
0.41240999999998484,0.8120000238947144,0.812,1,-1.8163986448804791e-06,0.007669488838217848,-0.009014414723957066,-0.00025268679762200817,-0.00429617614966352,0.00419317558457319,0.002211859003884893,0.0002444460335823884,0.023432911206609307,-0.0037676507737725907,0.001077591996627918,0.0014491856156519133,0.006920353087944297,0.00456231318733602,0.0035916399829501343,0.002213076341083937,0.0053086609042884095,0.005132446724146451,0.017264707710772206,0.01832964836813826,0.02977802500828684,0.029449015764483947,0.06323687773286708,0.06729553611013946,0.05566369291921733,0.05458295771783316,0.0,0.0006866939523722238,0.012628464947382323
0.41240999999998484,0.8280000257780337,0.828,1,0.019927443267663422,0.015101040106561926,0.00863538608307623,-7.990798574546432e-05,-0.004588926475280246,0.004362899344320575,0.0076521258190967245,0.004910545093475882,0.0295943225638025,0.05411888831896622,0.008831674477222827,0.005090150692356144,0.0106982924480341,0.009797917896897488,0.00742339220839904,0.007048897272124108,0.008599383137799456,0.008639468503973156,0.01389057892096492,0.015471685243766018,0.01719771579025313,0.017826618056313973,0.05566207031911677,0.05668975183676034,0.012014808327580067,0.01238008938415323,0.0,0.0005032596197276007,0.008190455506668677
0.41240999999998484,0.8530000278325398,0.853,1,0.01812871999825475,0.01651597092150121,-0.006647226852505881,0.009908939690171632,0.012005028404491646,0.004606754881553616,0.016429996017332547,0.008161525357096,0.02470291380407046,0.007345399473069883,0.0035056689741202085,0.0019585849659602595,0.01220857583655441,0.007133161671869885,0.00047320471752353654,0.0006188286794586872,-0.003213926020270588,-0.0015778758595234876,0.01095431067548299,0.009755096385861145,0.02303100604626188,0.023182318855045524,0.11450483166557195,0.11397728360254829,0.003540793406473881,0.003533025303346289,0.0,-0.00026344436994236276,0.006110561601176485
0.41240999999998484,0.8340000182461753,0.834,1,0.03877512739749233,0.017361918506078905,0.04469817069679947,0.003146651320766196,-0.0056146674651211285,0.015511805819244185,0.0034159334705641253,-0.0002422435834965242,0.00682661711472293,-0.006307173519606035,0.020625986240766548,0.023921610908829934,0.01000462696204595,0.022000182152924826,0.026018952973224825,0.024807333326986914,0.010422456767228017,0.00923374294267262,0.006286789222279392,0.004316973492731382,-0.002368416368750985,-0.00022778823630423162,0.055852449004816486,0.063009867780622,0.012511516983827046,0.013926190421167037,0.0,-0.0007124887411581326,0.0043878926548364516
0.41240999999998484,0.6370000173473628,0.637,1,0.0018172553889074195,0.013233022810423201,-0.005961504280853962,0.005380057993965472,0.0059967725013869,-0.003341938019034885,0.013468378258679508,0.007972332903604756,0.002429238088163217,0.030902634100777978,-0.0035797270661422865,-0.00027551312748540723,0.010600100822792804,-0.01688820308396595,0.00014980252021189243,0.0025525849365456744,-0.005116605639623497,-0.004092629723481718,-0.0006816917115225963,-0.0014358259801803897,0.003342318385936185,0.005572272915398688,0.0868889804445896,0.0856482991825856,-0.0033951758597599202,-0.0017469445221126457,0.0,-0.0009824674433248505,-0.003865807449102778
0.41240999999998484,0.8240000275398041,0.824,1,0.021875548018476784,0.01436807659043856,-0.007519803702827659,-0.00017441992280899045,-0.006229955630304556,0.0024838137151250096,0.014860182535283872,0.01723259217038015,0.02281404640581691,0.051279585385379606,0.004277395123174586,0.0016368215091057791,0.00634930419387139,0.012667838984312105,0.00394984691881552,0.0035684916769096377,0.007856774825479338,0.011123077779868939,0.014842107844922214,0.018407838501394665,0.024709775376114428,0.024104251905623802,0.05989026326540399,0.062471181902166696,0.013386429247228318,0.013195599350346683,0.0,0.0017376936184953706,-0.003574330048373877
0.41240999999998484,0.7940000201301747,0.794,1,0.10540948366817293,0.021746107227629183,0.035411054754011795,0.003932781591585694,0.017256246464903657,0.009414817306211515,-0.00028977171320263115,-0.0006235118097718217,0.008879394195332981,0.06055114371241174,0.009834798438382314,0.0119008199860808,0.00506128502733624,0.006199027100744822,0.011358598729346138,0.012915318067170558,0.015061624798943907,0.013186585528308967,0.015322565390556491,0.014407370273994946,0.017307766813711628,0.022714296487787423,-0.055558183301456,-0.0503437110321858,0.026657125868585527,0.023760419114116117,0.0,-0.0005759594832759785,0.020692526924756635
0.41240999999998484,0.8465000279640242,0.8465,1,0.000461547078436908,0.00782333111894582,-0.01031733737467114,0.0007231002985752966,-0.001073271526918802,0.006711394962435335,-0.0058606623667408365,0.008838966657149179,0.02160354327692243,0.06114224748142355,0.0037533159572742127,0.004333301216113856,0.01397988713893617,0.011542467767213634,0.005485644682118016,0.006188567902979578,0.003936149267944078,0.005933330403018786,0.009724265563431872,0.010758832108557926,0.021481482024238847,0.01992709333063143,0.058027714612169976,0.05949733124048553,0.05073750806319797,0.047556944717537596,0.0,0.0015844284448399294,0.009588903917792208
0.41240999999998484,0.9895000225265372,0.9895,1,0.02083614132599788,0.02830445660195389,0.039776277800902024,0.01608407321217861,0.01813122047433028,0.014433350691006996,-0.0009436919706947933,0.004698948719045042,0.009588006136978109,-0.005077822386948369,0.015481864959810495,0.020157413858325927,0.00889609945848891,0.0178120394926013,-0.002331972505503046,-0.0007996852496961005,0.014667991176384412,0.015600760546172232,0.019809657095046836,0.019065253200738718,0.03604677563187067,0.03657947996591469,0.12096438037626568,0.11943201433641121,-0.007328938782782295,-0.006119532187683419,0.0,0.005263956369822722,-0.0019384958203860947
0.41240999999998484,0.7350000212248058,0.735,1,0.009915383568089844,0.013143400250916119,0.015642760948692942,0.005113377790817459,-0.0068512454767761174,0.002848763664641769,0.007312878159960139,0.007161586224587797,0.015697263541316245,0.04485108090745499,0.00663304062915838,0.0047637147444294925,0.008483898192147326,0.009634048121503617,0.0059375607830436114,0.005097604695820337,0.00413689063545819,0.002877425233119908,0.005527466796415101,0.007587273614476242,0.013061625188557358,0.010763600105930334,0.07195824912395085,0.07408964598691309,-0.011202775883564992,-0.009796006732518769,0.0,0.001211936933562896,-0.0030104265232831474
0.41240999999998484,0.9125000299478292,0.9125,1,0.023669379413799964,0.017315834921562096,0.006660190835125963,0.001495487186042901,0.00577553127343176,0.005486517850336394,0.0006152887530110895,0.00777357869135276,0.01919106479599554,0.06064618740126287,0.0039328434786208444,0.00095113501018524,0.013245842714465548,0.0011065104841523343,0.0005814178683252358,0.0009056146002536636,0.0004052920707681196,0.0011480104077497444,0.003457173968508371,0.004647321638867155,0.014721697820146921,0.013236092489150995,0.07855294260228034,0.07822937845256706,0.06657080233214924,0.06532042854098685,0.0,-0.00026307755553606427,0.004711541902281375
0.41240999999998484,0.8900000323210713,0.89,1,0.012254534969160815,0.016115749553585735,0.002490524212091234,0.019358452097610515,0.013052180080786933,0.009259734744404256,0.03094446587367326,0.0184180143198601,0.027963827116693894,0.036909947146749306,0.013083702197275553,0.009379300886256799,0.013822190816110637,-0.00031130843694262113,0.0025063669556431556,0.004242248649090996,-0.001666016767065095,-0.0008952898159272849,0.005734983713085277,0.005223045596241071,0.015174835994766713,0.016249592949884466,0.09321988758213734,0.09123082167622297,0.008050634058482959,0.008377426355966762,0.0,-0.0004996698657761911,0.007899849661016952
0.41240999999998484,0.9700000213166065,0.97,1,0.01807615575278197,0.015164362919369161,0.03799349518214509,0.005810850065728239,0.009315515456513523,0.010951761756633012,-0.0011646925534835528,0.0042876644367726155,0.009340036937362796,-0.007017251915093166,0.015616174455245187,0.021131961232084315,0.008489351151188256,0.01828865152257822,0.014046189948352873,0.011361769532328942,0.01270832959306901,0.012177576372980852,0.0178121233102482,0.01712804649674073,0.03338318679414574,0.03474998413146917,0.12827616822704807,0.12402366409521008,-0.008756864269292085,-0.007521867018228381,0.0,0.0038906472484914545,-0.00197296954576867
0.41240999999998484,0.9135000270109855,0.9135,1,-0.008397683205074866,-0.02049936393189782,0.011894729138285758,0.00933826925386117,0.01252873657246507,-0.0032401446469304852,0.016489884577824562,0.006975361787141976,0.010824595439903613,0.024265720082871117,0.0022509030637161056,0.004675007803031863,0.024878689949173544,0.00040865340750630976,-0.0008974320628601439,0.0011140486035723196,0.02065135919101562,0.019125100948467467,0.028042799342681553,0.0244682559229029,0.03752591178687315,0.039227677143846514,0.11787391010523686,0.11432383078568924,-0.0023814078509978563,-0.0032343629059905154,0.0,0.0156729486040938,-0.0028159718954082003
0.41240999999998484,0.8915000306303253,0.8915,1,0.01670971882163915,0.008831598739546784,0.0016672164278029734,0.0018481715395692966,0.004680093396128982,0.008376963238202962,0.013733048905762307,0.005584002624537376,0.013670277334501523,0.06094796402677964,0.005898251435761788,0.002709669284043219,0.004739125587439323,0.0037491303151001355,0.001608855146345185,0.0014671815937438027,0.005918196062385679,0.007758414015795445,0.01496167363987281,0.016109296839618495,0.027916664188027695,0.02800927807381715,0.05647529938812586,0.05883636987030256,0.046732523330943,0.045991017631356164,0.0,0.0014541996169928596,0.012705829556198296
0.41240999999998484,0.9305000300403987,0.9305,1,0.012808266025677141,0.015133709133452413,-0.005070265383322319,0.002025646431660455,-0.0011992354501263946,0.009483401743336178,0.0005829489254824871,0.0008726517305311177,0.02024772458927666,0.039462275337227286,0.005595306347162152,0.0022421966939466208,0.012839062370057724,0.008743215073471297,0.004494211960116452,0.003424723730088175,0.0004661630932499428,0.0005136397772316492,0.008310082766986256,0.011643881131769743,0.021051521935860008,0.02172583987051748,0.09566162235412609,0.09343362771091526,0.06484293305616638,0.06213409071392661,0.0,-3.530803567542762e-05,0.006656096407302403
0.41240999999998484,0.9275000324567587,0.9275,1,0.01590057520598563,0.012083969004746483,0.0015059180354430879,0.005459870060783292,0.0022584596104265487,0.01191928438575486,0.003540492664865251,-0.0010859678272493413,0.019232568273139475,0.05856470618708233,0.004960195930480511,0.004228967653929221,0.010492788624496034,0.012998000007276253,0.005907352263884232,0.005231275228749794,0.008299091328036034,0.009567449770107359,0.013292125608221638,0.013196663126714015,0.02767570426700207,0.027549080321540912,0.06324707752714182,0.0639552374046889,0.051545279261389985,0.04973465805197524,0.0,0.001964249075728901,0.011864961404433352
0.41240999999998484,0.8710000279095367,0.871,1,0.014857100172927549,0.011641043908296905,0.001023824563817346,-1.4477375384531755e-05,-0.0014250870903655154,0.002885070010749935,0.007964751325720928,0.006570954690598736,0.015023853982789994,0.04556189940655443,0.007403187682012487,0.006564451223829675,0.014916348228363114,0.012708942150653506,0.004255893866943747,0.005695984194634854,0.004670355769355546,0.005651590827650992,0.006403820202304598,0.009716901183773068,0.021991468744329657,0.022512683305290243,0.06826256896531041,0.07132386158818699,0.04126395584315375,0.041919624929233804,0.0,0.000725077320970513,0.008514378287849223
0.41240999999998484,0.8180000204704311,0.818,1,0.005285894583318118,0.02329253505811323,-0.0018874928597987406,0.004206715089759605,0.026999735674051662,0.010511500862547206,-0.0016933576019506446,0.0015133836723586925,0.018162770502686634,0.013267148207847192,8.061758590898193e-06,0.0036418770223958317,0.007856826312637254,0.004891580452654001,0.007156503546296156,0.0031021619854960216,0.0008167411197056573,0.0019678923211191267,0.007771720036505343,0.0067710531860928035,0.013769994598098965,0.010580978295591468,0.1344411488862955,0.12895257442830507,-0.011553765906359424,-0.012269244612342405,0.0,0.0011940129791248567,-0.0031689291286938646
0.41240999999998484,0.9425000340162679,0.9425,1,0.011949253914959889,0.007640035005576369,-0.006662921308295111,0.0026404116041944194,0.002525252903813282,0.007793160928483065,0.003740666244409692,0.0077345559737921656,0.022837235984049842,0.05261460540886148,0.006745694494597325,0.0038698269499780123,0.024340969199000986,0.011773257189551476,0.0065387492929085056,0.007060185750101482,0.008243355036190341,0.008507067332656248,0.017392804409050413,0.018841003192475936,0.02901271554784408,0.029753220651858606,0.07347271168571712,0.0748242683150441,0.04277543648982782,0.042296844513968264,0.0,0.0015390108835644867,0.0102906564221027
0.41240999999998484,0.7335000196806833,0.7335,1,-0.011954076474034823,-0.02797859512780333,0.010132328510469728,0.00886151385000388,0.010317589247046169,0.003540689262920784,0.02181707611710601,0.011509649071767073,0.00035590429217633444,0.015789663957924437,0.00020000096138225843,0.0013111937111160187,-0.013608449997680214,0.007457706479161632,-0.00031422720748242484,0.0024164475495446246,0.009641897956090256,0.009541958121926299,0.018236050641065607,0.014643410332450167,0.03144090325351874,0.034209015266606906,0.0753347513977201,0.07358960020514653,0.0026994681335362715,0.0029096235142399163,0.0,-0.0012973504384795299,0.010286277093259067
0.41240999999998484,0.8680000193731747,0.868,1,0.03853229091400874,0.022080426542543972,0.005041531731952808,0.006693738302413142,-0.004735498832038676,0.016846646917770124,0.0039001467341389785,0.0021266926384860786,0.015207078730676917,-0.00476802023770456,0.02347550933022071,0.02606840413615762,0.006300387464059005,0.022600934302377126,0.023514853102442678,0.023074106530406837,0.005713388956602632,0.006172976547459017,0.004742207887049377,0.0054022787726143665,0.0020099573909669387,0.0008503273826195024,0.09747632262173245,0.10253754310184951,-0.0006336263667643838,-0.0010074998766051112,0.0,0.0039573527696168485,0.002409561878137101
0.41240999999998484,0.43050000364229113,0.4305,1,-0.01788150615680282,0.002560837394713076,-0.016981038598426538,-0.005485182497634522,-0.013148065762765811,-0.010786452983419306,-0.00703502310908764,-0.0020599821182295842,0.01697674520328052,0.028527234761562603,-0.0034287793173936976,-0.005152955995540349,0.00822307397436651,-0.005412202150051524,0.0008493133935052999,-0.0011469418252559294,0.0008140946208858679,-0.0006633946941663993,-0.007481256195363226,-0.004142067320670506,-0.003504487304054127,-0.0018444153101444983,0.05078925680681787,0.05249036144395756,-0.01421877473376096,-0.014886001221283003,0.0,-0.005046325689955564,-0.0028360609727770126
0.41240999999998484,0.545500007362887,0.5455,1,-0.04189966044833224,-0.04287919409903724,0.0023682320525695833,-0.007985519356138759,-0.000299473476404124,-0.007378122767416216,0.020078770942934743,0.00495402992215503,0.012395421231817466,-0.001807323699551837,-0.013686259335645917,-0.012237220959037674,-0.003780653441905928,-0.018604180929189255,-0.008353841564395665,-0.007768613771841286,0.002843975809083212,0.001668103034041639,0.008994624581021491,0.007977102118916559,0.018408707317432795,0.017746511665261533,0.10809701287053514,0.1033582693543701,-0.006860848966921125,-0.005889414198478758,0.0,0.009834449552041012,-0.00620487607498216
