expected_value,model_output,prediction_probability,target_present,Movement_leftEar,Movement_leftShoulder,Movement_neck,Movement_nose,Movement_rightEar,Movement_rightShoulder,Movement_spineLower,Movement_spineMid,Movement_spineUpper,Movement_tailBase,All_bp_movements_Animal_1_sum,All_bp_movements_Animal_1_mean,All_bp_movements_Animal_1_min,All_bp_movements_Animal_1_max,Mean_All_bp_movements_Animal_1_mean_2,Sum_All_bp_movements_Animal_1_mean_2,Mean_All_bp_movements_Animal_1_mean_5,Sum_All_bp_movements_Animal_1_mean_5,Mean_All_bp_movements_Animal_1_mean_6,Sum_All_bp_movements_Animal_1_mean_6,Mean_All_bp_movements_Animal_1_mean_7.5,Sum_All_bp_movements_Animal_1_mean_7.5,Mean_All_bp_movements_Animal_1_mean_15,Sum_All_bp_movements_Animal_1_mean_15,Sum_probabilities,Mean_probabilities,Low_prob_detections_0.1,Low_prob_detections_0.5,Low_prob_detections_0.75
0.35714999999998825,0.8715000292811637,0.8715,1,0.0005522551557396582,0.007474278267119558,0.009035503211538015,0.004876364638945319,0.004919963972854902,0.01482599240470563,0.012872152189924293,0.01920322871282849,0.0295151461105732,0.004916905343801261,0.012045388352996155,0.00978454241731768,0.011102199015978727,0.005248205449204022,0.006370187858172916,0.008270993507099896,0.003906484924255551,0.0040472389507935705,0.008549241557604574,0.00972412790250857,0.017915295060435737,0.019889343809153814,0.050141559197725345,0.05208544228570773,0.09215396680878245,0.09100962936477203,0.0,0.0004451315278586776,0.0034692612827777226
0.35714999999998825,0.8640000284311502,0.864,1,0.0062980585075438,0.00956446235477717,0.014319700277166732,0.002079347507531573,0.003510202044681705,0.03654325393618137,0.006633285044138333,0.015354451612628654,-0.0016917648721418742,-0.0033158648374094213,0.014063565347788902,0.013380935661659236,-0.0032839807555921753,0.005907693096219191,0.012627350470366068,0.013502557801649715,0.016489283429623924,0.01652284514905432,0.021064063375694674,0.02118004934862892,0.015607770380089647,0.01763006467945786,0.05545261553705504,0.05700986273665336,0.06732551709303776,0.07067530389260504,0.0,0.00043079133778007873,0.001968608274292336
0.35714999999998825,0.7725000251905969,0.7725,1,0.023811595671726166,0.013910697976068177,0.007816539301213225,0.012576516047957753,0.007599297668726451,0.007057662387271222,0.02371481726450938,0.019528228075979256,-0.016643927155007426,0.021358312334085097,0.014232570434901391,0.013073255097493934,0.007132940205123397,0.011078594451184073,0.01306643283455159,0.01574919005131832,0.01834745476586491,0.02071698525937677,0.022232509194856503,0.0231034322521063,0.01901953666276782,0.018539952711341172,0.041954883889344076,0.042806780305539006,0.007521642053344149,0.004840112822647029,0.0,0.00044702203823646867,0.0007569905880824024
0.35714999999998825,0.7940000260087707,0.794,1,0.00386921350642365,0.01446472048647678,0.03004900852518446,0.003836400864275946,0.0008435333113470733,0.043682271387210675,0.0036099621170783535,0.024795871542847382,0.009497553856870802,-0.02404138864574314,0.017316344355713477,0.016393073434443756,0.003133112424559723,0.005075509270568261,0.015081511241325174,0.01693608370125716,0.016260387553436572,0.01651553319761291,0.020300911505139824,0.02166438285947933,0.023450441439194166,0.024511099530405752,0.03981933352396492,0.04036111606242301,0.02091091586936356,0.026938902344465134,0.0,0.0004921428939110229,0.001082077849546863
0.35714999999998825,0.6950000219355739,0.695,1,0.006671317893356843,0.018579729124211096,0.018799249515722993,0.01088548276147442,0.010032933803364265,-0.006669843739282193,0.013069688998748887,-0.010777898185602836,0.03637463208261238,0.0307984476494191,0.005515799440775968,0.003104112145211637,0.012853577484993509,0.006437843676491202,0.009588631163129904,0.01386395643438968,0.005114464500556473,0.0040300996597999374,-0.0004944699009240238,0.002133347361196485,0.0017767734386750788,0.0018853653849458497,0.05715957386812875,0.05550040815534576,0.007538984569422382,0.00912535665318444,0.0,0.00010092665334354934,0.01485153134289405
0.35714999999998825,0.6355000151914415,0.6355,1,0.007652264127595796,0.010335695171807444,0.06996775779674703,0.008164231579912347,0.002483538409389574,0.005449472780535949,0.00887650583163909,-0.0031828735912958093,0.014678946017036693,0.007958093949800063,0.015770196452777583,0.016061902864952734,0.007593625808099133,0.0275778572609155,0.017441845320214908,0.020174296113268646,0.010974333390122269,0.014058739192985783,0.01436199647808479,0.012843257703814786,0.013396214654747923,0.013067215586733311,0.03050175902311498,0.03304301959015991,-0.05375609939757871,-0.053504624448325336,0.0,0.004392248084084826,0.00196859944011198
0.35714999999998825,0.692500019628966,0.6925,1,0.0033327102583357517,0.010762444939608642,-0.01223388277372349,-0.001393130168271064,0.00407094840322344,-0.002336989239825389,-0.001283135158610129,-0.008540351363786289,0.019256279397965096,0.004267430459052637,-0.0027112575920317907,-0.0016527499827041759,0.005245231804961019,0.007956737784918842,-0.004132772867513541,-0.000471044518638557,0.001657798723492636,0.004389795474653635,0.006012735083150602,0.008918536818814111,0.018465619438939845,0.017495742508343036,0.05480467937973105,0.05909394982553204,0.07177642485200425,0.06985435394873217,0.0,7.616155839556882e-05,0.0026677526342278133
0.35714999999998825,0.8265000275092333,0.8265,1,0.017179042813972423,0.00785292037728647,-0.007216277035051899,-0.0069042514084429385,-0.0021232390955502113,-0.014041717876824383,0.004125004887683907,-0.00828955692479294,0.019045303096539658,0.004294640811778478,0.00013001443553959825,-0.00013483357807588802,0.004303289927185379,0.006031747722832561,0.0018874144731688602,0.004159718910212824,0.00527541074292536,0.008133413833774998,0.013430970111219392,0.01601683763869934,0.02784168916175453,0.025709025057177096,0.046026005949427164,0.04388957313094263,0.12550505758842684,0.12409437195762435,0.0,0.00013652752888702933,0.002991923270924506
0.35714999999998825,0.7505000243030748,0.7505,1,0.0054444259912871116,0.01910841681314688,-0.008156121245937769,0.010567097873002744,0.013331489175682484,7.165692683816616e-05,0.0011313848697320238,0.0035342979647865745,0.034668386662407846,0.019966598015360385,0.008186830846577653,0.010043051686139321,0.007544723746650704,0.02458103694136473,0.0035334491009139947,0.005336229191468895,0.009220269497895188,0.012628140638895325,0.007641327397771693,0.01120333641581464,0.009866625875381096,0.009891874188897863,0.052414374052333595,0.05545303289414961,0.025363610793232034,0.025822247941269402,0.0,0.0001321351820865857,0.014820094865937765
0.35714999999998825,0.8610000293927398,0.861,1,0.03208169030660457,0.011415469865797653,0.03539815316608525,0.005185829924330392,0.008522240802161463,0.022446430138703306,0.009815723142087904,0.002858800698586066,0.03733734700271185,0.01629095129078422,0.015480150636948764,0.01642575132607661,0.01730392971380695,0.009557046531370048,0.006632065075629257,0.006665946287329376,0.019921340621139906,0.018747725748020087,0.02185002242373244,0.02198119126191138,0.018921060916568706,0.018089601105103412,0.056829458090095104,0.06074373368398966,0.0022640235707106983,0.004572320249270092,0.0,0.0007127083850764393,0.005799317428120077
0.35714999999998825,0.7265000248070076,0.7265,1,0.007263822320204731,0.009761634224799707,0.020190383195541416,0.01420657020211017,0.014839145442388854,-0.00808698223767763,0.017076235769063145,0.022308251215651893,0.023228297024577956,0.0366563763438613,0.004550522749088586,-0.00013656370748392987,0.010393192936540209,0.0015304540786017639,0.0071471638185994025,0.009346595192785152,0.007713746809722295,0.00734766959691143,0.006768738239809693,0.005284355021177518,0.004302179741004437,0.00382659172936215,0.06068226881236484,0.0628170577825108,0.001341377107946471,0.003867050768058391,0.0,0.00023793292090999783,0.014885957708588506
0.35714999999998825,0.796500025078404,0.7965,1,0.01422188429221185,0.0035074017536529034,0.0080310058078007,0.0059349348800597215,0.006126785853877106,0.001215038704500202,0.004927120353515156,-0.007015695148481687,0.022589104503587743,0.0024161998577936572,-9.207435894440508e-05,0.001544915800721256,0.002942337830192301,-4.24295460335955e-05,-0.0029067190743718285,-0.00042477485408506157,0.0055087842444307,0.00755554055155617,0.010768757575804174,0.012664391738842404,0.008364000562793662,0.010622080189096082,0.047186882715131585,0.05213312086743258,0.10941570627132804,0.10849722665760972,0.0,0.000131330934360534,0.0035271661140339992
0.35714999999998825,0.1699999929792796,0.17,1,-0.001958956580616018,-0.0013714702390858235,-0.00880915933507552,0.0002957608031448622,-0.0035100719186063143,-0.020356628921226017,-0.0054936531177733625,-0.0004502842078835556,-0.005430629277319383,-0.04887654267534643,2.9073242229742393e-05,-0.0005658044839069021,-0.005609092971051411,-0.007911259980324558,-0.003831706485105002,-0.004255828794163961,-0.008329085535460905,-0.009010696096287773,0.009704093787792658,0.01052373351254822,0.0043811682352696835,0.002255567919952739,0.008855754899246478,0.011716156046230851,-0.04827958263170282,-0.04853836788983216,0.0,7.672656086526785e-05,-0.002399220887221247
0.35714999999998825,0.6805000180646925,0.6805,1,0.013583131715413348,0.009352976270472838,0.015753623457760282,0.002072551046083788,0.004161479899273353,0.028067367112713376,0.005589700381065761,0.016575089526145205,-0.012292269855828764,0.011424607665414683,0.004057221814898071,0.00381737080999951,-0.005124771179117165,0.01031214892139099,0.004339668330377613,0.0028156797321630656,0.01834150565515255,0.01916544714110927,0.024295032394147605,0.025031105990413565,0.021101536590306492,0.022268687313776105,0.036320884348861465,0.03984972003281355,0.0008266837809826022,0.0009056494329543874,0.0,0.0002751663260568193,0.00046302340990379777
0.35714999999998825,0.710000020358156,0.71,1,0.006140814426812184,0.019088288133735816,0.06451283205352626,0.02471491446599199,0.009022471874479106,0.006310698391798226,0.00945575751120133,0.026820545591304777,-0.020683133959378354,0.011503532700796182,0.01605397220564889,0.017625479786627648,0.012745203054320652,0.028328055077550224,0.020946306523807953,0.02560923600496409,0.01043119666662971,0.008793671389226727,0.015057988469453783,0.013551097026511307,0.012809975991424132,0.012346348008979166,0.03211833112837517,0.035560920158274244,-0.040520609919140416,-0.04173479187268811,0.0,0.004135684006721476,0.01210523546121367
0.35714999999998825,0.8620000288787955,0.862,1,-0.002244757885919757,0.012123602933633517,-0.00614610268964185,0.0059199322982221685,0.0028952311618162694,-0.008887554906360649,0.011155516750765733,-0.011586746426374148,0.024635244608452407,0.0005388718085188415,0.00022673602473554765,0.00251028554440758,0.005953342209218775,0.0011019308666630322,0.0016630582973667708,0.002578739142525599,0.009471520056371006,0.012017858687220162,0.017303564543941264,0.019847868056494918,0.0316345531553414,0.030967147250618422,0.05758670444368972,0.05601269653306655,0.11110810757919629,0.11262208313644877,0.0,0.00013074697611614283,0.003709848722272753
0.35714999999998825,0.7335000210213949,0.7335,1,0.019192751663544103,0.008189293560250945,-0.0002930557204913953,0.005827098064448144,0.00795865033620558,0.0147810147174728,0.01042193420997677,0.0016231623656061344,0.0006741142375594222,-0.0035266059905880807,0.01722708269713735,0.01651263622431003,0.00986636189356858,0.012171877466455214,0.010288814859964183,0.014120707240483057,0.006342494676023591,0.0060594132514565045,0.00511417643337893,0.00715373946389036,0.005732011971734892,0.005424440330170057,0.038000130405533954,0.03749519542940263,0.06075897457520327,0.05819495538147393,0.0,0.00032106730779673853,0.0007175839694390617
0.35714999999998825,0.8415000292072412,0.8415,1,0.02350007854680328,0.01086237256937359,0.028133946222412335,0.012535187912296948,0.011542218595259328,0.018987551437207487,0.008170202144532226,0.010214063230160378,0.04252151817808624,0.011997324851930955,0.021373692998823232,0.02234255649542149,0.010571215255117323,0.01108367937195581,0.016232477848723333,0.01923963328216061,0.004180830276479384,0.002010699824449489,0.006517114724662321,0.006341220052729142,0.006336757683455972,0.005880850913917896,0.046156149245920944,0.047154897431362315,0.037906377317637664,0.0405587026667439,0.0,0.0004229666639400875,0.0015757434656893565
0.35714999999998825,0.7685000249056846,0.7685,1,0.006872727923728945,-0.0018106087967099426,0.012003543348272529,0.027359435400774998,0.006546500816279633,0.015922122469231397,0.006996244734589397,0.015487684247524384,0.02693599179797431,-0.007138735655749002,0.006475787443184658,0.00591501936226436,0.01120879589474086,-0.0006131106643265127,0.011100534684955648,0.013485415868722015,0.01618034100399683,0.01869831877776207,0.020594084477524602,0.021972602600427608,0.021012949380075696,0.01929663694602908,0.05371163135802988,0.05679808389361014,0.007042615849789655,0.007745135056620285,0.0,0.0004560808407956074,0.011094195845577274
0.35714999999998825,0.8740000302579876,0.874,1,0.023144819078345123,0.013845768583096146,0.033459569681849786,0.00342873372254644,0.0020944807354133844,0.012767176378521832,0.0010810835714283585,0.014399788816144508,0.038942270215293034,0.02481968274933177,0.014242758447723105,0.015155786560490582,0.019826502366512885,0.00915329386693557,0.017828957660070834,0.02067378788004689,0.020440542534212795,0.021740069343401558,0.02000803178784409,0.02056002822961183,0.019518185676926834,0.01859487005346594,0.06546435742379784,0.06731328674441556,-0.0012118273311330086,-0.0003764056502892288,0.0,0.000621910757643036,-0.0006874796256482796
0.35714999999998825,0.7050000218559844,0.705,1,0.00646305092667717,0.010721832870287783,0.012288220745851248,0.024619723430857138,0.013036702239331675,0.00021199824080838425,0.008296648744494206,0.022220959404658486,0.01459853799269453,0.040374245958903716,0.00720506553314209,0.00580375742752409,0.010917838360141872,-0.0036614818552799023,0.007729577153264841,0.010787811632768296,0.014346172491811587,0.012506535486998586,0.024011915088134828,0.025149752860823823,0.021479894060648378,0.019695036438720594,0.033387469060233314,0.036046957713035684,-0.017094741147933804,-0.016708979766766278,0.0,0.00029215532401622113,0.003123365440147552
0.35714999999998825,0.8850000305808841,0.885,1,0.011369484799356257,0.010754091468964048,0.032881270157994746,0.0064904760426739115,0.006614236054693876,0.011888102023037703,0.004459432740575657,0.01445387793874488,0.03634639573002801,0.0266953172773891,0.014580064282000791,0.014793426404818177,0.01987743960869846,0.0006030253392771101,0.016895043790059495,0.020479754302744412,0.02429176961711761,0.02433098003516548,0.02617595690344416,0.026397672323737,0.024126652499962802,0.024921643238432267,0.06437396091392329,0.06795294519434293,-0.005878005160038953,-0.0047332775776797575,0.0,0.000681535761827945,0.006026758869604407
0.35714999999998825,0.3755000027369163,0.3755,1,-0.0012362233929023602,-0.0066342942981538755,0.006203723613356651,-0.004732679946661839,-0.007776144421443049,0.006848884558952051,-0.019084865268520906,0.013073112560513387,0.014645510927792848,-0.017616269768360927,-0.007080620116448131,-0.006679243235128283,0.0027048014780379328,-0.0008895444742123004,-0.00725021843260718,-0.009096035941498836,0.004300754612020974,0.008201023328028505,-0.003666564966846444,-0.006539997345365975,-0.002004086164842178,-0.003499350141286168,0.024745696863493018,0.02718594943411759,0.008137518967488102,0.00963212385886532,0.0,-1.2112187244497363e-05,-0.0035308473642153616
0.35714999999998825,0.6470000168931919,0.647,1,0.008204214144123246,0.007611230912266223,0.0012150259253633422,0.021188810084870793,0.004504404742160056,-0.0027200280169014947,0.017230010946599775,0.013050727867974904,0.01204105822039594,0.028290283138778776,0.008118189320950684,0.005914703291040233,0.011147257773907454,-0.001991532063342696,0.005103099164050544,0.00563689783223893,0.008022499253071871,0.006451030849032726,0.022051288589477844,0.022080142219610507,0.023455580496697194,0.022685994774933108,0.04789714812425018,0.04955574699176722,-0.034669161211907065,-0.031072558245028113,0.0,0.00024871526199930826,0.00859923650482216
0.35714999999998825,0.8780000296437684,0.878,1,0.026465065728617745,0.011112996409914047,0.025926216919573763,0.0031928374891529287,0.006046871375700675,0.022472529256496187,0.004432164070599924,0.016741382574961675,0.03264556368423072,0.018842233170683755,0.01511372204425829,0.0152404085353497,0.018359271485331022,0.008606713187792145,0.010930136131156622,0.011828853894527569,0.021918116580594785,0.02211235703112294,0.02493708272116848,0.025457787990037915,0.02370124764444043,0.023730139382052044,0.061280350723573775,0.06564985841569765,-0.0019368828447933594,-0.00020488018564918776,0.0,0.0007868411421259225,0.0054610450850621816
0.35714999999998825,0.7235000212084055,0.7235,1,0.02182762441718083,0.009119806211056413,0.0023122644376209677,0.007076209963970825,0.005400610345606509,-0.0030669066516348666,0.02234738780999109,0.017228040900017304,0.014900902884310625,0.02148341062760352,0.010963324079406221,0.01024635698028959,0.013044721072044326,0.009244268297544664,0.0061698842632054605,0.008773459463180587,0.01286402288759362,0.010741970338568906,0.014546206991498138,0.01703107404017004,0.01925621326926546,0.01733517034264622,0.02476703149915906,0.026266260506227043,0.021540480440167754,0.022314259523665926,0.0,0.00030243274302279135,0.002313533525038167
0.35714999999998825,0.45850000868897295,0.4585,1,-0.0026431998138436797,0.009324141868733643,-0.01660947942200874,0.007354096892928972,0.0009761226633661834,-0.009737769277985748,0.0015824921046844408,-0.010148222089013502,0.02652851289627897,0.009729725068323845,-0.003811138970530532,-0.004264774872708869,0.0037400936365816406,-0.000970574157144135,0.00026469407125524926,0.0018707842172057277,-0.003888551093686825,-0.0022779824630907797,-0.008766372736922233,-0.006123271418740366,-0.009949939356478693,-0.009716223134973508,0.04651237619995282,0.0470082046840334,0.010572435872585259,0.012272619116611096,0.0,2.5979555209687534e-05,0.012495228648361376
0.35714999999998825,0.8245000277221675,0.8245,1,0.038380703930387054,0.010842322256461614,0.041911938777302565,0.009477729341180687,0.009782870483894755,0.028835043025217715,0.013454439372158192,0.015741966833415583,0.0388723423655118,0.018213164498053942,0.015295105906987204,0.017177150276692713,0.010468926651212485,0.017531378388768105,0.015591542975175302,0.01950304927975642,0.0029186941826983316,0.0038548064427945407,0.008165063015365348,0.009670732933172346,0.010267412519160963,0.009092123133357858,0.04651173681711583,0.04818285622887416,0.0034362440725088208,0.003577837614429171,0.0,0.0004623984835700412,0.00013044791695563163
0.35714999999998825,0.7905000269966778,0.7905,1,0.02665035156252918,0.012292639504995683,0.03458233068901375,0.002163775109543877,0.007834952496557435,0.013747814307997572,-0.000921953156225257,0.017938476685490805,0.025623881692364067,-0.0021264205256469994,0.011007810978178868,0.012023621617745306,0.004308539553445527,0.010133881074737444,0.005480491491936092,0.00616082076130251,0.018610575855053497,0.018369750581735643,0.02196157549738558,0.019446346307770205,0.02277758383010646,0.02262651378552576,0.04737005242763328,0.048793181172957285,0.006309529276584663,0.009977435532053285,0.0,0.000712162745819569,0.009494306140098416
0.35714999999998825,0.8180000270854823,0.818,1,0.004721792536520013,0.01186314090435161,0.017007560196202292,0.005188634605360196,0.005892587352601026,0.0471630162528848,0.00881061262352901,-0.007515682207098137,0.024882745569468057,-0.0029849571048377755,0.01709858887689592,0.015259192643535044,0.011128097011046804,0.004029869482233011,0.009424353680811137,0.012101740333774914,0.018665561713130784,0.018037082062968324,0.023094675878270295,0.022548338346510308,0.01928628205250604,0.01938566471700682,0.0596685924028219,0.06263065489738225,0.012523858880204042,0.01668344318624804,0.0,0.0005773059601870045,0.0036772742309803164
0.35714999999998825,0.3275000026772946,0.3275,1,-0.007818380904273283,0.0022873149001806327,-0.0044869860990746704,-0.0013662903890211099,-0.0003489214114789263,0.0020342050990613814,-0.0032603259108934424,0.010743394729338576,0.011287029979234404,-0.039423198511082946,0.005628271894335057,0.0034564277162630573,0.0016928194353382153,-0.008002797566471714,0.003406462166085973,0.005348093584551208,0.008485129249247762,0.009497203327541684,0.008867681578093993,0.008473520408410309,0.004640907843022006,0.0021522410176803676,0.008354107094725975,0.00829266839273572,-0.034110922691519024,-0.03312946619084855,0.0,9.611310667764883e-05,-0.0024462991705539137
0.35714999999998825,0.6690000164673466,0.669,1,0.013952647853478349,0.003408015414460781,0.0035837748816287627,-9.498012430010583e-05,0.0017177168983345226,0.006814551289956494,0.0031195980660931166,0.007213725968479494,0.029254014008516585,0.040801561909183805,0.010726297471083654,0.01199416510662468,0.002048175327883719,0.011333292371473257,0.025405630593634623,0.025604544920152607,0.033477853581016875,0.0350731139296246,0.024864562199228307,0.027859880106410648,0.03351159844086037,0.0317820218061423,-0.03378511204806741,-0.03106535661367117,-0.005311370967078997,-0.0033626473566607906,0.0,-0.00018362284437984045,0.0021063642772491064
0.35714999999998825,0.6535000195946485,0.6535,1,-0.001565794385990671,0.010077410564191496,0.02884122171553045,0.00172264176200585,0.0012858877188806162,-0.013525260872360717,0.0011321617258506934,0.007764667738552618,0.02352090235935307,0.022533731982046844,0.006971110473983302,0.006520846971782817,0.006833326698785101,-0.004420917008889375,0.012303294703541603,0.012619448272040472,0.01673476929866055,0.01904573935451495,0.016426138208653355,0.016390096415637316,0.013074343727879523,0.011672720841749253,0.05142740337077896,0.05282910196961197,-0.012483520752363262,-0.011807425541629613,0.0,0.0004276804077221641,-1.708125859067877e-06
0.35714999999998825,0.8530000295841575,0.853,1,0.01289241682297515,0.014300012770408585,0.026073812828175988,0.007529006147028845,0.007171954781618695,0.03632946806176147,0.01699850057146449,0.01809578251508455,0.023303537984911315,0.02756763351243322,0.013350663839690498,0.014009265632533215,0.012831109495112365,0.003484978805540635,0.012830693102491573,0.015104511488579107,0.019079593411213125,0.021629419467657698,0.024039898115046015,0.0256327140695592,0.023647770353631616,0.021668419742756982,0.05190716318862329,0.05436690797942603,-0.006693883086528985,-0.004978716534164818,0.0,0.000543111148714388,0.003134283368424917
0.35714999999998825,0.6885000184656249,0.6885,1,0.006194364584260734,0.012451340139173688,0.017250056913662205,0.009662387363228832,0.005122456237098696,0.022192496268193692,0.0028195033344478124,0.020508368508274925,-0.05203377326573047,-0.003023776332676249,0.00045355978840479596,0.00043152477612192543,-0.006275832489668573,0.008168206138575336,0.0005585695033055949,0.0001384057396783156,0.007988383408603248,0.007856290093169349,0.016982876857253047,0.015627645595299295,0.016979242378109768,0.015369429693506173,0.044600648998014164,0.047684988357163505,0.05418490193789305,0.059079991262298785,0.0,0.00018722831465851187,0.0001905343633165657
0.35714999999998825,0.7375000218443037,0.7375,1,0.0042891935744951044,0.0038372914325287156,-0.014157622096548117,-0.0060682035485038095,0.0033400781907883827,-0.013420885711225133,0.01373138523150863,-0.0055162550338612,0.017316511934582744,0.004653023856535832,-0.005840112469583163,-0.005257397687227598,0.00241428756548034,0.008542123530072141,-0.0005487932111238969,0.0005448566852362902,0.0029217272995042975,0.004828485663310467,0.009391847913124777,0.011598312442383686,0.020214365872825796,0.02076896068465725,0.06051919776782846,0.06405402122050835,0.08898804678549435,0.08664044903411665,0.0,4.4932117594811414e-05,0.0025201927998113583
0.35714999999998825,0.6915000169809974,0.6915,1,0.01476108133133037,0.004338695554215502,0.010322703963575108,0.009614279982305582,0.0038317982320638677,-0.0021521287092082096,0.0014650130859658007,0.01077566141472067,0.06163342273531626,0.04771763315399777,0.007992200860274981,0.008717321851826103,-0.0030753847398004375,0.018234873666880275,0.01536956330343303,0.012854546381655974,0.028879594144426833,0.028946916745211517,0.030893157278258664,0.03216681366033894,0.033923985320448914,0.03342688528650101,-0.012920680354009857,-0.019082710356181424,-0.025316662436552485,-0.02542188363509837,0.0,0.003947888173536853,0.0025054310855759532
0.35714999999998825,0.68750002082359,0.6875,1,0.002958506533295324,0.012989817705351516,-0.006793271018378118,0.00856969202589628,0.010622225866022532,-0.0011066910730692925,0.0036174651931775515,0.0013159776261190714,0.04475313692720972,0.011088367658518497,0.005872057753303413,0.007248793775167464,0.007330890620870214,0.02282119496871652,0.0029100619911524637,0.005225308624713243,0.00800652030661066,0.008494195180977151,0.0045673420280523125,0.009415747341656767,0.009958152380135097,0.009980408632265937,0.041994238615898655,0.045349633874723926,0.019119993626713985,0.020538386302787526,0.0,0.00015288621062381936,0.0133489811450894
0.35714999999998825,0.693500020759293,0.6935,1,0.012150947368571537,0.00938859341413064,0.007942375812078808,0.007517917794758162,0.005497848204588891,0.05190278727710677,0.0032975658819462696,0.015243010320511842,0.008238639692107341,-0.022746028344836446,0.013530374071709766,0.01203884200574027,-0.000635934119589141,0.0023299665672060145,0.014685060350426618,0.014641143338880624,0.014743737524010782,0.01799567036350922,0.020987014934294734,0.02118837778081293,0.022164195821451925,0.025927158905700944,0.03420709904949831,0.03710220414186779,-0.00865352523886628,-0.007040268613418093,0.0,0.0004147520134148408,0.0022904944416896455
0.35714999999998825,0.15999998884337496,0.16,1,-0.005646670212864535,-0.0001723855662298135,-0.0007802837521623474,-3.501145505499181e-05,-0.0020028928631313646,-0.006541949254382757,0.0003178364302775094,0.004799985526316419,-0.010567810737084429,-0.014733708857088032,-0.0033243551539483465,-0.003742321801098889,-0.002982649284293757,-0.008324807373005108,-0.000841030950838757,-0.00030800562547786295,-0.0070211243908336485,-0.006195890133096071,-0.0022993025014385183,-0.0033999694937064716,-0.0025216429901433555,-0.0019589457419944265,-0.06563646891940322,-0.07111503261242667,0.009790104805717022,0.010348515392237231,0.0,-7.549368661102562e-05,-0.0021786999548470474
0.35714999999998825,0.7725000232571709,0.7725,1,0.024878912075819333,0.00934487861000317,-0.0035965142540621995,0.004777884769857401,0.009516669308546034,-0.0028941699387901565,0.002951779462889448,0.008112425988031137,0.004805755180798705,0.009891709759798922,-0.00018704180208228393,0.0031115955935435125,0.004647682126367414,0.0038771720923946695,0.0023908735128390646,0.003597674610510815,0.005737842573929441,0.005980916445940601,0.009255039352075159,0.012280126791713641,0.010082016453619093,0.010686951006871474,0.03621927597775084,0.0394226639414118,0.09909027220194837,0.09950614276923134,0.0,0.00012534214259204645,0.001736146503633833
0.35714999999998825,0.892000030750894,0.892,1,0.02166244112877564,0.01108371986427386,0.02856170314089994,0.00770515336253986,0.0070826675427514375,0.008602227950804462,0.00826493790523628,0.02079811113221085,0.03952417486775673,0.0005632712783595651,0.018832642832874242,0.019445711993070772,0.010610019108008401,0.009641145118146852,0.01706124696857614,0.01924629488441923,0.017038043937040753,0.017176697894417857,0.021200533479218533,0.021519196125572647,0.012526759227634158,0.012600026101990522,0.05493244125741228,0.05889457347509193,0.034321473404816186,0.034230864183627856,0.0,0.0006249407002883345,0.0010990118850904196
0.35714999999998825,0.7220000223993153,0.722,1,0.0031307293939417846,0.014922745768529352,-0.0197440152954497,0.00709924681172744,0.004060481094136286,0.008328708656501363,-0.005452779788510434,0.0008182006486484639,0.037634245624013206,0.01910574861582635,0.005874957584053089,0.009750458141481335,0.007193652898723428,0.01928851700850557,0.005531013243786216,0.00992649551211425,0.008335382630582337,0.011503767331408312,0.008176052702401026,0.010735620281629839,0.008353149136144893,0.008384211279670914,0.05943262113172972,0.05862279840145928,0.023643742933533822,0.025203494898316022,0.0,0.00012769555298831393,0.014863080201434542
0.35714999999998825,0.6665000176949856,0.6665,1,0.006402791415933375,0.01784949713703515,0.02532425354015331,0.027105714824698913,0.007875049649526851,0.017776448304420177,0.009782118514997364,0.033693749545144785,0.012095602112447671,0.003839370382987184,0.01610376683967729,0.01851808253915241,0.003846911972729661,0.013014136546765264,0.026267667654803938,0.0278933870672088,0.013256812467931346,0.012750970179660542,0.015549549561595377,0.010733540500093071,0.013110135562737782,0.013227922046095663,0.031722933455347685,0.035846607350314946,-0.05107323527802819,-0.05934159314027674,0.0,0.002954101256030981,0.003223725685812759
0.35714999999998825,0.6225000162741955,0.6225,1,0.0017132886741966402,0.007438636784435246,-0.0013163181838363868,-0.0036274987661066406,0.0015203455012701283,-0.0024303765044004066,-0.003157466318669293,0.013914638916057242,0.017614618805148297,-0.032491698465294976,0.008523689711598052,0.007264570973337818,0.007163450841000661,0.0018230091456014463,0.006533074517469774,0.005970595427369858,0.00822829573330992,0.008289292652943061,0.013270556329230345,0.013370351929749199,0.005373493239678737,0.0030017766341631003,0.01905812170212467,0.019540635637822844,0.0686581049184088,0.06748784167501455,0.0,0.00026177978290689905,0.002353204979677628
0.35714999999998825,0.7460000236901523,0.746,1,0.002840599442354588,0.013237186466990191,-0.007214357423113355,0.007160108546706247,0.005325880341676346,0.011818901468148617,0.00918290677459904,0.0008293808727120755,0.03509837903235392,0.021296055700696037,0.009386445289358357,0.0127948501628474,0.008235287512465418,0.017231268664786484,0.00470227604080959,0.007095864500233802,0.0078100167925859235,0.008903747528382269,0.003513591459728058,0.006692094664293009,0.004775745814942418,0.0029514866573434164,0.061269963236603074,0.06232919340971791,0.027613210844518114,0.029067198546164866,0.0,8.05207669074548e-05,0.014822220575352709
