expected_value,model_output,prediction_probability,target_present,Movement_leftEar,Movement_leftShoulder,Movement_neck,Movement_nose,Movement_rightEar,Movement_rightShoulder,Movement_spineLower,Movement_spineMid,Movement_spineUpper,Movement_tailBase,All_bp_movements_Animal_1_sum,All_bp_movements_Animal_1_mean,All_bp_movements_Animal_1_min,All_bp_movements_Animal_1_max,Mean_All_bp_movements_Animal_1_mean_2,Sum_All_bp_movements_Animal_1_mean_2,Mean_All_bp_movements_Animal_1_mean_5,Sum_All_bp_movements_Animal_1_mean_5,Mean_All_bp_movements_Animal_1_mean_6,Sum_All_bp_movements_Animal_1_mean_6,Mean_All_bp_movements_Animal_1_mean_7.5,Sum_All_bp_movements_Animal_1_mean_7.5,Mean_All_bp_movements_Animal_1_mean_15,Sum_All_bp_movements_Animal_1_mean_15,Sum_probabilities,Mean_probabilities,Low_prob_detections_0.1,Low_prob_detections_0.5,Low_prob_detections_0.75
0.4400899999999808,0.9640000348794954,0.964,1,0.017383587711119395,0.018070175298166714,0.003614931334542302,0.02351654329990424,0.019420167510580236,0.02486085439094124,0.013311893794675934,0.026948353269260643,0.04352351246670365,0.0009694884155389971,0.018786532972003264,0.02135871832815157,0.01328717892580185,0.006484708878459866,0.009972488702069118,0.008944564420570877,0.005450224581210694,0.003791689386883288,0.012218851590236213,0.010611183260494919,0.0220341520234998,0.023890882212414723,0.08816425899186955,0.09167817993767105,0.0008030436583639932,-7.765062465573181e-05,0.0,-0.0004298778717760854,-0.0046786019851878
0.4400899999999808,0.8895000215771911,0.8895,1,-0.0014436093665712946,-0.002591452866666835,0.001975153623508561,-0.005405307779145119,0.009803659137419665,0.003369674815576609,0.012751274582603713,0.004867889470422782,0.038249756863026646,-0.005484558325128858,-0.002135091062638388,-0.003540655614492607,0.004332988568464273,0.0007111747575530459,-0.0004473536763979524,-0.0018664647357411468,-0.00081429726708933,3.486117510608011e-05,0.003851127897266515,0.0024364383215356965,0.009511832806930229,0.011691146618003074,0.18581469547043844,0.19782405305196904,-0.0065287641480975015,-0.0074152678327136816,0.0,0.00034910488227893663,-0.0004919877902103665
0.4400899999999808,0.9565000344713522,0.9565,1,0.020173494901724077,0.02442433177946282,0.00970489674698463,0.034651473431918586,0.02327986680302555,0.014590316803848253,0.02109120435632491,0.025506045163623377,0.02863465321218335,0.0028212901462850402,0.023142308523784544,0.025210011226879894,0.004622514519035139,0.01130962958206986,0.013696381092262885,0.014620788945099647,0.005814945142837491,0.0033509269617181836,0.011024026005500502,0.007901175978262493,0.02106830937177966,0.023222163651136097,0.08066729197286132,0.08378637940219441,-0.005740377401180634,-0.005268543818095193,0.0,-0.00029930167520760166,-0.006596168354947807
0.4400899999999808,0.6835000152534072,0.6835,1,0.04151828766351599,0.0005145502150917025,0.004875485782506672,-0.003731033909123198,0.002486244813037075,0.004896529671378857,0.004771569087287731,0.01790735398217919,0.09221550482031773,0.007890587912545186,0.009097664581957331,0.007245114601629989,0.015315003061151024,0.007360368570458604,0.008453143315073675,0.010236900761504585,0.002427465132765434,0.00021216537880789588,0.0021103055579998298,0.0064340889673147215,0.012462811194916412,0.011582048061842726,-0.016409963119510387,-0.019283511155033784,0.0016780713890301514,0.002778837988742424,0.0,0.001497409910020906,0.006867011016017983
0.4400899999999808,0.5180000069415375,0.518,1,-0.006331420434453596,0.012570584159706905,0.0012757888594116195,-0.0020277571872847487,0.009585510986619035,0.0065982243333675685,0.007698070433708466,0.0038810428983456547,0.035891177020256466,-0.004787662962550794,-0.0013736031479987787,-0.0034525701547827837,0.008295519980191911,-0.0033968157654217634,-0.0025956456068725233,-0.002897427378884565,-0.00045295382175162044,-0.0035530157750046955,0.0004546491006706432,-0.0024757169066786846,0.02179075717274955,0.02074123908445788,-0.0040527571542804,-0.0030750327838090286,-0.009464327055303805,-0.006151785606703193,0.0,-0.00033927976496002545,0.005555214418811971
0.4400899999999808,0.7850000156271378,0.785,1,-0.00039132477100196184,-0.008304734608284932,0.0006381657695154175,-0.008984162615178946,-0.00349019436128529,-0.007989769129163946,-0.004314486589476445,0.0007747864438751861,0.03267602404432649,-0.00890470554216357,-0.004307466134242013,-0.005567401843333251,0.002310666967390418,-0.001504406793674562,-0.002280115691665614,-0.004342386315189799,-0.009935813624688308,-0.009299831279017639,0.002916149464116877,0.0020594291921067764,0.014839987014490958,0.018033480967141243,0.18022996418066772,0.19180336352558072,-0.009341546366014235,-0.008834397996683166,0.0,0.00013837234184649105,-0.003717630622837511
0.4400899999999808,0.857000029844331,0.857,1,-0.001675302814705093,0.012896459752379803,0.005900070223939569,0.020351222484667204,0.020810220015141212,0.022410270899019605,0.014466422784552685,0.024101506454348415,0.0467543652228402,0.004272658669243139,0.015669944586044746,0.015200213920709303,0.01954339206278785,-0.004929308154912793,0.007857274805784353,0.010014961347081162,-0.002737619928667545,-0.005536174432029615,0.007179406412987888,0.007260944922547097,0.01937954547522775,0.020450269296232105,0.06188861739523203,0.06173345426870867,0.01108676071154747,0.011261468792751384,0.0,-0.0005908024086882335,-0.008110212920420086
0.4400899999999808,0.6515000130744877,0.6515,1,-0.00593397906889205,-0.0005148889902989495,0.0006450377262987317,0.004546262995124906,0.0006304431788928255,0.0022256631578433427,-0.00027815868513329176,-0.0010704747621727506,0.06664177921811308,0.028810519374441554,-0.0014746753759060027,0.0008570457753913274,0.013554465689435134,0.019183873978862776,0.004525237444800148,0.004313667958879108,0.012186510529812011,0.01128245584591074,0.010669927563794666,0.013767026942206861,0.016577680156500206,0.01693059322379705,-0.04072727280169417,-0.04172958525062789,0.034089436890218074,0.03399934127291729,0.0,0.001104921323835697,0.006597157762156485
0.4400899999999808,0.7165000171915669,0.7165,1,0.045560974477539415,0.0028557913561020596,0.01748012038503191,0.008832139736026647,0.016334774308024862,-0.0002327756556903182,0.023145413666106406,-0.008620091098185298,0.016453005627158318,0.00490418899797433,0.008341653410093955,0.006447933871216769,0.008162777394348382,0.005735648865873202,0.007399472048019575,0.00737131786838404,0.009790168930186667,0.008808280524558256,0.010551472775122335,0.011755884396508733,0.018209421156810776,0.015720667564775893,-0.030784465094848203,-0.0333812264500863,0.04500202900760035,0.044181413449225174,0.0,0.0011753629976387003,0.00520866267606948
0.4400899999999808,0.9950000320163875,0.995,1,0.009991597465940876,0.008717932127292344,0.0035051812825289907,0.015245429845444995,0.016473890153750084,0.013861870607340787,0.012902269056239533,0.019400616025911768,0.037517666145624455,-0.0028479758096099594,0.008012592183236968,0.007349989955889686,0.00764067161228029,0.00114678113211637,0.007201541208959678,0.008352681555413178,0.0069363382260231,0.007461306126259011,0.024490839984674863,0.024624498454447304,0.04151481845439356,0.04596346924028353,0.1109357016265681,0.11432105719780157,0.0037226817194549256,0.003217093902131385,0.0,-0.000344413693474479,-0.0024060937705161402
0.4400899999999808,0.9865000329132615,0.9865,1,0.014684213495729593,0.00924634772049255,0.003616649817077473,0.016732749585290314,0.01635050669425233,0.010561232514426618,0.015274685421734872,0.02147060450995431,0.041708076111438466,0.0015416007601090876,0.015870650833524992,0.0155634986359974,0.010525381672252027,0.006439680250965108,0.010046081477369224,0.011469294394777911,0.00686410504790258,0.005626019831839723,0.012882073879001012,0.012100742724372573,0.02382096314742288,0.02462876194791132,0.11676379835807961,0.11636759875004518,0.005341138829615666,0.004168614446993626,0.0,-0.00035203578134144207,-0.002903002163954387
0.4400899999999808,0.9965000308342062,0.9965,1,0.005766799728454491,0.010822945681813252,0.005102858949127232,0.01893602105513395,0.018697461787047728,0.01373693483696524,0.01591288487548608,0.016975771378428844,0.03674835537701252,-0.001691633433120785,0.006017771661969817,0.005898706570165651,0.0015814991423239277,-0.005592077699971192,0.009041204492884454,0.00844459268959298,0.011153493787531587,0.010293553539791419,0.028170408317438903,0.025789075593731604,0.048129761143249364,0.050505237796887086,0.10766857680246689,0.10874429468083142,-0.003646412821314673,-0.0026897390026656962,0.0,0.0003383003607471835,0.00555338354221627
0.4400899999999808,0.7035000167665533,0.7035,1,0.017126189628776132,0.0077052837698008145,0.012065247160048073,0.015586367088246362,0.019324490096419566,-0.001074005448884634,0.03764010905835263,0.04109689353220631,-0.020537274135734692,0.006250387583483388,0.018080894704170875,0.01713470266411779,0.002629218999114471,0.006342991508541047,0.007292212652526899,0.005265423837538847,0.011437300661009573,0.0075670582314232605,0.010052656812180628,0.012262750956469191,0.006644484527151917,0.007749639245766496,-0.018960249808231994,-0.021271876592728257,0.026703346789636415,0.0252494298231446,0.0,0.0005503781685447962,0.0034959652534818984
0.4400899999999808,0.7630000257758699,0.763,1,0.005233835433191372,0.01257684111690966,0.000645614283080409,0.016120476988176192,0.01857276269062929,0.020423234446556204,0.014757802020946436,0.02455596205792638,0.049261895616326344,0.007708640343784605,0.01024573114528751,0.010077114800189281,0.02699361013657036,0.005792213311798928,0.00748125011929039,0.008257851086322958,-0.006577341380755346,-0.007355555879440718,-0.0013483829861118224,-0.003879529491803382,0.004507701601301122,0.0035177610881790855,0.047020542832708026,0.049155472945611504,0.004923179313372436,0.004148156057119685,0.0,-0.0007244759381966049,-0.009182337983081244
0.4400899999999808,0.9990000320759835,0.999,1,0.01299064057403263,0.00862845665339516,0.0049556598300901375,0.012512652335205736,0.01812197371074987,0.01356394116455908,0.014661819990076666,0.018109572502891247,0.036663162175834485,-0.0029939565491356925,0.0097448914767992,0.008786606158184683,0.007457475372098053,0.002368190919943398,0.007467682111938743,0.009447699947704108,0.0052102590922119595,0.004936824669789992,0.022712779455976086,0.021159440477304125,0.041949364617765265,0.04682609366922429,0.11374562529444168,0.11373236087482724,0.004329484632724779,0.00400942732837759,0.0,-0.00032331079711397595,-0.0018647856138936626
0.4400899999999808,0.8975000247144196,0.8975,1,0.01923996546419133,0.013964238403947497,0.005600306087485194,0.01450577849052678,0.012726207052525211,0.01360109908291136,0.005445033198445443,0.015591815355778067,0.03158343716121834,0.0024702400848976326,-0.0033233753367867534,-0.002978687579095833,-0.0023745504892672643,0.0003245370874397224,-0.0031485982846903935,-0.003687091578621562,0.005476964893093772,0.004202412035258618,0.017720961930953932,0.013117811553158666,0.03777177409801737,0.03670771257358581,0.10949352159795148,0.11555732097148023,-0.0031218490172184943,-0.0026241034977115872,0.0,0.0004771483736443827,0.003089995001319892
0.4400899999999808,0.9750000356273524,0.975,1,0.01931041235986281,0.016137981427665756,0.006914874473799361,0.022836981773843804,0.01917783440065584,0.027046389366020503,0.01809336167768965,0.026299936308256004,0.03460418774459772,0.0020142850575800074,0.020883412415986326,0.021183558690760478,0.013771414105159004,0.006014434751441495,0.010584005236588841,0.010960687395209412,0.005061311656909542,0.002906381326733136,0.012358054459338135,0.01052834027568938,0.023079399760390907,0.023639136194723756,0.08661962406102817,0.08958255309683211,0.004822157747121771,0.0043699396353507145,0.0,-0.00038999612506870565,-0.0035006236467943273
0.4400899999999808,0.6350000127442051,0.635,1,0.0021647492379614874,-0.003982358491826172,0.0010706184871271773,-0.0039676907891876565,0.002315027969190666,-0.0003393387055780295,-0.007076390617956889,-0.004636302154732519,0.02519756664897784,-0.001475373097421624,-0.008324829412356998,-0.009235277472300397,0.009115560331917934,0.0010611790575594427,-0.0047423906345628805,-0.005040364479451895,-0.013267613671404348,-0.012602346091098298,-0.004453159523316259,-0.007354534692061066,-0.003838722020956595,-0.00020253641938239753,0.1312024740919114,0.13891904568030783,-0.01171843329281856,-0.013057553995472376,0.0,0.00018086510364980767,-0.0010018583024942985
0.4400899999999808,0.9425000323147509,0.9425,1,0.018284252971289893,0.021586477859459646,0.008393111134985762,0.029225133607661748,0.023287513533244777,0.03331710944228817,0.019121949461657656,-0.0077955419470883665,0.032844005288457156,0.0016587102409901533,0.021474692728211908,0.02389026183610481,0.00017686841209927807,0.007486480168577181,0.013808151354253973,0.012622831968705554,0.004296958737933014,0.0020310898741145423,0.0073116131741390155,0.008122870129929858,0.019954518871999928,0.021446705939704422,0.08364908425246043,0.08716140309519783,0.006583397556229596,0.007450616100217378,0.0,-0.00029945314780277954,-0.004680780330252449
0.4400899999999808,0.956000034563782,0.956,1,0.019200974146894624,0.02105434811084911,0.0077278207920408095,0.024386845296174187,0.02253992962012461,0.018006291246193483,0.012669877695712478,0.025741823884307492,0.036223155423209225,0.001053913736130383,0.020044317916198384,0.01921041543763849,0.012101002877365055,0.0022349899520814277,0.012157106695728252,0.011590926447224632,0.008628697925065954,0.005862467985203388,0.015223904685490161,0.012753512426591573,0.02458862938651423,0.02870748820736491,0.07249038069824806,0.07404022320784112,0.002080196870209754,0.0009357179923923375,0.0,-0.00044449793401227564,0.005099573835019342
0.4400899999999808,0.9980000305864006,0.998,1,0.007073186681729124,0.010365507506451736,0.005606651744756111,0.01875920975310006,0.018630821692410215,0.013766103724572005,0.015969281841417313,0.016786905051678645,0.03101177409375051,-0.004350527111556186,0.006346218128337106,0.006221803692102821,0.005995129034937942,-0.004331108394025555,0.008586772396710317,0.009029060996334284,0.010859943190651186,0.011233995490982895,0.02791955033288721,0.025847361338088196,0.0453192699788033,0.04967607142271129,0.11278212970806102,0.11462565350955539,-0.004771735704275368,-0.0039470288577676624,0.0,-2.3877324041166047e-05,0.002921906668057037
0.4400899999999808,0.6320000159859309,0.632,1,0.020041903529265506,0.016891234278092755,0.0016178935850261133,0.00934586235487977,0.018091820091501135,0.015425278896354868,0.00896440117813711,0.0059320128913533665,0.02856388295069788,-0.00533133316414407,0.00334921457892138,0.0017516219771051666,0.0017464482783976366,-4.41900248932825e-05,0.006920026757496309,0.008574294239913875,-0.007300861541924775,-0.00783507181114949,0.003785040300315714,0.0046023636470203045,0.019338211028231935,0.020806174844238256,0.018577660114427522,0.018431523619715763,-0.006142987714671584,-0.006250585054934206,0.0,-0.0002879678091487392,-0.007653856034276032
0.4400899999999808,0.9670000347199535,0.967,1,0.01589583290270915,0.017495069422624097,0.00573513168755234,0.025665825639084545,0.021482750421215294,0.025008663427383483,0.014889918087797547,0.026167846050213443,0.04740163117459234,0.001231394950363356,0.01649341424681012,0.01642108029115125,0.016612520355878412,0.0034326148550193024,0.009838521572918441,0.008792895126402592,0.005814207368590232,0.0031191938392104747,0.010008864369574919,0.010197936863254516,0.022290432446435773,0.024482208309582063,0.09304663020530646,0.09556608630302879,-0.006720546740495283,-0.006650005594008555,0.0,-0.00045049175943702837,0.0036404088972145665
0.4400899999999808,0.7075000179077184,0.7075,1,-0.0038274803930819345,-0.0011381891649978116,0.008273530388987212,0.005706574686042103,0.02303589298827621,-0.0032310857834475827,0.008386299580199789,0.05122855927243677,0.055165166609581,0.003872889285625121,0.0029807525305989204,0.002008478778691014,0.02710649192640844,0.011224108000736593,0.0029613211844485223,0.00287396333317119,0.01159226289974498,0.008540309999332293,0.0071184611963583675,0.010831229714141556,0.0025260152025663274,0.0036127106843952105,-0.03255166842116438,-0.03495480985271684,0.04415970756615678,0.04087872953955312,0.0,0.000980975183241526,0.008048820972453257
0.4400899999999808,0.8660000277049149,0.866,1,0.031032289022177792,0.02440085651651035,0.01720836671549911,0.04007021903372028,0.04622396260320816,0.029586616177986684,0.039763804253430825,0.01870237143812435,0.038172148412093175,-0.0038687283412040686,0.017591877331380453,0.013916232096611764,0.013034188158182011,0.0034706727551279213,0.017808871082574954,0.023189624892154672,0.008645967747529095,0.004441119428988323,0.010624729148124921,0.010187226857374014,0.011732040950636957,0.014314077760671964,-0.028765802830529097,-0.028262040000080157,0.023642434984463705,0.022651576492869693,0.0,-0.00018177995411633674,0.006577104971422649
0.4400899999999808,0.941500031843984,0.9415,1,0.018876794826881947,0.013015803220085588,0.005243056201790921,0.020973123730726614,0.019025045744258905,0.011588436385295182,0.011876124705435025,0.00931232098770442,0.04333579173989481,-0.0015662608750170114,0.015007442250285585,0.016245203323859557,0.0069815287954187255,0.008065182466002607,0.00634858267250058,0.007850241525929462,0.0031685453683614816,0.0017661051571293384,0.023657041958016746,0.01758030951808493,0.039914162821774075,0.0403548141745919,0.08043045931612236,0.08124610618939662,0.002405484484284166,0.0034513385120671634,0.0,-0.0003624436662290975,-0.004380309690649415
0.4400899999999808,0.35650000054026665,0.3565,1,0.01715947275535804,-0.003906000937475671,-0.0012067354122656583,0.0008267398621136834,0.008107063677823198,-0.005073465787450288,0.0020001142061904886,0.014592311017291734,0.03425488391340451,-0.007618955286327207,0.003079617725561441,0.001568253200450016,0.01273255500784284,-0.0032846283951270296,-0.0006224511782937014,-0.0016990658142574588,-0.008134416679826196,-0.008929276081076552,-0.011519484133663056,-0.01064498673859088,-0.01471609691253022,-0.014246628228114986,-0.06499511435909668,-0.06700888225206483,0.023304343200878427,0.0205427614891795,0.0,7.376156992577876e-05,0.0017743111104266162
0.4400899999999808,0.9565000339398351,0.9565,1,0.01969781300055735,0.01479702615706704,0.005542668427929431,0.020951090826939803,0.018981627350855703,0.008086274449286713,0.019575896764184506,0.029477372701334728,0.04688518891265035,0.00046415232520351067,0.016236936846451312,0.01770282531648311,0.012320866488255594,0.011338801145622952,0.010292345765480864,0.010948694942914158,0.004732682135736752,0.003391339243482587,0.012427449382191006,0.011232494808951311,0.021025686513094735,0.02306208275383808,0.09251206814753289,0.09319280052218254,-0.0021352442722218966,-0.0004338474451945018,0.0,-0.0003791744067522984,-0.005517884864204134
0.4400899999999808,0.9730000318725448,0.973,1,0.0016399127784092915,0.011269372238990725,0.003911551454501936,0.0206207525505026,0.018104338947387822,0.017600504959187545,0.014160792663809652,0.017144218191592984,0.034643726676315795,-0.0015812369808236326,0.013949438386536369,0.012343541796566146,0.00838720019978755,-0.002305953856029461,0.008382883925574429,0.009652889645987326,0.007908144902216047,0.005317171831328373,0.016640340826615745,0.014062799981322609,0.028354816196511035,0.029532486796628118,0.1191682727249022,0.12039020626114608,0.0008963241020628665,-0.00013051377957049582,0.0,-0.00045266471808574237,0.0032987131691901792
0.4400899999999808,0.845500026649114,0.8455,1,0.034569162244135934,0.017079103581486343,0.010521887868618478,0.027661507132774547,0.03494270907370231,0.02029339860793698,0.030551476164419,0.028665514813696547,0.05246777165921358,0.0012935671008849426,0.017980842133501297,0.015349969407391697,0.005802074221763221,0.002823474949822895,0.015569552859019922,0.01880279945257797,0.009666128079171728,0.006274662129191739,0.007032726989524746,0.009933717007452235,0.005227513592952988,0.006338880906188393,-0.015220597764403774,-0.01727049389921735,0.02917712500975668,0.027307321872549865,0.0,0.0003843509777577481,0.002183880477262505
0.4400899999999808,0.9400000297007269,0.94,1,0.011927728103034729,0.007491645255068411,0.003309818493482055,0.014636966832815582,0.014493064873684035,0.013085228966235415,0.015609837991895326,0.018858064960414308,0.03477897094229039,-0.0020192864803881784,0.01097216277602172,0.01051303587998902,0.006758215424189835,0.005587516706395501,0.008443858885436608,0.010027684019838326,0.002268881209475797,0.0005841103804539748,0.0059671095112262765,0.005811383645096164,0.034289378657140865,0.03614360762714886,0.11369346739590944,0.1147760871489648,0.003379327803063781,0.002129285677199224,0.0,-0.0004010504344155663,-0.0032060725509205847
0.4400899999999808,0.9160000313679283,0.916,1,0.019470049151269313,0.01628008846534109,0.007784570617183437,0.022932414162665962,0.017453217023099973,0.02342426478515076,0.01891493727084139,0.02286704385078764,0.03802779282926979,0.00358363249643352,0.013208339638769485,0.013578912566202934,0.013488329667586231,0.005744113320843454,0.007119356715477725,0.008034450575161181,0.00313453346647961,0.002029789115146894,0.007448050835030351,0.00684404157832736,0.008790740766807713,0.011597575560468396,0.09407412587810679,0.09544846382498072,-0.0009552207253496903,0.0012709600078604666,0.0,-0.00036374045145421975,-0.005320801624540721
0.4400899999999808,0.9990000321660067,0.999,1,0.01067991170931415,0.010645418255728414,0.0046386330493081475,0.01739290746342448,0.01798106519046808,0.013927421552223294,0.016384918227490816,0.019013419015779184,0.036186495608975536,-0.003316844927892717,0.006974004537352858,0.00634989756298042,0.0071339009386541365,-0.006212583807878893,0.008241640584170522,0.009301320401162876,0.010368781034755283,0.00976636988351972,0.027823395559501432,0.024861164245892287,0.045396777475475464,0.0485669323359216,0.10880679543989671,0.11124832473771004,-0.0024266805416305283,-0.0022117222089857156,0.0,-0.0003573795363105603,0.0017457483790188277
0.4400899999999808,0.692500020819988,0.6925,1,0.015335740602839421,0.008665013415646987,0.009750297460466371,0.014461578163898566,0.01672850417870091,0.008528109939287543,0.014094067542827044,0.021010614095911748,0.03291883382600881,0.0017050214297627164,0.014382110332117061,0.01270047245197901,0.006558425952407596,-0.005405208829490676,0.0041636683413616635,0.004675486637122148,-0.009526073359405007,-0.008774041327210274,-0.012595418409201465,-0.013833998415956615,0.002861966126107642,0.005820515347621775,0.05963773760949767,0.05948137509697357,6.829569163535609e-07,-0.0014126514728609151,0.0,-0.0007619492048405619,-0.00876085966848196
0.4400899999999808,0.961500035052708,0.9615,1,0.019261719545813162,0.012700534855788766,0.007287914672079215,0.02115851966141534,0.018476948109120955,0.007556105065333281,0.01686311988718021,0.0272799553568405,0.03689093293289719,0.005566523276795135,0.02246540336129234,0.02374293747952116,0.015008302088936283,0.011744314969269407,0.011703509409722894,0.013389414056008598,0.0052246177202316165,0.004404736046903732,0.013013143393511726,0.011063522857222133,0.021623320526538342,0.023185865567330294,0.08043621080369567,0.08494470167329826,0.005450320004853673,0.0062885284477156665,0.0,-0.0003897064015269791,-0.004931380315061364
0.4400899999999808,0.9950000320025427,0.995,1,0.009914767530260429,0.00893543912185165,0.0037025866279277687,0.015261653844672018,0.01688319614604694,0.013380819987738714,0.013247449690225892,0.019381784922986648,0.03449775521806027,-0.00298560274559021,0.007455670404663728,0.0068684492174858214,0.006582825159271497,-0.00011390273847029065,0.007730967845575432,0.008700094064984256,0.007486168815473295,0.007857783010257115,0.02613462246409675,0.024492197115663927,0.042588081490935306,0.047347418210004905,0.11230928930979676,0.11577433447148122,0.0024415560992145304,0.00213136828023476,0.0,-0.00035757839172404713,-0.002739163170563064
0.4400899999999808,0.6795000146657684,0.6795,1,-0.0058628616804807625,0.012285911021551356,0.007062872575267249,0.0038326548807260962,0.022069678370385617,0.001535987105191481,0.00905132361303572,0.023392625984271404,0.01888326037180704,0.017464492805515874,0.006947507820508747,0.005179464917266614,0.010143289471522224,0.004098398413046738,0.005859490138123497,0.0062733809444957345,0.012336434558126115,0.008715882217012449,0.002484449412031644,0.003728525462986418,0.004111063441329321,0.005554717557579494,0.005322370048005922,0.004260802896499545,0.019758302982589803,0.016417591534148387,0.0,0.000472440461030601,0.008029957342213265
0.4400899999999808,0.8830000196527801,0.883,1,-0.0037037231229574276,-0.005785631965649678,0.0004576031098318012,-0.0052549308268028125,-0.0013705696573952507,-0.0051903705912030775,-0.00044477133830298496,0.0033226732925378142,0.04375939194130364,-0.0015181734227543587,-0.00023420873695243928,-0.000534009870070804,0.008873000111547711,0.002628484797132842,0.00603180863724603,0.00741325556891141,0.006709673347678234,0.0051108935536822745,0.008597548684532547,0.01299213778586438,0.003929995728551496,0.003963873513428809,0.14184596543249697,0.15523567804791413,0.02252870427203586,0.021974738741315888,0.0,0.0006026895615622152,0.010968293057314043
0.4400899999999808,0.6650000117356978,0.665,1,-0.0005679102743563291,-0.012218086431538069,0.0005757836219675739,-0.013063810561814932,0.001700673484275157,0.0004559987668235976,-0.0031616331580804056,0.00553447723409036,0.033099978086208924,-0.0071995762959765845,0.0025089909946604295,0.0005062048220550963,0.004639767622269062,0.0023688507324335006,-0.005557838396148931,-0.00982319284138569,-0.012628748637467452,-0.01256125844568821,-0.013963055617690116,-0.012856301606865657,-0.009630199558424408,-0.0063579865389692715,0.15372655921411962,0.15598670450326638,-0.01198836243042809,-0.012522890058595948,0.0,0.0008597708034486118,0.007047102703528765
0.4400899999999808,0.6970000148945099,0.697,1,-0.007524973176530167,-0.003776840033345792,0.006849588640174886,-0.0014031947523574218,0.01579223432913736,0.006913224832580766,0.04258708068205309,0.023291572432979316,0.08991357332529837,0.008714425364626415,0.00958588468780235,0.006097866874732513,0.010537738440313476,0.0014439318960732805,0.008653086785314769,0.011759609610990651,0.004435730634065748,0.0037073078946355054,0.004384892269659701,0.010174710228658767,0.014856346449272308,0.013950157313170735,-0.020825322921662632,-0.020243133650397774,0.006517005019328721,0.007752596537959988,0.0,0.0010329844972707747,0.0017319306827234015
0.4400899999999808,0.32499999711341476,0.325,1,-0.019588477554718507,-0.006345121388260395,-0.0018338169346345978,-0.004470104172146421,0.005200681585208002,0.0014345916320310436,-0.015417243876672728,0.023790253436127527,0.04347246560214312,-0.0032756242665494995,-0.0060290103007940845,-0.006051518933637396,0.0015531055558936657,-0.004549168782489446,-0.004402495970140947,-0.005528176477586015,-0.0015716374831751523,-0.0015868290072745595,-0.0036333340027719886,-0.000993639062002387,-0.01164847797307857,-0.01096639701717109,-0.06660691236371122,-0.069758871275099,0.024942167506657818,0.023430368282737674,0.0,0.0004973411348116485,0.004845879219737519
0.4400899999999808,0.8060000221392307,0.806,1,0.023333784302304518,0.024535649893786555,0.02428461919256886,0.04848709801163025,0.04058341060936822,-0.008233763819096858,0.04786018466769995,0.031558859825955014,0.014685267460627358,0.0017315793289622583,0.018356162069335616,0.017065245330610494,0.0038704076245788597,0.0016292428161602146,0.01977202149042846,0.02188956481501833,0.01561657698986565,0.009619391707646087,0.006856400632507054,0.005255214953608593,0.011150291919203604,0.015624351669839881,-0.0092844380963545,-0.008810001207293751,-0.009339373654285268,-0.00865389366895327,0.0,-0.0004304163185176435,0.00689658359204536
0.4400899999999808,0.9720000271900694,0.972,1,0.0010754992701190336,-0.005875069697544442,0.0031035842552540062,-0.0029168890810325364,0.013995871799768658,0.0029364062328241045,0.01580297073132357,0.014366160660318457,0.03861242505249138,-0.0024835456632029108,0.0010597755875508597,-0.0019404589016987117,0.006972925975291489,0.0025855384171619635,0.004765481647347585,0.006068833149103625,0.007704113103235315,0.0072403353173857,0.021298358961886806,0.017644528030364804,0.03630654798751031,0.03254330099097249,0.1557628786930212,0.15975475658329372,-0.0030449471592764966,-0.0027141284251176144,0.0,0.0001519075936781178,0.0011328660780581855
0.4400899999999808,0.880000018998487,0.88,1,0.0026426856265511843,-0.0011240750473727702,0.002818167219622083,-0.004885631601938627,0.0018740245264415023,-0.005329645849426186,0.0008818097683433734,0.018447712890578956,0.014416159624137847,0.0038017161970252287,0.003688762407176682,0.001893668102678241,0.0034826508485796383,0.004995679475585604,0.005944840221572427,0.00772676122323297,0.013226216943484985,0.013968453252382034,5.30318500904059e-05,0.0022380761525898764,-0.000713415489077871,0.0012025164142429644,0.17464894203871084,0.17909467410616195,-0.007816005714541809,-0.007234532692570852,0.0,0.0004833280239040505,0.009483448480341536
0.4400899999999808,0.7410000168643966,0.741,1,-0.0010332794761836795,-0.007398253992590753,0.004620284222693094,-0.0009788559103604654,0.010095217863771034,0.0007028200638463034,-0.00027678964147710873,0.016389351550139965,0.06089681745621121,0.014224255929658654,0.004134270859640594,0.002743634036741156,0.004200530675755374,0.005211674775798656,0.005875008781012348,0.005264659337011892,0.0021456889400182887,-0.0007041171650716649,-0.0007818717536743236,-0.0027707953853427724,0.006301917554055905,0.005947175070059956,0.042349071590969914,0.04274765284226398,0.03651903007093292,0.03390803369039702,0.0,0.0013715682803982076,0.009205316597740279
0.4400899999999808,0.9065000307059947,0.9065,1,0.022077152460795526,0.02435945144277331,0.014462393595551433,0.03395589964055681,0.0375068864231423,0.03329940258653299,0.027652252200630088,0.04039806408132563,0.038023475787308955,0.0007398768674689471,0.011157026490923308,0.010203737103155247,0.014113632517107923,0.0014345648765332086,0.014370206443847913,0.01785474391945554,0.005489273348673471,0.003783539740707198,0.007651970460794573,0.00811611897772309,0.010848777851387971,0.016774473311115087,0.004786880690102251,0.004142134883350721,0.029617259354204162,0.02842119370941214,0.0,-0.00011000937098376795,0.005279651312417854
